Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
5193,0.0025483732429340687,0.002772061957042679,0.0030176813036642226,0.004946837928387385,0.010958935364754556,0.0036289297107958197
5194,0.0027733657273024456,0.013475300163045306,0.21447485342242692,0.0050256117781897185,0.01383118556897043,0.0023039461589856765
5195,0.006705036118458738,0.025479821628598662,0.036622520915799255,0.0022868857899533655,0.012725911722479537,0.012666301743989963
5196,0.004495095266170358,0.00956267941590236,0.14830464315736303,0.0027977442126898857,0.0074672426683072765,0.0052704589368989365
5197,0.004940990069657407,0.003038731490128933,0.30415326495338946,0.0032937601624076934,0.009322360058764849,0.004500508771288583
5198,0.005120737997838328,0.3747947274351798,0.014775746753332318,0.0032044281001616204,0.03381819112883045,0.005830085463048294
5199,0.007726730518789873,0.015102374135863532,0.09504240853675783,0.0025162187249232484,0.0035271042948320213,0.002795658490733105
5200,0.0027239138001178193,0.002709405812986754,0.004555340222145105,0.01669239281796413,0.021176863605613633,0.004485942568382654
5201,0.008028390346561479,0.8556068693040483,0.4986471374360222,0.005635306074379139,0.012735472657069707,0.008120294321513108
5202,0.0026610579225831883,0.004198337172527614,0.010408518595070268,0.0044030598540868845,0.009152023500068222,0.0027591018161046274
5203,0.0019680945220656642,0.004599246496574233,0.2650561195617658,0.008554811380961888,0.014248794474217704,0.009014105368654539
5204,0.0034658550573051453,0.2683607103492854,0.039765059854077474,0.008272175744788222,0.009787518435281648,0.004065213906247582
5205,0.012319202083622903,0.006730856723505071,0.0055294814663756795,0.002573011769000929,0.004784003901890951,0.0046062550097930215
5206,0.0027842918172157997,0.03770933499796867,0.005320177136447137,0.01484183637260562,0.004967571086672167,0.007485152068125698
5207,0.003149882317169405,0.18838833410196715,0.009405284896978686,0.0023090130621570724,0.015402678542293317,0.0026238861776316717
5208,0.005022840671962181,0.00489019142101492,0.009447745889945462,0.0025084049045115365,0.0023768641128704333,0.0015598967512964763
5209,0.018727403038285077,0.01326213878656333,0.0028976549752075904,0.03037184340895019,0.024269261358329824,0.02896450009363911
5210,0.0034352289782030514,0.008954866547134037,0.008893926386565915,0.0028870062485695175,0.005462056574568431,0.002182064745488369
5211,0.0018684563799180624,0.004194852881906546,0.0042318985699856555,0.003639837973313417,0.004307102703165948,0.002589604454614252
5212,0.0030037182287725507,0.012475243980829498,0.00781365099392709,0.004155866097634532,0.011156600677121875,0.009385092529682169
5213,0.0046810667364023725,0.014402313445575106,0.006299913189012713,0.002996052784252044,0.019394346000117597,0.006818878626074694
5214,0.0056939945260995346,0.0027750748089765713,0.009974087853392115,0.007415387997172628,0.00283313753742311,0.003041513111119344
5215,0.002548200015106399,0.008017296523957183,0.004391360358440554,0.001999866007308106,0.40939103852476216,0.005719127935036582
5216,0.00959044492737474,0.004425356809505604,0.01979800086631596,0.003125168928422141,0.009951577895761777,0.003213857164689082
5217,0.0029646214877409884,0.014429405343859914,0.003884453015790237,0.0035530554249773743,0.027133858432552088,0.0029670079581333086
5218,0.005425197596684009,0.0060928106200933765,0.3669787343601934,0.002752280071337541,0.010957060450510253,0.0018721513689435591
5219,0.013965272833062299,0.003752325289517444,0.11126449068668263,0.01361699449250284,0.012460474552201126,0.003270805424405074
5220,0.004324036930444579,0.004321111366153135,0.0038409118918460244,0.0032709528038383606,0.005647267191302683,0.0026124978180892067
5221,0.0036577965812796386,0.007742675051008152,0.06188742646857585,0.013599249486117454,0.007439780465969881,0.0030570534473203163
5222,0.002435948539456268,0.0038384791648495235,0.004429841467907459,0.009396385716860134,0.010405443826146778,0.005473786657775174
5223,0.0027562702297239143,0.003947064137164932,0.01608797156667286,0.006479411778235421,0.0036431457718016378,0.006622047175855526
5224,0.008382695723135703,0.01679405851162098,0.44894761721966475,0.009156645881709589,0.0030366312922792743,0.004069063283313972
5225,0.0036066111634403156,0.03803004756893921,0.03739750377208082,0.003640407853884304,0.00961642742127657,0.00261547155688426
5226,0.003459367211276982,0.005907877340456673,0.00792053781160066,0.0036514660875724527,0.0029742623784499785,0.0017115929064341509
5227,0.00745562911953053,0.015801067177002342,0.032190677667021814,0.005634688842640887,0.02919025483944888,0.0014162476187193904
5228,0.009784276300832341,0.01864264411921183,0.020249036564464307,0.0024369442540625587,0.00406434949414424,0.004045938184256326
5229,0.0061528822563074285,0.016754573572792766,0.05215895349308934,0.006893310143250118,0.00396297698243627,0.002706059306930416
5230,0.012070727494799293,0.011353108004480575,0.006441810707254016,0.004132359642874705,0.0014812737844829996,0.0015322261292011574
5231,0.0031331553019712764,0.004678796492002913,0.012347391049541669,0.0030456522935516897,0.008282393716516864,0.04311646070618327
5232,0.018525092171609792,0.015287732697699412,0.016257946904593243,0.002416059453251627,0.005406986897435079,0.003336485659280285
5233,0.0018400323947411824,0.2092209385810369,0.4285296885424153,0.003678563185135797,0.0022783253132205175,0.002354544067580015
5234,0.0025195739872838846,0.0018931583692589167,0.21310147159409024,0.008810094124834283,0.05691901965834141,0.0032918039017764966
5235,0.0017898594294276776,0.00883827210398481,0.0040335423911122105,0.0048348835441640895,0.003180460156153561,0.004675470124286493
5236,0.0038328833842082334,0.0033010683900892425,0.007809662305276871,0.003009336269272549,0.005055216805435878,0.0032766878510953647
5237,0.0067913067589098685,0.0025155458673005284,0.003953992017330565,0.013837336830324442,0.006376195462192173,0.003346359989324176
5238,0.01951724191180624,0.008313370246929509,0.546515073535032,0.011372769596856569,0.003774459783369814,0.0033601030439856234
5239,0.00687598584604347,0.006510494547864958,0.01876537047416716,0.0026606355507180417,0.003695539581033574,0.003694621855688987
5240,0.030202407245781077,0.004018043723347328,0.009144609953887984,0.0030417940733071945,0.01148287810069457,0.0059261271934080316
5241,0.0043454078611978265,0.22112799670473415,0.10167406798307019,0.006138671338979921,0.0034248218289039912,0.004614737727588873
5242,0.01588370829214813,0.01218556950295681,0.0030920357082967727,0.005863681574766049,0.003672108907928811,0.0020700264582657734
5243,0.004989232536428798,0.015664382021726986,0.009474957245283787,0.0061694471296629165,0.008537227670145388,0.002024750755354737
5244,0.001989981973392551,0.003764539510808994,0.004935951724087519,0.004913026376584446,0.015150920026304863,0.009632964263807525
5245,0.004259897418869385,0.005014214661102913,0.064856495749487,0.004975746629810306,0.007269159522836801,0.0024305827284486978
5246,0.003217766339898903,0.003907604370055708,0.14159016904768246,0.0017229862537021048,0.008189764361837907,0.004295938552351454
5247,0.009466187698904076,0.08946702186440972,0.011161992610514128,0.0023922365611700196,0.00278312430965645,0.0024949021231438478
5248,0.007580178260167131,0.005485665406795014,0.013645073983517407,0.011578947896886873,0.007875765930219932,0.0061358691234955414
5249,0.012953676271041364,0.002744447523842113,0.04446526094890657,0.015509417015604843,0.01600444427211382,0.004035886769216999
5250,0.0023567272324406382,0.017806365020223744,0.021703566232012302,0.005364144728180226,0.0044958251362681185,0.002919254753174342
5251,0.00361815479463221,0.010864608852156598,0.020173877742915056,0.005914066838956059,0.0018812864036613223,0.004222053611877216
5252,0.002988208719564366,0.0031708116102092854,0.03568624799060145,0.0023295177110204527,0.006218279748503742,0.002852472064527596
5253,0.0035970605456901146,0.008004429010566697,0.033988213825318234,0.0031191203398723078,0.0038051796333745413,0.0018527440639199554
5254,0.010650396651053417,0.0038868946486620066,0.4716828351824182,0.002337624661859239,0.01827278513606381,0.004089690922639914
5255,0.005104644871881784,0.0991076483253658,0.03328223187935402,0.006234303438241472,0.003228740601497264,0.0016851381065420086
5256,0.003653197512414548,0.04570919839822771,0.11069357489092169,0.007782898057379724,0.002553086063288148,0.0054354500338336595
5257,0.003123115309615187,0.010378575722493292,0.010255529574501475,0.02764805913715839,0.002609301893580933,0.0018131315794650664
5258,0.0026281891975268607,0.012325915362278958,0.013010893055903715,0.004613816506943402,0.006139880962708174,0.0021062440646929495
5259,0.008080558347975594,0.011385044296982,0.006203452417750112,0.026107380456704108,0.0441994011905451,0.0038187038122105355
5260,0.016435710063368095,0.008223807757762441,0.5301171424189167,0.0016617186425506468,0.014129084114230403,0.0018427762846904647
5261,0.015305342921793131,0.004039874645583736,0.040472402851554706,0.024298310255935172,0.05775787192227451,0.004186558497602524
5262,0.001956277252379136,0.002315871596396551,0.05652707403036562,0.006662117655102217,0.05088515548808849,0.006047179771709301
5263,0.0019031428805567113,0.0035022718676989283,0.00402248294232766,0.009589378116780718,0.005782051574619224,0.005682430059773236
5264,0.01180585446708869,0.006620525978934016,0.029154767724451115,0.008929899157727393,0.002850352525307041,0.0026351787702149237
5265,0.002779013748739183,0.006861999367515908,0.00832785007551885,0.0041164082122649255,0.0047254711933550535,0.0029138695700431567
5266,0.0026439773911287718,0.474439799040827,0.43750401600288885,0.005303903750263033,0.0038420139357137075,0.004527276349545683
5267,0.0071733624936195246,0.005050707202508159,0.02612823844765813,0.011801171769794418,0.019118578023671305,0.0053648631990339726
5268,0.004974349703600135,0.0025163732711442504,0.005816105994764375,0.004027184484979403,0.005089318126707109,0.0018874167115977283
5269,0.01456008504471136,0.01229557344275214,0.11445534499324919,0.003787514633078265,0.008591739784045808,0.0031814281036811657
5270,0.0024338438844753647,0.003140222647394718,0.006067707707168497,0.005511942584238598,0.004377951377366651,0.00446404099746663
5271,0.00297727708112276,0.008321040399741483,0.4421255940981205,0.002577158713150729,0.010653592654718323,0.002915091276784392
5272,0.0027585031154803903,0.00938996340816467,0.010775534840991712,0.002972846531215895,0.014923524415566825,0.002279919626036061
5273,0.004226341537214151,0.0047252028130218985,0.004767366462791875,0.0318729736936938,0.0026882904520413847,0.006645661311168217
5274,0.004361579412943119,0.03815674916629122,0.01703988512526376,0.024941000607961648,0.008831762064997988,0.0038173906008357123
5275,0.006602821856915466,0.004658692757840654,0.4284937774484002,0.003573296740724011,0.0033913963707710064,0.002930683998809607
5276,0.019457179101495022,0.009780148411936918,0.00783373107440162,0.005383638166179157,0.0051950305708723474,0.005889784221398981
5277,0.0036610975508815876,0.016347970984570137,0.009966181831622959,0.005649484502529956,0.006434153552429207,0.006858458171998032
5278,0.01839847555334398,0.034055926756701986,0.004991893049222656,0.009592683045145066,0.007611242906885129,0.004719752050107971
5279,0.005260095106756882,0.0031476819459880906,0.006339466142217739,0.007530111442511883,0.004196363505994291,0.003424648014202308
5280,0.003225888155066389,0.005048529397570269,0.01238560930798648,0.005277914830775558,0.006065008218218471,0.005612959107690577
5281,0.008827922352756198,0.007969786417455195,0.07049090635208238,0.013540608095597852,0.007794771241492769,0.002729096390114699
5282,0.004152355889599352,0.02011828675044643,0.06420408457519981,0.005513019038220859,0.044481051831441513,0.005258561950597985
5283,0.01083259123083215,0.017542893291521512,0.031006313441450193,0.0029442296703869808,0.0075469024367586105,0.005666520449501865
5284,0.004761985708206578,0.009672824313107084,0.005871191049402777,0.007930567328169262,0.002245731546144871,0.002413476354400656
5285,0.0016368692613869902,0.006926122308074018,0.03315145942394022,0.0066414291265450955,0.00401345140552443,0.001966710142720728
5286,0.007216819731345924,0.020423884512564695,0.12099639219507838,0.009515804159719927,0.012288919297426305,0.003800490388565765
5287,0.006471129992785491,0.004238164185272455,0.010597393950037977,0.00858791036142443,0.04126818120915728,0.005938882269647559
5288,0.0054802930491244075,0.008793992316472755,0.1735711797852129,0.0029219839162891777,0.0038466152763083237,0.01154159085770892
5289,0.005114192290091102,0.059128711119445475,0.008313806880374872,0.005114566074311646,0.014154944530993021,0.010585655574951317
5290,0.004658624377069633,0.00986859128370552,0.014483847504919385,0.003366529308013913,0.012353529488791001,0.002926737709933483
5291,0.006253513151627142,0.00861365088514823,0.008606959526159206,0.0077714528876546745,0.016324249615300396,0.002386364890320193
5292,0.01268363650807103,0.004925289951059813,0.003567253677404742,0.003020581795634412,0.01352072529414442,0.012971769573819996
5293,0.0064302713239504225,0.0064160634258975825,0.0270734692293435,0.0032702053963044576,0.005252384486863648,0.005193093832834286
5294,0.004780368880427027,0.004423907116427013,0.268736356799852,0.0035513439618701285,0.002893046455385592,0.0022513877378920193
5295,0.0040485460854005366,0.01725155164486097,0.0818273659167133,0.003993209560493407,0.017913377701462906,0.0029344270697965174
5296,0.0026435051234908417,0.0029707434661796063,0.020235872124122353,0.0023368209171322906,0.004031161407605266,0.0039678153963690664
5297,0.0072623768584661845,0.0032733251152601444,0.005320272106942397,0.044771550276701544,0.0050782558861369245,0.002064439711007901
5298,0.00823004143820842,0.25528639961520766,0.03327054095930104,0.01270903823292539,0.005505240856712316,0.01948858658871283
5299,0.0037786395694302446,0.0166858585327998,0.007522095957104124,0.003972078720206207,0.006064651299389389,0.00349090270283793
5300,0.010726766121277759,0.00446703447801062,0.00662223439648302,0.005387455853216281,0.005853596638781677,0.0036967928669934436
5301,0.02175154869271768,0.014108115297177284,0.3803963698382778,0.0018122391614678738,0.009666351643561766,0.004338795909396725
5302,0.004801614989903645,0.04636784220121602,0.354444674242571,0.0034396852347068846,0.006491072749987705,0.0027751229767977504
5303,0.005023098757075104,0.014875065646358935,0.007045456158821068,0.007253003394505598,0.0040588656370097774,0.003555132632117232
5304,0.0027452033214026565,0.005429739387534885,0.07109946347106368,0.006284510099890398,0.008832223569415466,0.007758062162562986
5305,0.007204697924785827,0.28938915950569843,0.048322125203266196,0.004903765915515021,0.005605572189451411,0.0023023782236522307
5306,0.005307263212388544,0.012548169218544108,0.003320732769930894,0.02213302986868467,0.0029839507911802064,0.005165006204440976
5307,0.009670747300532507,0.006142794685532759,0.3387231472657212,0.014265841266950357,0.0035437132538078133,0.0033374730390539247
5308,0.02015470011867432,0.041988015070893,0.00717320914866472,0.008832681435559504,0.00488316196136833,0.0026265362949122744
5309,0.004468917854824631,0.005670617950111268,0.3023625752081232,0.0021691340463111824,0.003412046552307893,0.0018906223323062665
5310,0.004225812653141583,0.17254605466414263,0.41662847029199623,0.003491916783547643,0.03839354926666182,0.003000186533619968
5311,0.0021263235633027927,0.003083302920221093,0.037777574836785066,0.004551124502974707,0.004426164993610049,0.0023972346995897887
5312,0.012137944754408277,0.014671915658349601,0.024654786984883905,0.003578283109529946,0.01648803204273145,0.005369126639984589
5313,0.0542489457607543,0.004103087744208491,0.0028329236586919254,0.007118349067139232,0.0029820360557663663,0.0020043919514273604
5314,0.0036376188455053606,0.006919322276485535,0.011232114028471827,0.0037375559672072193,0.004923774439105671,0.003381605407859582
5315,0.0034620272774010595,0.013669713789072398,0.29405438637982095,0.00593655187291115,0.00926240868259187,0.004884170897955793
5316,0.004133036906838969,0.015108028111976632,0.548073509232761,0.002047258203553339,0.007970104441360629,0.0073601939531249315
5317,0.0018670610863908141,0.009061355840166468,0.03199373608788824,0.004713550364834989,0.004422526224277434,0.002559619504202404
5318,0.004176658427004152,0.0019374808769675935,0.0021070213691661414,0.006943649336889583,0.018823617970630382,0.0014770977298162488
5319,0.0030151793275144186,0.011135347752582205,0.011467958659172443,0.0025562202498829244,0.005441043411764583,0.003915088944956782
5320,0.003423045435411938,0.006018060215333907,0.04091160284909958,0.008170288280663365,0.0064484861546923586,0.001927313132723366
5321,0.0029553629045809167,0.009695945932775294,0.429499826541133,0.00498931954472861,0.008851404320635373,0.003818744321007833
5322,0.0037062358108385525,0.016178318492857873,0.03277315004555205,0.005271821590726065,0.014767795802535117,0.0023453140251957962
5323,0.003915495259254074,0.0037102928318434197,0.005187905343176302,0.012072103039406782,0.004998672602808702,0.002525507401354976
5324,0.00937063193561711,0.025537258246635438,0.5454460801497272,0.0034303082765810397,0.01104604417764634,0.001864910835295282
5325,0.004872392638755516,0.020184524029805168,0.025312639702389162,0.006495268148315008,0.00766275977165936,0.0053288277203468295
5326,0.006337408728238422,0.10631009734779706,0.012831782151017507,0.003104921442066045,0.007943322972545847,0.013585505391917907
5327,0.00462765592395933,0.010477119398663075,0.025861299269791315,0.021861489872515554,0.005544623756035034,0.0053655023196217495
5328,0.0016909755396291317,0.06852116503373687,0.03136562925900622,0.01272753223602246,0.0040606496898789235,0.002087842439104168
5329,0.0044548120610326345,0.0638099252002862,0.005304408049582809,0.0027098470581358837,0.003973629321368365,0.0032494097241059965
5330,0.008505058107617453,0.0072782175713919095,0.01693496298992455,0.003848104717748406,0.0030515430241197525,0.0031113492035110706
5331,0.004039530780031535,0.002328480764622982,0.39014769551816936,0.004280672587744892,0.002404754241232578,0.023355690862292968
5332,0.003805570895636922,0.0024061831815258964,0.5414112957921691,0.024823198580429737,0.0029266163019634273,0.0014413817825139202
5333,0.006195486848995529,0.34181013888391343,0.020934682208441087,0.005198837255496942,0.014172193576634856,0.00695947364669435
5334,0.0088617919928936,0.012994367143628172,0.004225654878728638,0.00859623249936334,0.0041972742566498975,0.0029397412831601234
5335,0.0037442279956102524,0.008307921504924896,0.012582626532120427,0.007351757234095893,0.006890779162646568,0.003803407576641934
5336,0.003347299314372665,0.00261605720775525,0.004123983709196311,0.007648341363225886,0.005132753080414224,0.005790941110819632
5337,0.004311133338915534,0.009882400435608502,0.13101891100609253,0.011077882208342089,0.004629115412178225,0.04908662174302282
5338,0.002689157839421632,0.028808733917831852,0.028291984553600137,0.003561972940776019,0.004337392494183294,0.002989022160076793
5339,0.009950152020445425,0.013289946226572636,0.028380313454419177,0.002591591469897298,0.022131468038242556,0.006756285698140539
5340,0.011228567781177767,0.0042322427757091295,0.22178342453423727,0.0031943509806168133,0.005606828982347146,0.0025595226527014322
5341,0.012502662896480499,0.0035673572212597563,0.17335383345214522,0.009784634170167499,0.004425970184801908,0.002139864896678502
5342,0.008357582846524278,0.004616285380023009,0.013444948109095316,0.005466380391761077,0.0038724689101878426,0.0025321297489657945
5343,0.00407290842902013,0.00238194212205054,0.4730564232962981,0.0042301546390855205,0.015314968400767777,0.0024880927101803983
5344,0.005611998114595288,0.27494538811208175,0.027566323323779306,0.006703597414654827,0.0023050935684358754,0.0030063106199808586
5345,0.004109872384682494,0.005358982567091013,0.008039611268491864,0.004167785125193978,0.06381110717403353,0.003111832719580185
5346,0.0019323622452089688,0.007960210834593194,0.053213082248685394,0.004273398513682809,0.007671104783842161,0.0032708870187231256
5347,0.005008610057172201,0.007571330661033089,0.013010127336211012,0.003462618331012926,0.004594538501774279,0.0027685278200431872
5348,0.021000852221219793,0.00939870707817799,0.03094967366377911,0.004871853422417909,0.002859359888268676,0.0033092188748786696
5349,0.002565631190565993,0.009484902584413786,0.020363037539341117,0.00470869119878111,0.0033160705320694752,0.002956999930844804
5350,0.003393610963107122,0.013141667229678378,0.013398721331052865,0.0046152462960333375,0.004996357535016234,0.0030788087602288596
5351,0.003146817813121318,0.00897504361541861,0.5026658332637499,0.0029763525218224614,0.005011445403878635,0.0031662957591848595
5352,0.004023650896981301,0.02207799115425244,0.010967894336655024,0.002801407746667102,0.015403400810240452,0.008387113933945249
5353,0.008680117788798698,0.0034284577303315142,0.013770484202104888,0.008817123615350421,0.005189102246160557,0.003942818845394343
5354,0.00707652118231881,0.020131211293340626,0.006688055060540956,0.004894100330544066,0.009183192126889107,0.003253061356227386
5355,0.0036397637950456637,0.00459622747984709,0.00679365770352991,0.0036906502577367527,0.004247825440016398,0.004859734686077385
5356,0.0020145051094075488,0.0022060608966739683,0.40320531997171033,0.003639855772338614,0.009834017800827936,0.0017924175159899328
5357,0.009154218830624755,0.03722876641268675,0.014531624325246998,0.009043593407240116,0.006669409073136619,0.0021509239187426023
5358,0.007196305846192683,0.005502468727127956,0.04037220246709137,0.0047515717426125075,0.027241702683654136,0.002482383163163278
5359,0.0036314135729937453,0.005993389648931942,0.009232093347045939,0.044406654270765185,0.007598212614512641,0.0018989554805282122
5360,0.008419907937021371,0.006727932267399868,0.009838964996787686,0.0022312957391398968,0.020692767030015883,0.006045826543779929
5361,0.004869554146674995,0.009442443901815306,0.0057436845909466,0.013982432301279903,0.011568081045412426,0.004998990532472269
5362,0.0038023545402172086,0.0717644282850111,0.2621660711773949,0.005294810881428642,0.0037335252944561323,0.0023197601793764353
5363,0.004711633098255987,0.0269544844387509,0.1730694865841436,0.005078591108450812,0.013420173657427868,0.0023091799587134127
5364,0.015568075411045292,0.025779091447237567,0.020147741261379574,0.005072825237173987,0.004034510622574596,0.005965081741305458
5365,0.010225226295878182,0.0055448491152876745,0.4341771671049181,0.0019056807956414623,0.003107384978517487,0.0024458203100645943
5366,0.003038357186596243,0.006283498871855237,0.4054115345318014,0.005751608162398894,0.0026705333112603054,0.0023138405762473126
5367,0.002643866138331688,0.012264590009411358,0.01216011795894223,0.003158966150210646,0.009851192311708652,0.020873419279848683
5368,0.007318635396578347,0.19611624935840533,0.027169784263159164,0.00690650363195518,0.0063844590784189505,0.0019057941870332129
5369,0.007716568310342579,0.011862676260185398,0.5256277916800338,0.0041931649011804515,0.00542109312244972,0.0038597872783047702
5370,0.003201288176871992,0.005903788419985001,0.005893483592110178,0.018180506711146967,0.00319599180100645,0.0029183928611733858
5371,0.0024961926878377155,0.012902940414387977,0.03706712836056755,0.003924879363016083,0.0026272776277946773,0.001880310678360979
5372,0.007615409830836236,0.007410520371733336,0.01349470299120565,0.0025555513731960163,0.02929547455355749,0.005408624569393372
5373,0.0028218095262088462,0.004774685448500195,0.3866651008477128,0.006295168959339847,0.0037759511176288754,0.002044980126598205
5374,0.003918881293867559,0.0036689176078159467,0.6220157692769522,0.0025231298692206146,0.004308833174402211,0.0026443421738083553
5375,0.010659948084308634,0.014541750143206295,0.013399646830312235,0.0026531657970095823,0.004815517466929698,0.0020880793045063954
5376,0.017289009212604147,0.4255128078540066,0.5373441100155365,0.00941527823003274,0.007261040910174314,0.0016023114207667898
5377,0.003963228371834342,0.04397499437825444,0.37965426257742363,0.003334469211417355,0.07071002655936731,0.010393091617549793
5378,0.004353043676569906,0.008113242493558825,0.07270533358457586,0.0032270395010914918,0.07003518164997308,0.0032113105831289546
5379,0.0016439742984753515,0.01390766065504594,0.004916926886170207,0.003567544855917494,0.002655163077136208,0.0060824410672273765
5380,0.0027614488826572217,0.02412120395283472,0.004612796613115976,0.015863257975050053,0.0022389792916798074,0.00282704243760425
5381,0.003932641513050674,0.004141642885686107,0.003790601921562136,0.006975275021227462,0.0647861310360542,0.004971377258259316
5382,0.0030589597050569646,0.010067099671052527,0.19774016481935325,0.0036944440686688,0.00513691661625189,0.005008818796857274
5383,0.002328198312437128,0.0022523995679426473,0.004131944169396676,0.002343816433775597,0.004159692684930163,0.004041552606387952
5384,0.007181914373374536,0.007117937128135737,0.006071205416844714,0.002474590182025978,0.006101731616243334,0.005798600119304244
5385,0.012060779264682749,0.0032099205760659786,0.04277260624925502,0.004220026071464813,0.005637739329804625,0.003982090276779292
5386,0.0144569633485395,0.007863987946043177,0.42745392414346495,0.015962697726617146,0.00335690326598793,0.0021680344154534547
5387,0.01325481451076047,0.014521731179250617,0.0056875628203382905,0.003886257789511877,0.005032073602018631,0.002612234590915449
5388,0.002787498906638089,0.0034207873446182916,0.007464083972250864,0.019955514741505916,0.0037181180725125054,0.008225486467081766
5389,0.002692221821943209,0.005577727286581235,0.29520632643535066,0.035216597264716286,0.0024712725330627338,0.0024689549454105474
5390,0.007917119688275026,0.014112284929045494,0.004896758955634354,0.0028696407032570916,0.009496306575418896,0.00393680919400506
5391,0.002743833865604334,0.0029225344038549955,0.0025579003217459165,0.002409825568169246,0.022747775634919903,0.004605493075108834
5392,0.0038229230620277265,0.004617636054620778,0.019914283966876483,0.013178922788411334,0.02447146096170556,0.0016280450880546814
5393,0.005418710051333604,0.013626993067869953,0.0071363191078683405,0.0030297027604953447,0.006635407979942586,0.004137011163447852
5394,0.002011414153689575,0.02656890804969723,0.0049511555551683285,0.0021836676219158706,0.36585262212979525,0.002683693606451077
5395,0.0037751203842387,0.012040731732178046,0.004089473618263346,0.010617297248772195,0.026690856929397454,0.004167748177556121
5396,0.007907789175731662,0.004507564128269343,0.007299572834281229,0.0018481118282517451,0.006586384138616058,0.005440337619811829
5397,0.003045588912400966,0.009621683904683584,0.70786615079471,0.00401740241537344,0.021781707880834347,0.0025671227730208017
5398,0.004716108185601928,0.01043730189677492,0.014716284123419228,0.007056073539812906,0.006553776094789873,0.0018486948019183155
5399,0.0018679153258495192,0.005379444637838769,0.008220473639528327,0.01598905312615002,0.004646999084645629,0.013246281080964805
5400,0.005728018047599577,0.008590688517870537,0.007530261091179476,0.003151133398125982,0.006435540892971948,0.0037546537238497945
5401,0.019940574489258168,0.010463679447245612,0.01119841403221333,0.009707400951910791,0.0022257970383920914,0.002027288551945003
5402,0.0041816054695115994,0.005395114508661016,0.005473438715797837,0.003737300489245095,0.021657904602784807,0.0066800123511353724
5403,0.004239015087046732,0.11886935520130837,0.5102171799580854,0.003201422266293422,0.006844373098258287,0.0032929307626023514
5404,0.003616017963605371,0.010165500550657684,0.04598767129286512,0.009802293623721136,0.08019571752328708,0.003310195778981824
5405,0.006699925834342976,0.0037557679486468934,0.007128367541351259,0.006644743594603624,0.018413226395790107,0.0036395804196869166
5406,0.0036554931918542826,0.005188968632342581,0.005555184475203175,0.003941906612983787,0.004532893173977415,0.002399261234038556
5407,0.0024649426001606225,0.011864214357997546,0.04110781950714923,0.0026552160686622523,0.005406305828898875,0.006947747496403188
5408,0.006048669088627199,0.00469499548644273,0.014567417789374409,0.004707670587493934,0.015484940523389955,0.003864207262097302
5409,0.0037567419335417765,0.007701859801011758,0.08243468865439024,0.01034070903724409,0.003954114931306974,0.0032780402821858258
5410,0.00459052486382746,0.42001446212077304,0.05697238606628379,0.007438127601128148,0.0186170733663448,0.004305882989362672
5411,0.0017578834166883251,0.04994779460553943,0.011640767659188684,0.00445743113520154,0.005166014194213948,0.0018612672324465206
5412,0.002404287366317136,0.008376132406832939,0.03547915488228463,0.007097952828468334,0.010112452327563628,0.001692633648990125
5413,0.0017142761271228774,0.009623944095216637,0.011166007352433673,0.006292824535870025,0.00858741028326321,0.019527359519375412
5414,0.006660617575101353,0.100307861463011,0.008749120385964159,0.0027252625289685686,0.008789508886900197,0.00949410901219466
5415,0.01622985423391206,0.03770814718751648,0.031596261363683154,0.006212564208367422,0.01968717641193095,0.004420939904918426
5416,0.0037392802027787853,0.005852327656629915,0.3289911195026586,0.0075751059666956146,0.005591933714511177,0.0017586234439607017
5417,0.004668868589384457,0.010490345894389725,0.276198531287189,0.003216436368139744,0.0051006238782286386,0.008995702441614996
5418,0.0055343782516212,0.012183321735817385,0.011079251340819725,0.005756370144786757,0.0036957731517294617,0.008794442373710814
5419,0.002424674872606732,0.027342379767546526,0.004986652330083555,0.002261995556824261,0.006086040719698389,0.004585828926358933
5420,0.0066594660885233095,0.01929980691719468,0.5281040947630963,0.008471802441035504,0.00336401479614131,0.007540831553054449
5421,0.004530043520101986,0.0021031956268705524,0.003761299065492804,0.0038759924971933386,0.015028475332467255,0.004587784219810008
5422,0.0678264864091248,0.005004094261581096,0.013496902886560446,0.004507239436341161,0.008624446474846571,0.007598524983468608
5423,0.006700369603314902,0.011625863410434208,0.010469542483337436,0.002714073552547034,0.0037327583393350233,0.0031103514220793067
5424,0.005996432366265374,0.003922549189189345,0.2617087351111118,0.008343391760134957,0.01621424281649506,0.0020025454319363774
5425,0.0019745560280911194,0.0020272754522363177,0.010633128694447592,0.0019605335174752627,0.0023492769617326635,0.02089416034134744
5426,0.005844457396518441,0.008145030926958816,0.04551236357118231,0.003249610080645098,0.03197636982916306,0.0019012030437465187
5427,0.00855048595448225,0.004419911541656553,0.01879883132036933,0.006346692814783159,0.005956114894276152,0.002144185506469221
5428,0.002426468878807787,0.009828690043339885,0.49530558034718286,0.0041546184396134625,0.16892504620762608,0.003643800728829279
5429,0.008951178607497058,0.013322453388995898,0.01594127584920426,0.003974112536905632,0.007797914017920894,0.0031017934082191423
5430,0.0043423838971045434,0.2968840608639565,0.027785378733162124,0.003640589916907009,0.0031561013258134124,0.002416594885657525
5431,0.0037316238287146944,0.006513409971081667,0.005630827693448595,0.013997572983654285,0.0026178609107308654,0.004136603332164497
