Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
1069,0.3853184543993788,0.13382115813167444,0.3744826526427181,0.1638721669414105,0.22392512685353513,0.040859757219036376
1070,0.3552657241474191,0.31942649618739166,0.30939750239365027,0.09399429405833098,0.3540339776757943,0.10250339457350509
1071,0.14820852419003494,0.4514084430290701,0.3607496221097026,0.0380675342975925,0.08272014493442553,0.09290072059103707
1072,0.388883509161887,0.3600661552788185,0.6720572635224752,0.18292104468250694,0.02610311141022425,0.04018319688553026
1073,0.2208699065722326,0.5602044425891243,0.4668753079468351,0.4587183293924952,0.2852271542732955,0.2550783058406982
1074,0.18223477978251645,0.36995140543943345,0.4954479129696746,0.04477814607466434,0.4494845358375503,0.11536034647671296
1075,0.49255819959384345,0.2771135445095643,0.6947741443105274,0.16751355960563502,0.09394122251443343,0.10897912825248254
1076,0.09513504265194349,0.17836175173517368,0.40786073992966276,0.20403025642234368,0.13648079619184666,0.08715664364676667
1077,0.10783474452568498,0.16398669660141604,0.44809731810584,0.35511493296748514,0.1620506555957269,0.05984729310420882
1078,0.062028007796835725,0.03819240912921765,0.24740717118182354,0.1804152313081851,0.04421568719841451,0.12082303823470268
1079,0.22312662563837918,0.3556716975405384,0.07092709842266849,0.3836548151442057,0.3038885082041525,0.18951444102053192
1080,0.44357660391505455,0.15767208155305817,0.27886183206795156,0.28978167204980565,0.09134368405869896,0.22629888754130534
1081,0.07388489718218803,0.29781656182787036,0.14686564555176085,0.43936957731090287,0.2059259819472357,0.014537416083046602
1082,0.09665255837973397,0.4630071532684924,0.2719899782915349,0.17321889768293838,0.333244355039635,0.07267293557773676
1083,0.1705550894270179,0.498980967375595,0.4025351213039503,0.05260350716078135,0.2502195275211791,0.05577695983671156
1084,0.10307817697436836,0.10422206568499787,0.2625739140313974,0.049227779277986695,0.12643923824371392,0.04249769123849129
1085,0.11749894001855647,0.25232610185952575,0.2560255022201663,0.07936920802857483,0.1285204301854137,0.015228815316302506
1086,0.12142187972202813,0.3602672021213844,0.27132423232010616,0.027926410916668677,0.10906834586091298,0.11762466264825587
1087,0.15936043458439442,0.30343036982745786,0.17109538758763754,0.1785937306981326,0.14828864413664997,0.10728834957105766
1088,0.18646481967623527,0.53382202668506,0.7201107761133962,0.01461569326256661,0.06470655032642958,0.030876572665296552
1089,0.1741849684652122,0.06802701213347617,0.5402247433238586,0.09875095081445916,0.08471690084844613,0.1654114085937108
1090,0.27451398917339,0.1774134599410403,0.3240635835025103,0.18310472778572268,0.1819565750389511,0.12065277130462701
1091,0.4184309796577988,0.15673786719425367,0.28657909253385017,0.41110537406562175,0.09326630777781574,0.20345280038015223
1092,0.30861041086212965,0.1711018162067017,0.4856299517130193,0.0988139375419548,0.31162411744357416,0.040137944185745976
1093,0.05230404663747201,0.1241290303729266,0.3080036461849174,0.07719405939441865,0.10030924736592445,0.3408077488700435
1094,0.3122620396936103,0.6737650290913777,0.7030595908861045,0.17542608612206612,0.5520760423163035,0.007978849545544111
1095,0.35221924700779156,0.375432826746834,0.6825288039244621,0.030743986191799993,0.0589501973702151,0.033389698553118595
1096,0.07312050717358977,0.10386861765866341,0.4687705043075478,0.1898651975345003,0.1625026215598839,0.1194083184915599
1097,0.07018922302336957,0.6985069408187641,0.2932763437877153,0.11778110073687086,0.28088232985839306,0.0068551362944461874
1098,0.3492761228903188,0.06968497769562917,0.2827951971793478,0.10518855581816687,0.38031146311358255,0.06018917767396121
1099,0.5161207579856223,0.4140847749684723,0.29369708014395546,0.37487202787285395,0.20673122176494668,0.17937214802599363
1100,0.2507729769292235,0.4034317452324967,0.4074451700630127,0.24685260414134533,0.10659536030903026,0.017748838216493156
1101,0.20217119329308814,0.02554019240908243,0.17960063265601217,0.048662177379202504,0.19566176783551453,0.029123324286240225
1102,0.11562116169563828,0.5995172528598557,0.6873434217392193,0.2705210770943537,0.12117140812531363,0.016832877105799622
1103,0.3769646785116655,0.5461572210630333,0.543827124026297,0.08276776578097016,0.12146895393406859,0.04788711826136532
1104,0.29374421197828376,0.11915323222734603,0.445135486185785,0.26577575260401176,0.2827499845434866,0.2273814869893786
1105,0.10201610606659904,0.10022753696699678,0.08090378947421456,0.13169909558105183,0.0906151311746215,0.03556122659775363
1106,0.20143249670941366,0.04860993830582846,0.4976184994149155,0.3624178866762565,0.05470218962113078,0.035611458382489115
1107,0.10497875165896087,0.5200160380511215,0.1434582450497153,0.2734967263610519,0.2994325387219111,0.09544287157077723
1108,0.13605934521607813,0.23005099061953901,0.42676987354110846,0.3499626465357985,0.4886676253609508,0.07446652008636168
1109,0.19979313704558072,0.6739568555813937,0.630014007040879,0.17408413858070576,0.05442164026231611,0.04099817063965671
1110,0.376481703523625,0.5636369359892666,0.2465044555483392,0.15771062595597218,0.25803818832979125,0.33917842994684627
1111,0.17434906012532422,0.536935629951533,0.2668879986751541,0.20882997111741775,0.37241526495151256,0.11040401706733213
1112,0.04700760408002222,0.1342925285640715,0.4073573353553125,0.015776655537127742,0.11688107673301393,0.049380603886154825
1113,0.34229962667270636,0.12055736901371589,0.29636197564904104,0.14198820897814568,0.18255906484766027,0.15479061918848616
1114,0.0642162132604157,0.3039253893942398,0.22401987988388045,0.15630582444485283,0.20655795651897504,0.2079717346818652
1115,0.11536928983454867,0.27156528545351993,0.19269433076480333,0.1324062586008112,0.03553315103546814,0.07025587611378813
1116,0.15429262582432962,0.33231479253963636,0.2851490934044777,0.34939123531689026,0.24223204594356887,0.022859838442092398
1117,0.13131267758680196,0.2971734196645334,0.616906984171604,0.22586522469093834,0.11291335523095498,0.06068455608231489
1118,0.311215279856349,0.5653317440996195,0.4247334445736219,0.1714896717523217,0.11511097850790482,0.10205797949972419
1119,0.13398849766914825,0.4682669456059681,0.3494826158357719,0.09417554470396156,0.054368823145306173,0.12715407338942075
1120,0.17307952335066215,0.2396333385400357,0.27178463565264055,0.0350723434900534,0.1362537515008189,0.016144720067438365
1121,0.23665767265713852,0.4469275248378505,0.2135235892203434,0.0843331413923685,0.05566660970813653,0.014513884069180987
1122,0.1928725771586505,0.5323110240174601,0.3916580775258244,0.09433956280401823,0.204748181294708,0.018938281865474957
1123,0.052316354106889854,0.1096010085780957,0.5311173558988507,0.040466661564736606,0.09364980400130679,0.12006189576558211
1124,0.11722842930802022,0.14941480726889447,0.05938881426637673,0.07876651096365886,0.11763587278950106,0.04122579805298766
1125,0.10636127799111963,0.2236424453893171,0.2797262565158576,0.11742775796864435,0.11211313716047806,0.1671571886521157
1126,0.1373957768901452,0.1361521682363819,0.3120481413010481,0.13099084839966127,0.16836757275876324,0.059379464043597806
1127,0.3402523756734212,0.5576400249211919,0.5790742012604445,0.08097931500018243,0.09181758354479216,0.022106015489356926
1128,0.3081070094437143,0.21952023190211636,0.5724634414409495,0.02784724171884665,0.15727613299449486,0.043586484451921086
1129,0.25337687867275854,0.09911774596792278,0.2981805141784548,0.1134823480396106,0.11492629931556246,0.053315108507212355
1130,0.10099009143548163,0.4196674066512915,0.18741603835689546,0.1046732443464667,0.05574414882041862,0.06964079545848012
1131,0.26048779958985907,0.1890715983472277,0.2692129148256527,0.3338056860975618,0.08185075838323559,0.12038040861408819
1132,0.1256990355010259,0.3258358651862891,0.4201083817535992,0.20779946123107162,0.14969408201284076,0.036844028391393065
1133,0.16797505727992187,0.10546610161970518,0.21396547012989142,0.042279343533936045,0.2033565354593974,0.08263842872672594
1134,0.08230858851184507,0.3641761042031237,0.37170013052775625,0.1423735196438781,0.24754860689565503,0.05543651295107363
1135,0.33607060714983955,0.24657969548412229,0.11443575007387387,0.28277869270016814,0.1028890932429446,0.09713264864532749
1136,0.06400024153560697,0.29749470310612913,0.34573001763326644,0.20893883852736958,0.14163148749886406,0.0567970081545118
1137,0.14401091219194592,0.13427527116971896,0.15168641839223868,0.07381153812779333,0.16168898395753165,0.024192232595273488
1138,0.13207838188450696,0.14548918551652373,0.4347838952521466,0.051701673439778016,0.04489797682835897,0.09146540828420918
1139,0.24772504387512528,0.13572325935067323,0.482752010357096,0.3150022943142196,0.1919511341265761,0.14547971086955278
1140,0.02225874777253096,0.25856866188800925,0.22170852972735508,0.2492812180491748,0.039910099127846946,0.04623295581097219
1141,0.3408913183964834,0.5480223556390479,0.4851676422260082,0.2538632514583972,0.32853871499737214,0.10958770396882848
1142,0.28898145821435073,0.2517725392624543,0.46355903955099703,0.23030728276370246,0.1476987003366056,0.10788217547134431
1143,0.30482297811995757,0.06355170046533276,0.2193313045322593,0.23503030462198296,0.40211212077621306,0.09313598409746494
1144,0.1425402817862088,0.7719541763369966,0.4530985378958675,0.10982774814641312,0.035325574626754015,0.04059759151705063
1145,0.12892555352494822,0.10557171688064965,0.6310248267251588,0.06090318557172991,0.03376946023524113,0.13591038378024056
1146,0.24600264764867324,0.08408053342922818,0.49093845415763443,0.238886732876856,0.17126599264035458,0.08821165611972555
1147,0.20371728717883006,0.14635565702643016,0.22495307922330235,0.1187087183403757,0.17951703112341322,0.028655862611040434
1148,0.21748333693679706,0.25342384214911573,0.28701969102682484,0.0596644349254771,0.14524792967425712,0.04818755685063189
1149,0.19698532681245862,0.3933716764615023,0.3459894091502898,0.07751368486117044,0.19248008697292462,0.04010589811502925
1150,0.21943576807872217,0.2203492752888782,0.45125696529907877,0.06350517080634216,0.2359568588723054,0.1227406558812254
1151,0.17574775599148548,0.2756651622057503,0.33432080274575476,0.25765972386860636,0.2367565205749347,0.07965167580389265
1152,0.13339347513490088,0.30258484312625505,0.5923680770793822,0.14200937446715614,0.19388131333823988,0.08560757680265707
1153,0.19477710446371527,0.053324044907794195,0.17262468934926278,0.13015675796392637,0.07822230422199959,0.055585272393503526
1154,0.29480312399992603,0.5380439508099707,0.38783895997855555,0.01294854660164141,0.21850158894825156,0.07219414233782273
1155,0.07988974835270922,0.16323002294350603,0.16980680709348822,0.0647590447227109,0.2457695278541628,0.04785262438291542
1156,0.20904849548298662,0.2245303081013663,0.3151801386067965,0.20232150489523457,0.1812839970891441,0.13313569676416886
1157,0.04937760835295189,0.174366373189273,0.48429435928831316,0.055052385103491384,0.1015219553473425,0.052421402896864686
1158,0.307823023826538,0.3374566965785714,0.24005009530756102,0.21413802866014722,0.49737546854993914,0.07964711384328925
1159,0.08739625174075669,0.20356953843334966,0.1732643388420538,0.05747311548540143,0.11696950620764429,0.02175633816732499
1160,0.32641751232533855,0.26903734790949113,0.5951219473720076,0.12598943475878754,0.24613259007860347,0.09616214922178537
1161,0.2514240772923716,0.5823530799282511,0.5486977037521055,0.03465858633111736,0.32566656187341797,0.0361284726069785
1162,0.2080578851068655,0.10750567560415387,0.34555850596939147,0.029862503542787036,0.27070213585660613,0.0208081871832765
1163,0.39486514306331694,0.14400472604403644,0.5184842505137648,0.06938725297228714,0.4058861273312745,0.39027743918256963
1164,0.045817674182768525,0.20331982944191673,0.21121467388062554,0.4171394203491096,0.3505427784099135,0.06996784301176888
1165,0.059379073308778424,0.1272110579687698,0.5442047356621231,0.08092729442202677,0.21247549186101788,0.052889532592511446
1166,0.07214775724500491,0.34950419869590393,0.3142628267092179,0.11636763442497149,0.0595590300638235,0.12229789473296568
1167,0.1611430028293294,0.24390376157323057,0.5711032143650615,0.229694107618247,0.3309170163384848,0.052332997396667406
1168,0.32929992441812006,0.2720831233633508,0.32066595432105166,0.2538171466920822,0.3003848846571259,0.023489274912005968
1169,0.14507529256370727,0.4648311787795648,0.5662218470722937,0.05003870975379896,0.2064439663386187,0.11325633692955468
1170,0.11786534460635112,0.7083129485268189,0.41058450946907726,0.19129068042543065,0.2925046532861245,0.013763994027403222
1171,0.05857093383553018,0.09797713201796751,0.4519480335892175,0.18667072343611657,0.21291371736662654,0.200736738800729
1172,0.26771709809426236,0.3443836898078032,0.0328232290912877,0.045642826784120724,0.20984615659859748,0.01724629511029676
1173,0.10775020741533481,0.4910889705948369,0.32853155416070606,0.014748696572927824,0.16781318621618588,0.03905220388404678
1174,0.07171238459730919,0.2796983777057859,0.2590980350105394,0.14946495197784346,0.049799727739355135,0.3622130077797213
1175,0.1950253448475772,0.16675342517370606,0.4559294406247963,0.14422694441369138,0.14658854752868064,0.18770192587777257
1176,0.4782077480077443,0.15934308322366075,0.1499226163100378,0.13999963148726313,0.32524922053841065,0.4507617481824889
1177,0.19097199495744113,0.2449586653700983,0.23761019117497975,0.09290094198310665,0.25166894079121704,0.07253058124635006
1178,0.35205922845514354,0.10097895136588639,0.15949450760189188,0.18535918382247094,0.07077513296944891,0.032967802222699905
1179,0.44320902925032063,0.332503481465558,0.47206197348812917,0.07315692458101465,0.19274908425203505,0.051357547403403495
1180,0.0369549865400049,0.4771324164876236,0.2220749044941514,0.15034878133013685,0.27275743754932236,0.05792931912184055
1181,0.13882928750121346,0.0704616806784361,0.4249804506537407,0.014575404242863875,0.30115605730896594,0.19887602068382568
1182,0.11193556035886805,0.44099207327043144,0.11591035897989818,0.11279126914510888,0.07601558611273165,0.01234327954588743
1183,0.05666523830029281,0.3609472075261448,0.18789942400683815,0.05899513428866748,0.5663772742330233,0.04047565895519221
1184,0.0847861628160489,0.32586198459509985,0.31788814698194456,0.3059048497788427,0.2519123875713208,0.04081195836639624
1185,0.12272986098716047,0.14395158623179152,0.5923545864798543,0.1516968665158583,0.19581322792890565,0.33040830547196187
1186,0.21272324295069794,0.5267064585663402,0.3805405156332617,0.06453154274555171,0.06944111482924062,0.044744489289618
1187,0.2942839790649358,0.3061183516197568,0.5000669700618935,0.34510733047087144,0.060218286401352836,0.3663951458330934
1188,0.1889017772356589,0.24925972377846836,0.1363164852581841,0.3158674838242136,0.13369926188040518,0.10256163987929756
1189,0.03105996592499204,0.3799243106689258,0.2901710643606886,0.1612793034095423,0.08799615739009087,0.12803205420004216
1190,0.33410717985357136,0.43760506563681045,0.37591020571488076,0.26115236198815495,0.3063007544204108,0.13494219920348396
1191,0.09937044359695005,0.25080051301138345,0.4259189028303333,0.06854725274361423,0.11666801285750597,0.03686322924958753
1192,0.13523562396233504,0.41730173021062184,0.24235540593089477,0.22495419328021418,0.1433161252498825,0.23161096738612585
1193,0.2777519373724742,0.36259326938533837,0.5188589248848956,0.4259278605645286,0.2743893991650489,0.11067688991024303
1194,0.1373321587612998,0.31543693752754637,0.17725147556591106,0.10229221727011541,0.03774344057091941,0.075778170952788
1195,0.24455819537648177,0.17994679521127974,0.46309986526571023,0.09059717795151123,0.19094133786660575,0.030457786896551348
1196,0.06045413246079255,0.4188406908676696,0.13466627232831838,0.0227445687454454,0.21151683972083457,0.27791686187330294
1197,0.18051863506861165,0.4020093821018652,0.3069251460094942,0.22303134002975594,0.06373152948966745,0.15571711858690862
1198,0.11819690503802946,0.12863014831909853,0.3144446254466553,0.0873177098977377,0.20441179875294851,0.03315334151951319
1199,0.245579495102006,0.49679776883647253,0.31057011700534076,0.36469109516551995,0.3196248543573344,0.06932891856057743
1200,0.18225354244006856,0.12244303396586326,0.43954217622782066,0.14120793346161786,0.23870097031768686,0.0708599269808945
1201,0.08811998002127955,0.11969381815729013,0.5663664114948841,0.19117859023233313,0.09230351101703012,0.1007894855696306
1202,0.06686687068575306,0.5973468874727109,0.598327317382495,0.0385550701454897,0.05944424070544548,0.04831019090134151
1203,0.07758737375012195,0.1703297914182605,0.37564360262183183,0.09375483502230901,0.19391695996318029,0.06401984067642076
1204,0.16891526492474135,0.2352819800661097,0.4185063911396676,0.13795514843693582,0.11497700016147386,0.03785760458722131
1205,0.2963986062688615,0.25280436881851404,0.12353489409534635,0.02343258826366436,0.1637313345172668,0.0639315158863862
1206,0.3178321749393602,0.1877270267427144,0.5523478107997407,0.05683316856494214,0.020251056988754394,0.05859920629641147
1207,0.28184227017434965,0.5040095111577151,0.12570632863166514,0.20917859168798325,0.16746550095322585,0.07709427158184506
1208,0.046302524913357825,0.6620670576338369,0.6808438163728151,0.04771209934624077,0.024911217833132996,0.1453541610014713
1209,0.16320163433598714,0.10139860872859925,0.48961117400949716,0.04685600004093472,0.35725909289899443,0.06879316212188671
1210,0.15373166633193866,0.16305472764161535,0.472470889920179,0.2031417272163337,0.14480759617099193,0.03901183963515039
1211,0.14749777791387464,0.4566256789584061,0.44004336945068506,0.15370622426159422,0.04924315603695893,0.023109597026617124
1212,0.2283251353742407,0.5257206066753605,0.6762957116391887,0.030239945229427887,0.05563219702211608,0.014717980938571212
1213,0.11680163189816783,0.37312423819933743,0.37095415164936957,0.1225512163928447,0.1262048715116243,0.14202757327727492
1214,0.35410404313062516,0.49879185338112814,0.4824997564599252,0.02043021168883952,0.2942195912931709,0.15438189098013763
1215,0.1582517253388141,0.4239036003335597,0.4012801704040064,0.24008575499874296,0.14319322257752917,0.24051568750420038
1216,0.2874936633495976,0.09487830491864407,0.6819489262134052,0.24905042380357872,0.20451510803274758,0.38089254052184507
1217,0.2787152525476456,0.17308774309844788,0.3125598385721582,0.1456104989628289,0.3801706222164939,0.42073147347914663
1218,0.08229727946652023,0.2444816584199215,0.16302479387857088,0.1970966081936922,0.11415059586650889,0.01587406773573267
1219,0.08777375056504252,0.5123147412973682,0.4683608885874496,0.11011752341942489,0.23121640801014748,0.12427360137479844
1220,0.315416212195212,0.8015889407694822,0.38502506179238155,0.18493699409032088,0.05640985326925103,0.03713606519183493
1221,0.193858660654534,0.32046178815662574,0.4145497701084614,0.10114510414253355,0.28073629942132944,0.14524725553832907
1222,0.16645625399986255,0.22093855552701905,0.2800573129665909,0.102766491614775,0.04514636442880855,0.029416584011985776
1223,0.09951060185884958,0.5882960647048255,0.3232419094593213,0.08528413975514233,0.08161763061800278,0.1643569060474674
1224,0.07537397999972788,0.14554295688254448,0.272461925029819,0.14762246620326033,0.12434839236219052,0.07073913428779945
1225,0.2908936235797178,0.6170543019697562,0.20354612523082222,0.033918722796095306,0.36501846820094536,0.05356342067462612
1226,0.11124705085367778,0.23377189662096975,0.36084188702934006,0.15141354414999667,0.11533903140783942,0.10154587585376064
1227,0.27887857025683144,0.14484965242440043,0.49397162572720915,0.09379844450766854,0.1848289608558239,0.05386907486390826
1228,0.16243945342856517,0.08347656678992019,0.46076014771964374,0.09847230589979443,0.2886676063192378,0.02942443264477604
1229,0.11250258965687712,0.03058129477441961,0.29333149184390056,0.35252259002003256,0.1192670916203065,0.3773555094840938
1230,0.17491953397073132,0.24652730471676285,0.4575102045921012,0.24695910896325485,0.17649284882018945,0.09450980837306656
1231,0.16284977835973274,0.26835287496379173,0.6968789231748213,0.15027777420999822,0.028491175057110543,0.038369659538854774
1232,0.25763907774721373,0.11673628749494867,0.3790448492976546,0.06279057787050343,0.11198744386052888,0.05344436515715412
1233,0.18730574291793126,0.2621566972384495,0.3532218537741102,0.058836096508068404,0.09977566185221537,0.061690350527517944
1234,0.06029880578646073,0.4255618870540231,0.17923798809372063,0.13365676756376357,0.03478676529622785,0.129909591095285
1235,0.10124471147204936,0.1569395099365216,0.5044990588922351,0.05387250276461629,0.23637277617734995,0.11399410422613092
1236,0.20273502940577884,0.4974541536213633,0.20820571352100073,0.11230981763888992,0.1144307672618363,0.03435749105869624
1237,0.059377602493633205,0.4013930930121969,0.3291205872167523,0.17701271430401802,0.04290741300963711,0.012674111780282736
1238,0.13063701478313383,0.31033261496736714,0.6309666057178397,0.4009446778669104,0.40633824220555403,0.037845680790261745
1239,0.4747811918365678,0.6123602413270127,0.599038459875288,0.1597122318490216,0.24384886989411408,0.11657267397234171
1240,0.29442278919529746,0.6814360763293784,0.4514875160160493,0.053619458020382885,0.04323982030520537,0.008141059160932097
1241,0.17405848416446731,0.4392028786126487,0.4347803037993229,0.39933373853665327,0.42122548870656823,0.13764367474354883
1242,0.037427188375842343,0.19769543829616124,0.12883587973544944,0.23517333187817596,0.08765650766815289,0.025048352347431024
1243,0.11707393226747058,0.18672310999964062,0.6106251720088044,0.04017784668765207,0.27783789834297107,0.053283290298803666
1244,0.08631782471601666,0.42719047976300933,0.2772733078856072,0.06543773865344892,0.03350258356718574,0.25565994976798284
1245,0.27494095618255376,0.060685715959601684,0.1620118883768174,0.372814217195058,0.15598153664499423,0.05173888115499501
1246,0.22092271911848782,0.7717003897888861,0.21761818368182356,0.45698645089690415,0.10525230177576529,0.14137418431920074
1247,0.1978241473346625,0.3743572818550658,0.5023739103812156,0.08000191207655143,0.13071638738450533,0.12169845141539032
1248,0.15206495354319793,0.1729237539515052,0.4806116839927441,0.06566875368028681,0.0718251848922769,0.09724002571418623
1249,0.33301003097914983,0.15860547057889002,0.11074765606522853,0.14963193764614488,0.09524474502931643,0.01595609295391741
1250,0.2804443056595415,0.576059269594357,0.20640806014225316,0.2516129203234151,0.26921092170795974,0.04512081762012085
1251,0.26873087404954726,0.5059906249995646,0.07113016986344588,0.024672706759391802,0.2914874297119759,0.0829568698424604
1252,0.06830183605555312,0.3148428080603295,0.36774091070515696,0.11259660104917162,0.10543182389710487,0.3090174103004445
1253,0.17072094481193612,0.5176072826222835,0.3563155105859177,0.10023354382866326,0.4310429044691102,0.23270986206462338
1254,0.160587970885625,0.5497464226899254,0.10957695671309668,0.02794977396411588,0.08250924360115015,0.18816210908285447
1255,0.2973999960442563,0.2318370168366558,0.13854440924958142,0.14854935802640493,0.20249302081468318,0.1559521890506716
1256,0.024969020929284484,0.13137395841069888,0.20922131543636582,0.09029543385623766,0.2833534207819856,0.20471292160162582
1257,0.23167020409615713,0.7250974931642109,0.1935048758125418,0.1390252188234187,0.2342244399443966,0.24930962677173066
1258,0.2396366050467636,0.2753828824288117,0.1605213434082352,0.11921748531466117,0.242664846794028,0.05906991411610515
1259,0.11811569239579381,0.4707262630893484,0.35259934000622783,0.15219701342277164,0.031803788268355906,0.04310733333557673
1260,0.2728098528082536,0.4359626404510152,0.5039216154199481,0.10507694665626711,0.23578720078449233,0.1773712035033054
1261,0.2718252363023137,0.2960226506295503,0.3368789491176769,0.2758001095192622,0.3875455914411533,0.1769821128768564
1262,0.17657032118694627,0.13730593425335483,0.5225996865146274,0.11654190295423078,0.08751914500312696,0.04329199946717541
1263,0.2327764652545584,0.40425998917021,0.1263698863745894,0.16516522215639654,0.13174502867584534,0.07563912604806439
1264,0.027637730696590056,0.04367356453095675,0.0689891194440541,0.5466546046000794,0.19192340700932406,0.07824148786365191
1265,0.2609123359758301,0.2549774257818455,0.28786809552717985,0.16948339097486706,0.041099023429243146,0.05345753829391801
1266,0.2607756438994606,0.22416107842291969,0.20399845688249804,0.20029116879966524,0.2412991189258962,0.03939584698814859
1267,0.1637166800107029,0.4012992639541076,0.41468727930172444,0.13495919667755157,0.17923332234673256,0.034862825380704766
1268,0.04206858407933235,0.34787136924245016,0.4641425674481991,0.09067781401812108,0.13832235405453128,0.12322496377310978
1269,0.1550934303937432,0.47036529048815173,0.06985366936960519,0.027816892479156453,0.18930250321008288,0.08542288463268798
1270,0.3367267426836176,0.23269333045857934,0.5079832665960727,0.047781720541693766,0.2566441122601918,0.09840363292111094
1271,0.20962913106104075,0.7276695126446893,0.33069381831700895,0.10743954738226205,0.38423595192005494,0.1049355469210213
1272,0.09262014160880812,0.5660131865374349,0.41572506470331894,0.14112588144404883,0.29218536196627387,0.08365825711917782
1273,0.31202248250120573,0.3787335129516375,0.4858773225543386,0.06408750802948165,0.05190828989180542,0.051197322538945524
1274,0.42210722498320813,0.16277185655320617,0.5654487099396884,0.39670517033381064,0.1824049374708166,0.18416194830820978
1275,0.14306475952013248,0.22793566279721708,0.21017213876854487,0.1789863425684883,0.16499829842097133,0.1317617034643285
1276,0.2446814160227054,0.7104030009075711,0.3641482704123774,0.19151370925034786,0.038451175040347924,0.05223916945568949
1277,0.20494055970834849,0.18874450720891467,0.3030285010226463,0.06106438213701949,0.205154434802151,0.17602961365203829
1278,0.3383662679973946,0.27142052440209724,0.42755924969498876,0.16432410152680071,0.060730996667163965,0.28207484231753144
1279,0.11612200064144287,0.2669633530468647,0.32066582146170713,0.1836998879082492,0.0968355060973709,0.26441086054874524
1280,0.22479838577252517,0.27659886284087526,0.3665427792520063,0.05215602261129096,0.10608278321063215,0.0914688297283075
1281,0.07338192250648475,0.14233905008771988,0.0804136962110478,0.10441999934083859,0.042218812075848336,0.06654526192763353
1282,0.21253248009294456,0.4500628067330467,0.6815415628403684,0.10077737151638992,0.4258201554860093,0.03907956215706547
1283,0.062245111392641904,0.29364041125450885,0.5371529718565091,0.052203386703186284,0.13196744274743616,0.3105478847605493
1284,0.30434612519831916,0.2980300295482509,0.140248416139623,0.1377238889572869,0.49785631846342876,0.07159334549167205
1285,0.38321689453281366,0.6515568807475134,0.36601367555412,0.05374379360237488,0.06206439652013735,0.03172462137720014
1286,0.08689587633930301,0.05331767617271286,0.41241476196666876,0.4849107595852087,0.24114885113094484,0.04850188626067563
1287,0.15952375714071027,0.0999550741683914,0.23599550214644846,0.13306244302065928,0.21004601024225686,0.1177799203793735
1288,0.01484587554377699,0.4360660390170172,0.38738220416438834,0.23791274141130847,0.39143771855298265,0.14931116384722898
1289,0.045538237954313054,0.15301486895047148,0.12196868480950684,0.12570135209370817,0.03379212306447343,0.061098416150345454
1290,0.24865924084024732,0.19065606496390336,0.4558207458108061,0.11079327214641661,0.21354388403607844,0.23245628820859388
1291,0.13038030443252066,0.2736631948717173,0.41801107177887303,0.019389704490567202,0.28290327224660144,0.08927274994769899
1292,0.23361857721061716,0.46121283872768,0.4932484314668579,0.12193160408640233,0.2377931966617044,0.02148596099626023
1293,0.31127635635800144,0.21152619360375197,0.4226116084392882,0.1572864245342412,0.1393615708079806,0.09746136091863965
1294,0.13213303709299498,0.11362551952130379,0.16086675817877213,0.10104812528755572,0.11614053066243459,0.21859566646204823
1295,0.12075774782968435,0.3303250384118824,0.0897214869956288,0.13012429245880133,0.3446617058579245,0.07249555967385894
1296,0.1563660150862578,0.34780926466575673,0.28934203753578924,0.18733455964006782,0.12268780037094688,0.055105719915745636
1297,0.14265834955367068,0.23980444767664713,0.2464559993723353,0.04527752583868949,0.29736106527842876,0.04109824211010406
1298,0.16764082246999185,0.3775336712972608,0.3107217646402056,0.07213720875960988,0.2766164027903414,0.18913875776016853
1299,0.03451881812725242,0.283037439842732,0.4234135907793464,0.31372647876445947,0.14586305685746956,0.0657251926506094
1300,0.03461994660668888,0.20093412616988715,0.4171786818265673,0.27861768027305495,0.06935821643933278,0.05491172220434812
1301,0.09465434100253535,0.5239777736138594,0.35542399476683195,0.11165027373793339,0.4337847354208158,0.09769898353384103
1302,0.024519856647200508,0.7024569076395566,0.2891685692330268,0.3980059275194443,0.22091461234111717,0.06295654289797423
1303,0.08263202377468883,0.334565968476398,0.4097017126156439,0.2098817227471695,0.06892176541149565,0.05808678690521445
1304,0.09414839875069829,0.5473433441689032,0.42174349512020193,0.035838187879949565,0.23870216241401554,0.09062598226554233
1305,0.339354925572278,0.151904262957622,0.13032257066020245,0.1494297943958509,0.029431679812732054,0.07416846223663319
1306,0.05686451895473219,0.4104087140060758,0.3594824520006001,0.3383644252007948,0.08998370663645633,0.08816211486064188
1307,0.03067974436360467,0.1655796442028171,0.1871686089601249,0.2854050715664921,0.4965474865190893,0.1289179520368635
1308,0.10346615093024253,0.40458020097437253,0.48837801898922995,0.11699265906105379,0.3722864551014295,0.03241058220492472
1309,0.13584196794772155,0.20197463137798574,0.3915535523541681,0.05441387445725715,0.10371497252252639,0.10748307948714965
1310,0.2416793148894969,0.3846924167577506,0.34373003241987005,0.1092487880878123,0.1721395046479686,0.044878859734039205
1311,0.3615363874666754,0.1468715688692296,0.135193939510671,0.24833312902645183,0.18038592496774777,0.16143813716924663
1312,0.1183883805781695,0.5334924837684217,0.36708679273606587,0.0689911620068289,0.0871268848313905,0.09925092118053035
1313,0.44166838564149397,0.13205195464759314,0.4822948887256716,0.093425432312793,0.16536898154042828,0.3979946741572499
