Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
1014,0.3921726471412247,0.7489599434872788,0.4748515466200968,0.39110160849556147,0.3419517919510935,0.5112668250397201
1015,0.671782540841212,0.7148134505729771,0.5852776447346538,0.32855569927510264,0.45642045020209665,0.38121818299486476
1016,0.6041960496206433,0.6956779824331534,0.6527618653557578,0.36396219657975637,0.29281439381062524,0.25048479574083743
1017,0.46291065562733363,0.7023956873020522,0.5598191050891084,0.48388936611361316,0.5233588100433328,0.33805856516622157
1018,0.41244569343282894,0.5540932261534339,0.5993807568379871,0.36099098810054747,0.4152018164156196,0.3692830645422356
1019,0.5315601561817375,0.703794396750408,0.658781010180583,0.41804140414260044,0.4323397347037869,0.25717892765081884
1020,0.6211208512523801,0.6904896931464083,0.5159913598668326,0.3583738821472862,0.37993471975855725,0.35159089058518256
1021,0.4895913866593348,0.8504665609643518,0.467129140191627,0.29200688479081915,0.48758883745626813,0.3091788716667837
1022,0.4563177450112903,0.7160583452911911,0.6016699359666522,0.3650317133937832,0.4575021753570814,0.4178792500958359
1023,0.46392228948325864,0.7792667174201179,0.4646364298951983,0.4682241620712382,0.5658485806110914,0.5288901225698761
1024,0.5802769927971214,0.6475743297512834,0.518205174287951,0.3618046931012503,0.3410588069098713,0.3232885584933528
1025,0.6808655007310781,0.7266981722319779,0.634965496471496,0.31484005520581243,0.3670631641957123,0.44362613394817907
1026,0.6021977894681945,0.7266686897336997,0.6258785971878905,0.29878499790641594,0.2672227380033814,0.3621967774391681
1027,0.4720277805883911,0.7878692149754235,0.4870694458965937,0.332264732886816,0.4447364045956775,0.3429144037638544
1028,0.4673016989568882,0.5671849779201332,0.6185976028220963,0.46833192233929516,0.3414088903329762,0.4706145881011333
1029,0.5495515051399265,0.3979941460656144,0.5530531361926229,0.33987069335553244,0.3336143023077017,0.46124760481946614
1030,0.5507595895615504,0.7412733458147178,0.5452217371967512,0.25266374925963636,0.3661282978646321,0.32517931109745646
1031,0.6367838325436304,0.6290715129789471,0.6109717321576469,0.2659636593149001,0.4228772241055023,0.6076482306915701
1032,0.5347136384516821,0.604418644629926,0.5227564558051404,0.4027778292749915,0.34752521380707146,0.35002394565556977
1033,0.41649044793134593,0.5982685332479141,0.36603404083796937,0.48786760569183146,0.49730181795574385,0.20143136750153567
1034,0.46682179103947996,0.807795267920044,0.6028265966900903,0.28147349925960113,0.3757454427027967,0.29253752105849345
1035,0.5401413526942245,0.6697734637621364,0.7299522738349222,0.2671747189381997,0.34586273170331083,0.24652367378316112
1036,0.6377097964704934,0.808492114259698,0.5264722942073323,0.29072019077559175,0.2978977262781572,0.30338643607919824
1037,0.5307284056977742,0.7496454965026196,0.6394079457619751,0.27047901403180735,0.37546270718618685,0.3022453662886322
1038,0.47637667611523915,0.6157849672753908,0.4327169445264248,0.41031359109540094,0.356633923244643,0.2409237279328383
1039,0.5790702835676301,0.6036180212287682,0.5798252301727602,0.49548141347535196,0.44121389095077107,0.42058985531880166
1040,0.4623679069653763,0.5893613660663818,0.5995528333148027,0.5484800732698845,0.3718270775501549,0.30487974358732217
1041,0.4262056616305169,0.574858767163802,0.5330443391388383,0.3326670861020602,0.4681604000057711,0.5423401335995212
1042,0.6900550827032463,0.7959476573113778,0.5292851703162255,0.43683464101109754,0.5818437878841906,0.4487857440347705
1043,0.586084596704668,0.7338295990200915,0.6247960213537935,0.5073015073403517,0.40226707519481836,0.30152924505677825
1044,0.4686548367337572,0.47295219260998306,0.5516646192220742,0.5098047413225235,0.4228194491247274,0.42885382469443895
1045,0.7173152015035568,0.7013573130158564,0.6238890071574884,0.27750709199922047,0.4014148001708449,0.35758431007988956
1046,0.48251739183745934,0.4090980607331852,0.45217491561153444,0.47743107705058596,0.48517659774998123,0.4949832258616489
1047,0.42655110138461205,0.4692329442648584,0.6958452077001968,0.4165337585126483,0.21269154705446613,0.44920161237218703
1048,0.542289009602213,0.7273993388205445,0.5819703173245044,0.2991060943757956,0.33460806208199884,0.3532577563480258
1049,0.35428019418671597,0.7205990326631946,0.47817603031651407,0.521887664879779,0.46947373731049713,0.3506232926680916
1050,0.3851079996425235,0.5942880796525313,0.508953244942765,0.4052045195451406,0.4849786969376246,0.3919255629706779
1051,0.615473570932646,0.8311305734584714,0.8134493362072709,0.4992008956060051,0.34222283691328315,0.3924669547929799
1052,0.45143811061585426,0.7040795905145695,0.5410821915787799,0.5652691544539925,0.2515494462070118,0.28093841097796035
1053,0.38670546891027846,0.7376765989285958,0.6118571958763093,0.36827047361537424,0.3126682119017503,0.49195078225383276
1054,0.36738730777410955,0.524097505926109,0.5618550323689356,0.44970506476614314,0.41256718299986195,0.3048277353568346
1055,0.5185267268734471,0.707841609717959,0.5439685806994426,0.4478569838422049,0.49513575404322363,0.24107896392410447
1056,0.6777078605849937,0.551339125429347,0.40490885661543113,0.12409503951989898,0.4071421270347033,0.3371460187239473
1057,0.6722715007850496,0.7880669195191762,0.6635697272037618,0.18080062900998808,0.41069316258949157,0.42541462620910475
1058,0.6564894965194918,0.7550630972775926,0.6841109493803416,0.3250565127892412,0.4595420583065194,0.18828810552560743
1059,0.4107151531804838,0.674912964275978,0.5892710617922502,0.26141387595181403,0.48806723442695854,0.4891127357441601
1060,0.6497865307508222,0.6760882563998603,0.505855846630734,0.25501530565549346,0.33059669882687187,0.3993899079955633
1061,0.21668077045336503,0.47033404027725356,0.5395619333105877,0.33708715344536333,0.28997890713796937,0.5195583646578115
1062,0.5494457038192586,0.576084775371787,0.7750224522391436,0.3186907143535503,0.3223672361125004,0.21465532308495328
1063,0.5779045993736845,0.5929595774546177,0.5299654033228067,0.2757611633150337,0.4833075935770398,0.4227031557757983
1064,0.5542489856788848,0.6726834686235298,0.5207078111496181,0.2327090834594349,0.39883074198781576,0.372449888160799
1065,0.5050442701477872,0.620595354099521,0.7403134149979499,0.28808012369854596,0.35762158712679387,0.41110453765382804
1066,0.590560367192106,0.6982879009050776,0.6392606693848895,0.30023424702518053,0.42005004155017234,0.29262528904249085
1067,0.471464490458537,0.6844146283579905,0.7906393640765274,0.36113918205782863,0.5053132163669753,0.24481029733933074
1068,0.5364110500070701,0.60787969907844,0.5628647181352312,0.5068954744593284,0.31159517483995586,0.3872320525299691
1069,0.6243063013524414,0.707115967363206,0.6038318527520304,0.3567118555409591,0.3493692412122024,0.30130646395530947
1070,0.45327942412817557,0.6936480093219555,0.5123460823663142,0.5776894120652848,0.40747679396821024,0.4025450131383567
1071,0.6617615901649543,0.6582519081755381,0.5702265203421688,0.3285132846226711,0.4496430358136275,0.3063066889317606
1072,0.4059065151769592,0.6987682257733574,0.5680852815574365,0.4440648868455554,0.29809276885248437,0.4613042328684256
1073,0.34033464963700694,0.6750565745126702,0.5156958336476924,0.3580222008839409,0.428276753405842,0.33812124817454536
1074,0.34589471522462517,0.6895553688994944,0.5608797574285805,0.46735700402243946,0.43487270339595013,0.27760894743597736
1075,0.5864052370376206,0.7302228818798497,0.5277251044733697,0.2562154985966721,0.3195494451303827,0.3569482853790064
1076,0.4520311567830708,0.6977914016350485,0.5656499981697101,0.3220330864818734,0.39071021427582914,0.3770847474517685
1077,0.5738409363657351,0.6897284311933924,0.4962983855242863,0.3217634277015525,0.32134260003355886,0.2522967887351746
1078,0.6297106078461066,0.5917398458470661,0.5538405920226819,0.4038214452294865,0.40461915805208887,0.47075098933652537
1079,0.7150617834592053,0.594219924916068,0.7564839700467452,0.2489464882917452,0.3892090047285657,0.27610643619828384
1080,0.3406319442785366,0.6244161560351901,0.6651390733100988,0.16851782794027648,0.37200367270152224,0.3862972549060302
1081,0.4428619273959017,0.8139608230337935,0.512425797937726,0.3757646403284989,0.42500983338539033,0.2735251466891216
1082,0.4599597720429831,0.4959981191946501,0.5074185957563763,0.412670697856543,0.17242966842896806,0.3817552636219127
1083,0.5767736120105466,0.7853523839496722,0.6048196073315805,0.27042018138104434,0.34948280063594045,0.3344337079462804
1084,0.4829139141697157,0.6690018016138266,0.48219442930875384,0.3999256406211658,0.2527580186088845,0.45193612768903846
1085,0.5489329638056698,0.7133308685512741,0.5655188796969335,0.3259207611903338,0.3811507863574908,0.3652855022178779
1086,0.5710110850904968,0.623598443014857,0.6566658349316611,0.4656952950823518,0.49764151820312186,0.33449386009856796
1087,0.4700838933733885,0.5816595508445084,0.44856971230345,0.37898958053619736,0.4129140622020435,0.2605053140651025
1088,0.28656598705187286,0.5643546261892484,0.7581762843075888,0.37912312177691926,0.45657334762013346,0.44440635115807625
1089,0.44827374244783,0.7747748652275819,0.48964874931001434,0.5517701202899723,0.39227540098133934,0.3643295701892596
1090,0.705161235809179,0.6821682912619553,0.5633328007040366,0.3650953828980047,0.34003240778983207,0.3694802778965877
1091,0.4431177592779257,0.80659438234796,0.47261778082115485,0.3257934558042325,0.5338940842348393,0.27220371594355525
1092,0.4826954632367045,0.6081340351296682,0.5208196716925579,0.3116508602354399,0.5702569910036978,0.282627324446385
1093,0.4408513934291653,0.6228256633880405,0.48005117231270794,0.4451719528558403,0.32644246397296356,0.4828308943359638
1094,0.6168992724623377,0.6443025797959153,0.646609860186105,0.3828093793260203,0.41383638764002034,0.45954549379479226
1095,0.4354636596747974,0.6037145867318134,0.6117605245525206,0.33836875212228323,0.43286968384896324,0.475921007789097
1096,0.4458211808024869,0.6849193112039212,0.5548438678998834,0.51409333587316,0.5122372629676462,0.3374788504371744
1097,0.6157017453256455,0.6090996100017163,0.683062021580322,0.28951343686361053,0.29925795384927123,0.28760926304123835
1098,0.47682686804047963,0.6262088066252083,0.6461014904127342,0.4501790344684057,0.4638845082749623,0.403418413982317
1099,0.5632816660049467,0.7518268683472601,0.6720831006705436,0.3933542583993932,0.36595540371872626,0.27535212341734183
1100,0.4663303943464303,0.6821964141377143,0.575951053416383,0.36715102025958324,0.350300529900119,0.30518627529617487
1101,0.4789585886125237,0.5977381255237422,0.6326222739514917,0.18430132683441522,0.3522239671851133,0.26230109162663406
1102,0.4713744171199305,0.5361486904519225,0.6971973637336241,0.572981475312656,0.3409332902907087,0.23066493883801784
1103,0.48671599502284385,0.5643133627304763,0.5207448155330758,0.416307398029621,0.5153162968739591,0.346728886382693
1104,0.6319033977675785,0.6888291931631768,0.6882655415759331,0.25765785021169174,0.37999826426377015,0.2906109337764507
1105,0.6035774055640312,0.7881402970795477,0.5629634860575993,0.3680154747427482,0.46205944497920276,0.24503674471520565
1106,0.5040498142599719,0.6089290098144907,0.6074120213608725,0.5448590061670007,0.5999725483484025,0.4990340185576575
1107,0.4620816732898983,0.7506211635056022,0.6643232399431844,0.4297712802966544,0.45367142391700055,0.35835036842816065
1108,0.5757438483415653,0.6270411440368016,0.6400818315844233,0.33439016820617967,0.2670259735279475,0.48674692845856066
1109,0.6394523240577126,0.6839177578497957,0.5251123308524851,0.2823021726143745,0.2746629989361582,0.35202724417802966
1110,0.4295431572740391,0.7018405506465814,0.4237757166777389,0.5159377167021408,0.42087698735038304,0.36293820744402433
1111,0.5897380839201025,0.6517667231399762,0.5845775981074356,0.33494550323690137,0.3981995559162778,0.34344313011016686
1112,0.3537150886981694,0.7047891990508595,0.6155623844232947,0.37991491882914963,0.2655259835157451,0.4064412914226717
1113,0.6355647814827384,0.7191375089347152,0.5052234628837899,0.3785419596060121,0.5746801104191637,0.3666579130667314
1114,0.48542422845391575,0.5014117339591887,0.6123205289305298,0.5277245332283957,0.3871879797318457,0.3921332232296749
1115,0.5359551535685972,0.8223286005524723,0.8000126548979326,0.5467475425791598,0.43630747304037637,0.2373430297325433
1116,0.48114109951594625,0.7732025409655189,0.5567203984089045,0.5226636561423863,0.37644368721267046,0.40210089838600005
1117,0.43005541673300984,0.5856362702054924,0.5551854984395337,0.32963236694331094,0.2988482662206326,0.3014166604653524
1118,0.5269315735384862,0.7161236004912105,0.5903434524204132,0.28589989069748445,0.4097594784331159,0.4350333807258208
1119,0.5063254600989945,0.6170366279210391,0.5608162186619639,0.290244525005251,0.45767074151636783,0.39835827458376316
1120,0.5033899288381901,0.6813062405971801,0.5205000485882294,0.45453983077176,0.4827747001668765,0.4302223026033479
1121,0.5324928195088601,0.6911252483033888,0.632707427468708,0.2072101537295006,0.6340345549026503,0.3863431642754459
1122,0.39960016071006005,0.7240820343914217,0.6127623108944579,0.2301454277120705,0.27492901481060344,0.3091998692434236
1123,0.4551689862079285,0.7528373776103895,0.5150757211766575,0.49493249157415553,0.5552410796715026,0.4159828497780533
1124,0.44284990642623767,0.5908459645506028,0.6147109923360823,0.36304747115579256,0.47777712626596736,0.45528752264780736
1125,0.43610450793739197,0.7315784291321237,0.5524136327799402,0.4535265903281598,0.4628194164415189,0.3518451995617549
1126,0.643556803870916,0.8810135188766111,0.5645262359695947,0.19195835094192948,0.24433037346669736,0.35781261457163127
1127,0.5836039601281675,0.7079867981800321,0.6933613173241283,0.33919058295519455,0.2758047888746553,0.34484767832257296
1128,0.5380632306206441,0.707141013591413,0.5111637096653117,0.33703818037606875,0.2717558899739653,0.4366984576294251
1129,0.5743500339278109,0.44730731934455265,0.5915657084615169,0.27551188918753833,0.3984775368806757,0.3155301588417625
1130,0.6610711573279902,0.6771293719989511,0.6761851320581084,0.47656961941672604,0.3541938464405941,0.42094870782081467
1131,0.5911013512031738,0.8118925723963494,0.6830776028005364,0.3613884431412636,0.29883070518559773,0.31268451699984307
1132,0.41664620817804277,0.6224772781049848,0.48275421804573504,0.4915671155376802,0.3391865897796173,0.39833837564809615
1133,0.6315104099058256,0.6478833805507629,0.6768840349475057,0.19941671178978038,0.3217794869011934,0.4777845553017103
1134,0.5026979742058943,0.7024520343368913,0.5805237159669671,0.41371521750218365,0.4685538320808704,0.227022192065246
1135,0.6643393516739489,0.6426965301840113,0.6140787179891988,0.22609515399645475,0.3421678023530742,0.5560061896981413
1136,0.6504037999839195,0.6491857340389606,0.6276030415880774,0.24558064865228865,0.2772669530671431,0.21228093007645712
1137,0.6224847126237825,0.8576868937088719,0.6084735458466569,0.2946183487323201,0.34427463816376314,0.33665272632217036
1138,0.4982467669441334,0.7034720694165906,0.7025127292291683,0.28704092831192174,0.31341306225635013,0.5201293641641822
1139,0.6168727068958954,0.7516062391996389,0.7063179204986683,0.20892373625693375,0.24424515871478347,0.19779767849721275
1140,0.41282214217172764,0.6489946777194613,0.5204662176132586,0.2997972749691456,0.3546811109306325,0.34825621931661904
1141,0.5346069412075927,0.5490856488671227,0.5702489256029738,0.3802897285484454,0.2586281638909276,0.41423990220708085
1142,0.47002211477103506,0.5995714359696633,0.2851580904323261,0.26878693163404305,0.30671064001086773,0.2923819211845329
1143,0.5512403420094344,0.6145173606082857,0.5808849424637869,0.2287779465294211,0.3672728021449515,0.5543863152701994
1144,0.47127880326603866,0.5677204675370029,0.6272202741292062,0.47361423679249953,0.3879577058602546,0.43653414717578415
1145,0.6157895480935306,0.7981435650200754,0.6988395131769618,0.3839008176238756,0.6831278926881484,0.30710046348374764
1146,0.36804016030260334,0.5927162591373278,0.4679046904098214,0.37960392602206683,0.23427575123670533,0.3400060938750564
1147,0.4597253053697098,0.6075061554886457,0.6766374842447335,0.31521976040761923,0.6144903179409487,0.6353702845345011
1148,0.4933934397002896,0.6958721535649837,0.6207295704303668,0.3609643848616369,0.2440692001684216,0.27508145944642926
1149,0.38628292344622517,0.607442224075562,0.5099158553558204,0.5746659450912402,0.42483952237866,0.3360814814699426
1150,0.5710912366724548,0.7053832981745106,0.62736192381678,0.19457789591193422,0.30794975120805496,0.19226956233767145
1151,0.5379843499492235,0.47574413400574983,0.4746010299315569,0.4724398606562718,0.4006821650733055,0.37105930273687193
1152,0.5905386144803411,0.5991481277879613,0.5886007073148113,0.2886125988141553,0.38582266205216953,0.5977797650309224
1153,0.39614271640925414,0.7075649147022466,0.7324870445926417,0.37763746360898964,0.2742603282975436,0.40605280951315637
1154,0.5891600392525698,0.7422276222110343,0.5775814457513934,0.41040120919365886,0.4166375489857847,0.42012992455921
1155,0.48749452782778935,0.6189558789313606,0.5281976931143936,0.4928406676671099,0.41121408462106634,0.34317918434878025
1156,0.40995528915534585,0.7300033832890243,0.5074305927170626,0.4815678722042362,0.5069830419069923,0.3426542638729048
1157,0.3568806076866902,0.5969290352828908,0.6527387963658223,0.42007333476737596,0.22479650667719137,0.19576303204078707
1158,0.4305057503895916,0.6577506890174319,0.6022399553407172,0.5362393487550603,0.3510132255475145,0.3299271041906318
1159,0.509670007024495,0.5860833117251434,0.6882523709760486,0.26660709722622145,0.3468190577151309,0.4253868222409191
1160,0.4933135113846664,0.8379169709459007,0.6754406760660014,0.5165763570927397,0.36738737602300253,0.38014972944096886
1161,0.6111685734195347,0.6237048096700962,0.6063683957007032,0.3551254737837899,0.4471635519506073,0.30891546446577883
1162,0.49824255959682007,0.67386198462413,0.4693442894592747,0.25063862606049586,0.38032238452443023,0.36172617999089784
1163,0.5962946685238433,0.5836899586873397,0.5186662124200526,0.28235885844682934,0.3250351300945557,0.3252755484408774
1164,0.595415062849846,0.5674838346889503,0.4588863789406133,0.4289483477374239,0.5350948132248196,0.3123163401478033
1165,0.6202097418418673,0.7910443421606098,0.6024774787421185,0.21439907202377367,0.41133169767404437,0.29059283010617126
1166,0.535293325866016,0.6925222951473621,0.7154427589634152,0.23283798555955304,0.48670384895973295,0.32750758808682107
1167,0.5967889249116425,0.5729712235429271,0.5317108713819088,0.27127663150246784,0.2879893738059099,0.4161808772079291
1168,0.3775835188394995,0.7484045502651313,0.4357278522849246,0.2804552681684801,0.5909122786981724,0.3563789388037604
1169,0.6350767784999588,0.6781227679628579,0.6727204182372222,0.3552496687620577,0.2993941442874314,0.3170602438703041
1170,0.5191452249094979,0.6038200510881122,0.5922858570116627,0.4075908393288111,0.3062589799628783,0.25833644599204686
1171,0.5570427833287956,0.4968482558443311,0.6313810293173424,0.38183642752702535,0.32872013440180614,0.5219132743481618
1172,0.4793582376601615,0.7369640535396099,0.7149809588805328,0.24451677834728175,0.44414952146886794,0.4065568220563549
1173,0.4492397057731152,0.7553356925311645,0.7992463164619316,0.5669029353984927,0.4492240897410784,0.28545181413831433
1174,0.38195562089861823,0.6093559150922743,0.4714655816818152,0.3813997445419481,0.504972141462873,0.4037743498289874
1175,0.5850780365633355,0.6891562966157478,0.5298502875473526,0.3057298730185899,0.31767287387267307,0.4402263547330814
1176,0.5819315106912636,0.7147355195957559,0.6315469632544543,0.2657449966870772,0.296114933547746,0.3451389602984294
1177,0.45066077944468375,0.6564043057037837,0.5472229057599213,0.4173258775429152,0.3921260738247452,0.37445065921565585
1178,0.632069133314345,0.6713107581654497,0.7262662577509956,0.4100283446835101,0.30362327630616714,0.5322326590907602
1179,0.4899714977364391,0.7431199535152507,0.4880141762074362,0.14798426372032134,0.3202206272315481,0.5341830123695284
1180,0.53981626958634,0.514984808106732,0.6924440900845877,0.14916350910630263,0.3026301222592607,0.18798485299023365
1181,0.411834619580783,0.7852428445829552,0.5699064861382552,0.2369326231895625,0.40152477974357914,0.4213006767534426
1182,0.3910335128439121,0.49956910255835535,0.562606548384483,0.4332459808337924,0.46780100375458117,0.3286648814814044
1183,0.43756164871044784,0.6786792224089432,0.5782866055364028,0.42114185238459123,0.2970647803680347,0.39488331619124917
1184,0.5792222042905367,0.5822239837690141,0.6217652173079848,0.4991812437036807,0.4288487584963929,0.36120392422992326
1185,0.5447927986337954,0.7582903284188447,0.6799672078840664,0.268125248081592,0.2587568539742529,0.24767947739888954
1186,0.5970966542254641,0.8354695615478632,0.6455628276864149,0.44003287173208494,0.33800953232633013,0.2351813999792447
1187,0.3492372655830982,0.5869500413929837,0.5590597329647908,0.43808141792717675,0.3746627680979508,0.1654024180043489
1188,0.5241451691907876,0.49180306990251627,0.4488908615137701,0.5298576347792656,0.36430610970135047,0.5236737952609548
1189,0.6013439075296155,0.6103441984582229,0.649126503975654,0.36082184586023514,0.3313876318834885,0.4164220024758565
1190,0.3648052211290861,0.6799878640587596,0.6340427160772334,0.4253312794085839,0.446709680450597,0.368095576040555
1191,0.509776525628339,0.6765362839482105,0.5353646443015365,0.2595384730400956,0.44967228013628757,0.2825850566642871
1192,0.6683685217549489,0.6500759868611719,0.6809407474066316,0.22650379433253434,0.33068499859845824,0.4877053932337154
1193,0.5712850600236727,0.6280134600163416,0.5810274957517165,0.3510478201809833,0.368974023634237,0.5569186037492738
1194,0.5003784650980445,0.6821837611884073,0.5134689301228949,0.5132090634652164,0.4262972617180082,0.2573713522732274
1195,0.5932814084717927,0.7062757130913447,0.6639799268532538,0.19156862937202934,0.3033107732791018,0.41316143943041467
1196,0.5451487961836614,0.6502779753687121,0.6011336877319221,0.4519295705589223,0.44792638702002313,0.2581278047404354
1197,0.4240841759342444,0.7540193000384727,0.7422416257887642,0.6819165396724962,0.3653195727123762,0.36209304936282505
1198,0.6116612744541541,0.8540354596253548,0.4862782042572682,0.22260626936849562,0.42034610701782,0.41425948398039947
1199,0.4266767581983235,0.5947680575564397,0.6149446164934255,0.44016597453722,0.3392405227886447,0.2473334401509674
1200,0.4503985110523019,0.7869099834909332,0.538875331067548,0.45346125630231315,0.5236449486381767,0.35762445287801925
1201,0.6557473520457927,0.8001241395508885,0.5540179228624309,0.3559264345917843,0.39752147121788245,0.29118048832609833
1202,0.4617733091875159,0.6514136895231439,0.49423594520200964,0.4479730584095195,0.35976550014335096,0.3425623449107817
1203,0.5560697418729995,0.6504098428877289,0.6595211576169404,0.3057476776949039,0.1841624211165644,0.20614449087649553
1204,0.6165787380139164,0.6821673775122294,0.5880589316598042,0.30889041091631814,0.22870130286019502,0.41556781985640057
1205,0.6226652164656716,0.603979895786445,0.5362967711551316,0.4190738629022621,0.33456863943555165,0.3357922505448682
1206,0.4284564634818045,0.5946641314770524,0.4449982631604859,0.337747612922657,0.44632308977586005,0.43228471005850794
1207,0.6286419754657637,0.6246445028045211,0.5167144602371193,0.31040726830142173,0.327608555330696,0.4398668582908737
1208,0.4576616515895953,0.6330953726247758,0.6665342714217278,0.3310111551771915,0.3445631745634454,0.4409634833173211
1209,0.6214317308006729,0.6438390704029284,0.6214565249439983,0.3983882932842421,0.28575560359776586,0.44709356420483903
1210,0.6166427571587919,0.7879544958052658,0.5471296574299419,0.3124338211191742,0.39364227170203164,0.3027747119665832
1211,0.4370073745044067,0.646221948410547,0.4844985136663934,0.455768998566672,0.4261145530133006,0.42860524977790276
1212,0.44230374848612164,0.625465323262857,0.5561367280520307,0.5784303266734682,0.4241931220643298,0.3499594108426365
1213,0.7324450694338432,0.704888419043947,0.677638756816014,0.4984358298166106,0.25061148267293637,0.3026070420843226
1214,0.5097574078699781,0.5597171813774511,0.6407149763210261,0.5448720873410735,0.2701064257234168,0.358570678332929
1215,0.4787309135609081,0.5228767342614604,0.5979039486901808,0.532760553400754,0.30170388698862777,0.4476361881305878
1216,0.4158975684064926,0.6662512808208548,0.6424042369080274,0.3325632802514142,0.3901233550280203,0.2389116526163766
1217,0.5609986926129352,0.8296728673356276,0.6728312493873972,0.3526735486523898,0.4746740401497539,0.39837741386348197
1218,0.6826646508052194,0.648629600005593,0.6435953991102881,0.5994511247003037,0.28759831292021226,0.3020899704645177
1219,0.33186838423755266,0.45069919682096515,0.5062248154676765,0.2262826817743157,0.4045721865927718,0.600320333818546
1220,0.5851826393847691,0.5824052267046127,0.5293848825658025,0.26944419027139277,0.24280625554660973,0.3163419984257479
1221,0.4843943269318689,0.6865483835827197,0.7162570875864098,0.4528554795577818,0.39943787186895024,0.2767782942022234
1222,0.5247925963667561,0.6379962059391381,0.5588967180698793,0.5015063718596262,0.3680440134798541,0.3712370730777992
1223,0.5610090583281585,0.7195638619970038,0.5808571261064868,0.3052052454495916,0.40235687207291676,0.44607768189878816
1224,0.5388871253660119,0.7773250000084715,0.5584085416804692,0.3177154082536523,0.5252693012850971,0.3441711440631775
1225,0.6520413423536275,0.6197890491363534,0.6538542333638273,0.3256360726331256,0.4285995216498782,0.39830454577048874
1226,0.6121755799060018,0.8395568304603361,0.6868331826635229,0.17718450773937894,0.2819598587931249,0.3045642367968381
1227,0.5692272358519772,0.5838702971832415,0.713569657978638,0.2963730216470668,0.4170151653591703,0.39920920151799283
1228,0.49331982272780944,0.6637171084937045,0.6690185673124269,0.2514958001392788,0.3586981471549685,0.2637209258393447
1229,0.4920456835953875,0.8069825869023736,0.6370179629978158,0.3726610150579686,0.5363059947996235,0.34551669072768904
1230,0.5974274101057496,0.6212262293655342,0.6237223172007154,0.24007244435090772,0.3109666654588868,0.4972068372912766
1231,0.444880300465605,0.698672282411014,0.4688224729215113,0.32820058099563926,0.41806248502546955,0.3290914145735762
1232,0.38801860017497647,0.5315994773424345,0.671807931281534,0.366658456959868,0.47704976915371067,0.243796057592963
1233,0.47993642498788047,0.7199376566614961,0.5118341014514038,0.40006425469174695,0.44654522588413675,0.31377291547169517
1234,0.6675584695678766,0.5762219052696834,0.6563793863512579,0.39181349190556203,0.3768032808681225,0.26660440073828084
1235,0.5037998416459349,0.7170883906417839,0.6567004020913838,0.5092914701057896,0.47869596566306566,0.2979153391458704
1236,0.5495109042988071,0.6731951696396281,0.7618081651931045,0.4729668438243328,0.3408223029135273,0.28270921782210595
1237,0.5684160509084564,0.6980578372061199,0.605506107544524,0.3576253168339519,0.27101479306251014,0.4018643576788285
1238,0.47708018158463705,0.5226441547990017,0.5122791550280932,0.4699380386680058,0.5348306519478083,0.19874223972797594
1239,0.40807213294653055,0.6808857400236781,0.6465988320633376,0.2917845857915683,0.40605674083841314,0.5322124818102318
1240,0.6095456647465558,0.7645180424382951,0.6962615424816684,0.22638758697125563,0.32900903971588386,0.2636081956499852
1241,0.4660654596146321,0.5890281482814079,0.5315192269161224,0.4810626351533509,0.4687999445892955,0.26443030210277785
1242,0.4594882263596622,0.6414820259233454,0.4978710223554026,0.391436926836564,0.3967005277332173,0.31302380386007184
1243,0.5527471548846171,0.7103916198502508,0.547110930729611,0.27605774994147614,0.45437447523287444,0.36878895936970657
1244,0.4060242032837578,0.5658264204052506,0.47917237458898226,0.4215080028278312,0.499104541936318,0.3856112643249955
1245,0.47297643428453295,0.573246601358613,0.5017534076949922,0.4639366703919082,0.36514794531001965,0.5360891404090543
1246,0.525926651615988,0.6005596808052527,0.7711025109261853,0.5900174565334527,0.42748874691334676,0.3465634328103836
1247,0.4680733038151454,0.5846039185348215,0.6203828148318447,0.32818389881818705,0.28136281118804884,0.3760635377762648
1248,0.33883168165591876,0.6118137308363485,0.5473588442195955,0.39231757875743845,0.44906918157760356,0.39917738279669185
1249,0.4387990391627813,0.7148779172564071,0.8179923726950508,0.2987496439178925,0.3162885016713055,0.20298963170865475
1250,0.5986755621711973,0.7397121176964591,0.529415915483741,0.4298245953275256,0.3360931170841631,0.15452905875872075
1251,0.339432983637865,0.5638472588536739,0.4523154114631134,0.3684799169869836,0.46767669061885303,0.41828885070313393
1252,0.5230977618726045,0.48590653277361406,0.4647783122501518,0.5085954959253661,0.4191126297775987,0.3202952830083245
1253,0.4088501691824167,0.510214361306787,0.5246011921832124,0.3825466502923594,0.30804918628498423,0.3427153334928438
1254,0.3415016217865294,0.8166988280912464,0.6716012009244109,0.3545951663343122,0.3539295280538079,0.2812880980356845
1255,0.6490112077452752,0.7951475231656935,0.7982187806626291,0.3338012560362276,0.25453244121261176,0.3681323576470917
1256,0.48148866429024306,0.5436230956006617,0.5692933837861799,0.47636242771310705,0.355368161764687,0.5763340477080665
1257,0.6099812075788522,0.7908569233578406,0.7269139570179844,0.20739830091245257,0.32146099886472096,0.23485390420171992
1258,0.2997515753235977,0.681038848245068,0.7397274912417351,0.449234623371569,0.5078511119042578,0.3653065682944805
1259,0.5788716992998926,0.5618439666055316,0.6262524952175956,0.2347819765784647,0.4815875685455583,0.40145560190372764
