Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
943,0.20089008975644593,0.47922961936393965,0.06521031452058627,0.4146896271393717,0.05036520397269137,0.09557857849283954
944,0.09449236604332004,0.16885895286315114,0.15169135450764656,0.45091479068092344,0.12135400772407602,0.005413906818146258
945,0.08642639609280887,0.03991801544580445,0.18919724932458507,0.19565364529677057,0.1817881369211839,0.09568735034398396
946,0.23425098759078092,0.10067967132258815,0.5638245654919973,0.22441889521379124,0.027466494809238216,0.05270188703060073
947,0.06780588776637997,0.7584628426851542,0.42553711303022485,0.5604935972868168,0.23223869973420297,0.04770918590763442
948,0.08093954099005549,0.3223212956892548,0.5117541873694457,0.13318544647855698,0.08737067973017455,0.00810023973791831
949,0.08052282083737096,0.1505429080046975,0.06739565999999354,0.3283253622463384,0.1663977930592117,0.05535836696378604
950,0.36562312393460744,0.6337219629519772,0.23947600509418598,0.5450954404074104,0.29881472612937254,0.009837094196013836
951,0.12227098032905244,0.36550626308266254,0.25652875311888534,0.12229236789289963,0.16364802699004888,0.056177347959602865
952,0.1459020989899777,0.2331064599265085,0.4044443618718237,0.07324976328486382,0.11188199384465947,0.025510709889111922
953,0.1493635209686073,0.13369908210837153,0.3340874635849623,0.1421038774985148,0.19690230027814415,0.013758190619668056
954,0.1994172245508093,0.08810409102551062,0.24305655861383516,0.14540069753586735,0.06925990614910862,0.06135081211570394
955,0.20799808279930188,0.271031897299169,0.40769538636883085,0.0702162454996595,0.21037082285155667,0.03864651019062934
956,0.042558705957594006,0.1796254172303861,0.3829759148685204,0.18205275822244724,0.05887400200275642,0.03214527012306007
957,0.06819231601676429,0.1018604217846337,0.28845648448216593,0.1916025916338831,0.2830952837955617,0.11652275220077184
958,0.3301293316015425,0.3481841584443243,0.10777518256203432,0.5313676493025953,0.2710594609708378,0.013779786014885918
959,0.16579335432402967,0.18276007451702553,0.2310611029504617,0.059078606127856106,0.17332751705982508,0.1412616710055865
960,0.09956941695544627,0.1312930977679837,0.34923077098005645,0.0752303852831362,0.1060835546123173,0.02576974995231999
961,0.05736832087409129,0.13187447723878976,0.05084131665415237,0.18409898599679667,0.11942140701618262,0.024043321953975252
962,0.3494876319338029,0.12567363458770045,0.13777362852070857,0.1521982243900594,0.09435762294994052,0.018408775938548443
963,0.28235357491040186,0.40050253827230264,0.49463234355302277,0.4526280046136589,0.051992645998270415,0.00963465655277909
964,0.0963975317586303,0.40278321005879597,0.5740717833691407,0.15630280310551078,0.14311019401669545,0.008349219215784224
965,0.027242011693655227,0.5298320605877055,0.21987286601201267,0.04818138864132664,0.04301926570670658,0.020403893702771767
966,0.21382204023329313,0.5344885938732403,0.27225788393398476,0.3192254488473739,0.10413014534497182,0.013246325491084317
967,0.19331351882321154,0.3285969779583201,0.5469376536502865,0.16096834454736264,0.1455601920290381,0.02221313911090022
968,0.04429960956667109,0.09527029426321393,0.2466950408027393,0.2708173426934613,0.09891095536229427,0.03170245743914791
969,0.12327693283958091,0.3194113036621784,0.26976723646035555,0.07519702630741809,0.07013674534974099,0.027131091365857195
970,0.10697405587319418,0.22160349751153569,0.3462882461133982,0.23141652637181198,0.028947486493324605,0.038294883978493205
971,0.41808451750533565,0.20815994376030836,0.2790852596802563,0.27200262703335437,0.12078226789235504,0.01503617847746647
972,0.3285038149409017,0.13261992833613276,0.07761338006157736,0.1906500054269811,0.12906763653411327,0.012658284640930545
973,0.4041187073969325,0.1910749293831332,0.4997407611278745,0.40838288267014305,0.19953498149778676,0.02551716774128147
974,0.04184627905789237,0.11240938073091944,0.10168530888889644,0.29661817526011847,0.09442551859629861,0.039996446122914975
975,0.4200385712385378,0.3242126523358405,0.6630353774384496,0.11493677189230843,0.2894803530098804,0.12670167283210568
976,0.16057010485599402,0.180333352309881,0.3806171074945043,0.0699916927004064,0.18014529152720232,0.16779495235150393
977,0.13728072450092213,0.37990418196518616,0.4002451592848407,0.2576505428111682,0.14055131410733546,0.012059668728654821
978,0.09044776614313527,0.36055454699713896,0.22110084754892573,0.06682219061111568,0.23124049232682636,0.04391903301890932
979,0.43281226654505073,0.09210540378519692,0.406622341115945,0.1927420163726066,0.13303119696497445,0.0031432839706009843
980,0.05182075454540427,0.5317440613244135,0.42419339836768777,0.3753076889892705,0.11574210389409026,0.013868894886073412
981,0.18102126186285963,0.49835994795434896,0.4086879166516269,0.22515721769163746,0.05789371684024195,0.026966559866244355
982,0.12169178175659909,0.24545000396889116,0.19886904140413714,0.4139103442275716,0.3009410363382844,0.0016857720531204621
983,0.0686715880594953,0.3051709424376009,0.28431372707594693,0.300046891811308,0.2400373866434569,0.026442781742454582
984,0.18886467817774097,0.21014989536679396,0.3339092256038768,0.2790236046742908,0.16764604609499995,0.028196790695385113
985,0.2579387042345385,0.6213376208148808,0.3614942923878416,0.20646252032559984,0.17857339972560815,0.008858272779194659
986,0.3016376110258155,0.24674477358716232,0.19041437602743738,0.12253111316256589,0.07917111141567722,0.058172540818297425
987,0.15144410915578277,0.5823826727324255,0.27904487696615043,0.28554253462456336,0.09798204927707165,0.017987646260113246
988,0.33821950067452394,0.3707132998361199,0.46054860427800826,0.04532405764108935,0.07559900334207044,0.016212201242127012
989,0.2014395197695361,0.5567906896025455,0.154218708018893,0.3886947274032049,0.08323542812529981,0.040745071901499244
990,0.30137198394269493,0.2948688165165817,0.5790115464787144,0.13479272456456934,0.23033782873448574,0.008378238141692751
991,0.24857463223025777,0.6258754972824109,0.5590058167048573,0.24793567711517525,0.04039055433973222,0.1299110687713239
992,0.16400992714819845,0.0778038293165428,0.3501630315022414,0.23432131126921765,0.2616437196484818,0.006901031127864526
993,0.38730722071913926,0.47548144879537174,0.3820202047771298,0.26169235117823453,0.12460461608033492,0.030166881844089933
994,0.3113513114902719,0.8155276853750585,0.5620109953179175,0.22358554625874086,0.17302128086910917,0.031144360601650753
995,0.0703187713936171,0.5428216011924787,0.2297558784286804,0.12068369604760008,0.07281682964695571,0.007271157746475985
996,0.37052486762903525,0.2529353724412348,0.3018100152126716,0.23936003837010317,0.31615186920342087,0.06537441347212412
997,0.2629214525427929,0.34641317710174185,0.26223159513351635,0.4243585338986883,0.10819138729210473,0.01735873641098179
998,0.24353653367177308,0.38892321164060206,0.5432914900479857,0.09624327555030879,0.19953779986321338,0.035302443433316774
999,0.3482825565712217,0.15942146807837382,0.43330310181069326,0.20635759382288396,0.1803263110159096,0.03371110037999999
1000,0.41789804769357136,0.2834970687423428,0.5506406574021636,0.13003209281601136,0.16042418088690003,0.00702955847299614
1001,0.16511903198247743,0.21545686081540238,0.33442352310793333,0.07981234812404733,0.11066759612631259,0.04418934083584502
1002,0.1688610039784012,0.0689657987545588,0.28927975370770526,0.1653010979281292,0.1275398233941281,0.019142394029946563
1003,0.25222158253537985,0.5180581131945675,0.46231768234815657,0.06686527110613305,0.19857484898356526,0.010734494498433646
1004,0.3069822954554988,0.24649754452429293,0.4917265700871534,0.2216355466583433,0.12076476104310852,0.005662019359820703
1005,0.056163658321273624,0.2116783313617585,0.7101476459141622,0.1366418151714467,0.0525100417775857,0.015511062023348244
1006,0.0916471381602061,0.5076704734044273,0.5149137663972311,0.14487905522286912,0.2037880396990642,0.028599692476073368
1007,0.28166999512086194,0.12104768419366138,0.34282737946474967,0.35340526559457924,0.140362196447336,0.02909274314320571
1008,0.1104224062615503,0.09932823475622514,0.5594867459544043,0.5234572520206769,0.20398108121123104,0.002924434729219583
1009,0.3294121952852898,0.4378998394654481,0.5392113832706541,0.48375224079550716,0.21013951152694402,0.0024577834004892727
1010,0.09091686687405094,0.11088176577124571,0.35998205903886815,0.3337984330445972,0.18820683536724095,0.0027976293513528793
1011,0.3765346594082731,0.26577592628249336,0.4582360024825744,0.319208160143401,0.07028682107717375,0.02011136138886876
1012,0.1793482221294549,0.6525550356258856,0.48788727680420113,0.34115911302662555,0.10428563239461176,0.023878773920756286
1013,0.13734109170888206,0.6939341319100965,0.29316746498722535,0.30658853153387366,0.23742948737735214,0.006883545144721112
1014,0.10747581902004143,0.206369854823229,0.12953720880418718,0.1972663270874021,0.1362435210805353,0.032324488357211814
1015,0.27038651338238584,0.5962027510352556,0.6701832124898929,0.10126187648297612,0.10803323700269632,0.04591331303223829
1016,0.04690191271690028,0.5006886085129393,0.4024812117214611,0.3869193521883516,0.1491721177884726,0.0870657663192314
1017,0.18526076645954437,0.09454147184660351,0.08486318267875582,0.2570014007865017,0.07265260761343113,0.004024349684266417
1018,0.09541148664454124,0.31032602295709444,0.21235738550841846,0.32539892871626663,0.13042930268112427,0.030324702350594087
1019,0.417579256949565,0.18091341905484581,0.16861477887946766,0.27926946826954935,0.3375453495364957,0.021718712674087433
1020,0.12715310244285982,0.09117897015568771,0.36590570510579973,0.24655303860768712,0.12068127168007911,0.05348428958678572
1021,0.2259401372939107,0.07962571493701139,0.3669085873102009,0.06559228644358195,0.061844995733610506,0.03998816748353722
1022,0.1318696553940081,0.32708867366202715,0.18464830877975363,0.41195957351840284,0.05634671352878062,0.03878966964243698
1023,0.16621621072841966,0.17846085909198708,0.36181033624307585,0.2240721291473767,0.1444995010601788,0.007730885183299908
1024,0.13558675849089866,0.17750982220632278,0.42076497046630523,0.2161873506348742,0.07558846624088827,0.022927033302743875
1025,0.21834562149779857,0.36669246048142423,0.4115408329302861,0.14220232085945597,0.1477363432037081,0.020910661500194907
1026,0.05939635572088153,0.2642598890629632,0.3867007235334051,0.28165721246009456,0.19103658361294393,0.05571456801433086
1027,0.10843391500766468,0.42252242475426033,0.4148505601641166,0.018087046847612132,0.023634793200196284,0.0036968305470540695
1028,0.20624104981435262,0.3191424611281307,0.36107954643436085,0.31204410116865205,0.13759800513786394,0.01310069203329112
1029,0.12264782587871915,0.4038141641740354,0.35810079139356465,0.12727286082321682,0.09100703762731173,0.029484751380695385
1030,0.17391178700926022,0.1438877183999688,0.37697499872394735,0.08702998368782769,0.07375756865240417,0.016885472673399415
1031,0.11657319872593096,0.055449019071791825,0.08591106017462831,0.20994990340479627,0.07089938095912698,0.006632941824164507
1032,0.1142018294720225,0.0505834759049332,0.11457323757289277,0.21856287996296742,0.2351977723167504,0.027307265449539583
1033,0.13158587403316796,0.3985860374277027,0.6571008233381557,0.3479090138453931,0.051587481616556234,0.011066397813032853
1034,0.07930809459960378,0.08423924000485075,0.11660772579561943,0.055801922537336804,0.011762440165801339,0.23676810817198657
1035,0.3534185552548247,0.6283687160227652,0.13361865969410455,0.19075739813977832,0.08987307215994939,0.01236271462214239
1036,0.18738692455817305,0.2033758048256519,0.39468546871414145,0.23797320765774418,0.13604437557650653,0.020452852579954214
1037,0.5375232750700089,0.07672811510023118,0.18718498912273904,0.4559765417357446,0.15590628977181784,0.020944244546369693
1038,0.3464895936324305,0.40991878898930934,0.26711606711224173,0.20950051862425698,0.11102606135240113,0.012902242079712398
1039,0.15030110690204174,0.5985863593895976,0.45354059281325,0.22812614791645713,0.07335679441553032,0.009586805332806684
1040,0.07435173381061207,0.3038859780838438,0.3792773297199829,0.17190167471942525,0.02373438689335267,0.035433347122139594
1041,0.06497339983133618,0.3947644206890262,0.4921977740957968,0.12339386565863936,0.17754799412617797,0.01097445907360691
1042,0.09477527225601258,0.7834468756526357,0.3270171100730994,0.17323153435006294,0.2186790627605903,0.009763125989734096
1043,0.18009901397689573,0.05897643666101955,0.4005067852424377,0.052699800862685324,0.10859042182852999,0.026061794058337504
1044,0.08665911363666,0.14107480211051068,0.22933970781315346,0.4665892841926938,0.05770397990035521,0.04423649797765556
1045,0.4391243878723954,0.13195612627075676,0.13917965290892706,0.3404132809150338,0.317479295167104,0.002695765532819945
1046,0.06276014943037665,0.4233844880657426,0.37741677139572566,0.1963464368969017,0.11009275606278429,0.06005883625501654
1047,0.05475893071496337,0.15365171105424155,0.23488578360011372,0.32044737056848627,0.11570948923806647,0.012635861804771048
1048,0.041833318780820576,0.0823836825315072,0.07860983836380553,0.13102795511029752,0.12491529299297494,0.04062714012367686
1049,0.19273093613792242,0.09012128441462365,0.15495904201548324,0.09596130288972317,0.149822426886451,0.03988804824511546
1050,0.2153735064731966,0.15730701945208642,0.1208228157583357,0.2451254198208821,0.051402976397809504,0.021315084836960603
1051,0.21057844753973612,0.4182740893965484,0.5336286395496311,0.25472451761271037,0.14658590133226335,0.03715588064522468
1052,0.24000412792601075,0.5287459850460763,0.46309901313625457,0.15898458732209145,0.1347104074425282,0.045570993047214195
1053,0.1794125924065967,0.7396858526854309,0.4790460351447014,0.4698403647505708,0.19050692082511672,0.06101079701408383
1054,0.15137484276125943,0.3167589057463197,0.7449181617438388,0.319063236257562,0.07132782153360633,0.010474115384888584
1055,0.3053147220485347,0.10507946083529879,0.12522898652541892,0.27404316900463,0.27827589686313864,0.01844974455891147
1056,0.060668970927685854,0.25995340171651016,0.32271878743193283,0.2759994573488599,0.07974437310383747,0.12928517803261505
1057,0.14528665752402142,0.5497607595379024,0.1831187597993666,0.153900121189164,0.04157942525688018,0.017466324583353583
1058,0.15129279491903777,0.2209574575562935,0.3663806360957651,0.1875038713576036,0.2652819351763892,0.004554863524312178
1059,0.35666520212452896,0.33580692131883244,0.6578217581870109,0.10477725103279864,0.18317870426105523,0.01779191574799788
1060,0.36160134269793576,0.07490546316754901,0.46177400644732697,0.41822863622336437,0.14941749327263468,0.006911247701356558
1061,0.366956098110727,0.15888680349677825,0.5423135916221529,0.1999576272389488,0.04034397138131752,0.02618147588970067
1062,0.46788397194099046,0.2030713697650352,0.3153225115435977,0.4359676401695238,0.20233370598698308,0.01456242510353146
1063,0.06676890605036566,0.3317954501883831,0.34042737422911573,0.29615975991677024,0.07467734600367337,0.014919174129917985
1064,0.13386910951037037,0.40100463943827314,0.4766353664135067,0.3039723936518051,0.17443786084597304,0.02588676702631308
1065,0.22332681664726203,0.139015374905738,0.38985150668152857,0.2978029339156398,0.043685783538410405,0.033888477010474746
1066,0.12860328599526422,0.0965097762579955,0.4447996062727152,0.3038839994113759,0.2274419242025572,0.016404882461271825
1067,0.2138782791859842,0.10020760622099618,0.516320317584621,0.41100651257198373,0.17191881586846808,0.03775080741544931
1068,0.17537259794141696,0.10752116937883945,0.4688630633848302,0.30510537833205353,0.08974105752710973,0.017743025820882493
1069,0.16429996010115147,0.22872646822791776,0.15602575005309768,0.41010170378782085,0.1660499675538429,0.027629643360425234
1070,0.19000278533856163,0.5090621731226544,0.467598545428401,0.11185038082773413,0.07232854088495491,0.03481660738658977
1071,0.16224888988222033,0.17836837525944496,0.506933432305754,0.2827534731077476,0.0507961710882939,0.08511394435541982
1072,0.10822907439473314,0.15425818220489007,0.21477361227580263,0.21137985867314577,0.1914123620748093,0.02957254381115932
1073,0.2924972520958278,0.439106952898948,0.47536552652081415,0.26202748319780195,0.0539835764261218,0.020565596820042723
1074,0.06365051838304324,0.3716447610035741,0.21773562798912252,0.3929214594424113,0.05690986986617937,0.08600311051162905
1075,0.33515449197699454,0.14115538712722672,0.2997491609523053,0.42049640895578916,0.2957919653662371,0.015110195228703448
1076,0.11331960775383669,0.5935403213099619,0.4965544940855633,0.15309129831664145,0.14050337567754745,0.024979021319595007
1077,0.2150008608379322,0.07897740109704726,0.35592297852489735,0.11683944385483833,0.1401516139535667,0.04495315029330251
1078,0.11610433797235994,0.10327168338447769,0.12606305230196083,0.34812682948407725,0.19660929232112995,0.08349482835428326
1079,0.15234120572574028,0.3987231415095699,0.21090643142646884,0.09121032849027953,0.1121722260199474,0.02669666968334548
1080,0.1391260411920492,0.310580124760076,0.27200766469667514,0.06449863400879544,0.14185968018518658,0.015017242531953587
1081,0.1511298095964927,0.1612672193376966,0.1254763023795967,0.02860339908948431,0.034910792639853354,0.3124105569053167
1082,0.22476253686516678,0.062060090232010263,0.09588184443600091,0.03850312684643633,0.03316934587028033,0.031202921596283125
1083,0.19872198346879816,0.3184346739014269,0.28221436570822367,0.14256401673107502,0.10773936981934105,0.02093887732373193
1084,0.08984155481797533,0.09050284233087441,0.33016093005051245,0.20626034173769328,0.04259640348507779,0.015530243520691834
1085,0.24225135016852356,0.34584503838263,0.35428531021943027,0.13791949727428598,0.18299070493613848,0.006468505996918426
1086,0.11426776617653353,0.408122242715789,0.5121075015924443,0.21411768309430532,0.0874976510556339,0.027937609721554967
1087,0.10486852824594464,0.3710410367621119,0.2345825477436534,0.46081405627867594,0.07222077396059758,0.04031044826226125
1088,0.08877277666826723,0.4438173822820483,0.5580553214242419,0.23758370658265857,0.019232373708209176,0.023654570126367645
1089,0.45290489012378177,0.08386144572503963,0.5601396765419522,0.40938081117776975,0.18439082192797285,0.02096556010774155
1090,0.524272135346221,0.3109636925723934,0.2376317016318336,0.402758076746879,0.11542745883155109,0.03458092982462895
1091,0.2518430448533638,0.1838578083316294,0.5080144051683582,0.19697088051044156,0.10458040310406844,0.02257131305070369
1092,0.09176945583349273,0.15265631557707443,0.0682923250329026,0.19278853887235176,0.04742445654089276,0.049596133872816806
1093,0.11602996972766648,0.5876758140260065,0.2572266431909584,0.06030091370501413,0.0585617101993796,0.022497298254132218
1094,0.3264289422331207,0.3499092563930613,0.218218871239339,0.12477886912466195,0.13928839743121654,0.009664428826794864
1095,0.2823675360865862,0.23582759800923978,0.3809203834281001,0.19612704080888071,0.109525651264485,0.011340009597756728
1096,0.04560083155979591,0.10393069157875394,0.3560162398996224,0.17718176130084665,0.17276395159655197,0.04956345664057554
1097,0.020656192890298422,0.42088017794591753,0.27241035208958986,0.377807198990995,0.027764059866668037,0.009211266135977482
1098,0.3325627511679516,0.09711496764586924,0.4700039015030982,0.26244953797942927,0.1237542112295697,0.03552314435527677
1099,0.10520066543264342,0.3259267594624854,0.5171362363801276,0.14613213120046672,0.06873556771066013,0.03158941890741897
1100,0.0657525283607321,0.16869481786573468,0.17201065284346376,0.16601110465815758,0.16943651515704214,0.05705200625794429
1101,0.1719452613265138,0.15914308491353005,0.7059134735833525,0.15665834945813933,0.11861906185519763,0.047242121061606246
1102,0.43132893690947116,0.3748762968402982,0.5795413344401608,0.17152714387298149,0.031317009807126255,0.013795150638925661
1103,0.2188662029411993,0.2288157055375158,0.5149865855736522,0.1062976681835953,0.09829083079006701,0.01767391886607753
1104,0.13296712801995272,0.3505980153350398,0.3369791908054141,0.08831850103017667,0.08317080637421521,0.013361666075567245
1105,0.17849900134657717,0.08078250529931294,0.1467712171047996,0.1765038663241289,0.10733484305615149,0.016315274876445556
1106,0.16282456841980816,0.20244888162322022,0.3660416490044781,0.18225309078957258,0.12658847668733067,0.01447879162453289
1107,0.22398646123127985,0.27478010810371994,0.34941884337092194,0.1071942399206404,0.06916125336016107,0.007633295801249723
1108,0.08897544406903332,0.08597167679092244,0.13937699212160337,0.2568518280368747,0.25276926578473435,0.011487650222226007
1109,0.38537068582355904,0.29523914181758976,0.0998312407645628,0.33498316729135064,0.229492033666689,0.018225705210679503
1110,0.1201281075550338,0.4281599966837554,0.27121948261732887,0.28714956734180425,0.11794515870582194,0.04089014404973779
1111,0.10586476236135282,0.2714495683353609,0.22086208182786746,0.14798636387912065,0.13689108694782623,0.0366336014203556
1112,0.1316624850784775,0.09290385293197378,0.31854046258848107,0.3913122191941732,0.0962141495286659,0.011514590346087325
1113,0.5197697663162502,0.5437580905591971,0.11258069320480278,0.05530047886076625,0.03813639626724852,0.005837780173388668
1114,0.21677074372317592,0.26625011840188023,0.21634090172250997,0.23588241086597223,0.11498565431745954,0.010577567899631967
1115,0.08867719165749476,0.2701921810195976,0.27368689337940516,0.1139378337354228,0.3866026710211298,0.0298308179370937
1116,0.2231681755376582,0.31649279615530196,0.4237711469891695,0.23034936762227273,0.12167228510741235,0.010353743518017874
1117,0.0436172381523397,0.12347531932341979,0.3578438643666723,0.3007625680253498,0.17944028455385416,0.05757909973070304
1118,0.4030068798201307,0.2646656069736153,0.07583782139836696,0.2752748471676562,0.07035996759655298,0.009434018689363095
1119,0.09935760051114283,0.17740155766391486,0.20766599187966062,0.12659558574434285,0.192920534075791,0.063220555243205
1120,0.143612706205163,0.42521652086671463,0.4011626536107456,0.06875606724627602,0.08729905019422392,0.05774498387486639
1121,0.13201793112214363,0.25492990457518877,0.2469034236826798,0.32761750766341746,0.07390529564140255,0.0627019845394068
1122,0.3370925278192394,0.17810994678420458,0.45588282940612174,0.22544819503009594,0.01652351415854699,0.02068313443796628
1123,0.1252953065002939,0.27089735438034446,0.25565992021209133,0.30275175751946487,0.11747087276671625,0.023294384622234213
1124,0.22623603248007482,0.1999484726877028,0.39584225530031175,0.23090120555431917,0.057894750240371856,0.021032767613838273
1125,0.06099283026806204,0.1457218778153259,0.10323965025753995,0.07515642190766743,0.2152277617021207,0.06869173038722162
1126,0.15023473630740844,0.2246475199072532,0.3724760611496048,0.3049861688465324,0.1676915602687903,0.07527568962534398
1127,0.1471647619610886,0.5568277892402541,0.48522288186663637,0.47069842937502554,0.24569115865421876,0.025166189268044842
1128,0.14983741749224028,0.13845598686608626,0.26430798987691073,0.17563238971109682,0.068334058229379,0.03180045530696373
1129,0.10166646427425137,0.15282055815428397,0.15222995728968888,0.1450992059079275,0.1502617337036157,0.04249829130279495
1130,0.06147263919420178,0.3291441393757815,0.3130824671425971,0.4077093596005171,0.3163085304359372,0.012114562160418998
1131,0.2004700737657998,0.42881683047662056,0.39761823993138734,0.2327547111567099,0.13719225352066428,0.029538264734362985
1132,0.159183267090808,0.3063659553781315,0.7043249499932477,0.45493882738528535,0.12292347539431958,0.01949738071834742
1133,0.24109653248799728,0.05194925714141035,0.08286381969543884,0.007637521128640108,0.10684278995426416,0.0653739006325385
1134,0.24369064213156702,0.6732799687996533,0.717623051416324,0.17467371383421437,0.12574419986189825,0.015580863805644508
1135,0.34962023420268207,0.2232234726498969,0.29034346921955123,0.39949806794834575,0.07181571198816794,0.023441275740751756
1136,0.145526325178354,0.12272684596277364,0.1139296091679659,0.3189038545487374,0.1013319707282132,0.021229086364203117
1137,0.07873239774917846,0.04313738960547966,0.2072588260057947,0.022758730843885855,0.1212532934702694,0.012192061479054897
1138,0.0397787796344621,0.4159011937038769,0.19713279139608383,0.25623957532351854,0.18328686857045415,0.02171844176022837
1139,0.10251199302884416,0.27926029737800645,0.4901598421213404,0.1408081166562353,0.07304945720637628,0.04002153251079653
1140,0.1166537648431412,0.11428830730905389,0.46358949885575657,0.1942922640254717,0.15080702770133467,0.03786652726923095
1141,0.09721887746885392,0.1863291367981886,0.1758339555108533,0.14715892003231082,0.126126212835628,0.1390693763591824
1142,0.14988619300134792,0.18525522964058497,0.22822930157344548,0.14278490133524846,0.16822443369332737,0.05611938758230037
1143,0.07800169325298989,0.2510200086606302,0.15617889459066106,0.32393974810262555,0.3203380797067889,0.03554955698825477
1144,0.3506798008321111,0.23199824559423324,0.6225055843549918,0.22227626537994774,0.23793728679241438,0.009291456570876641
1145,0.11646609195813167,0.3936179209311577,0.3322670615161612,0.16842979715189152,0.05166552309578742,0.021014740467437513
1146,0.12572726999559036,0.19877271223552365,0.24537122500592976,0.05994592611784295,0.0796588922940455,0.02009734913542576
1147,0.02067032361932188,0.1569035033901918,0.1519066230258742,0.07061901236795946,0.046115546753221145,0.08593649824044246
1148,0.08834349743351196,0.5427368983029393,0.3650747865760281,0.26292357212980777,0.1772453407119203,0.006520560886729209
1149,0.05091072016247493,0.14315329175188313,0.10981694344184208,0.07419845850095358,0.16026992642331048,0.04984824609313361
1150,0.06586544116410799,0.18733600862204702,0.34182667877736966,0.38986441804440275,0.07068492915230874,0.023494172434680428
1151,0.19262264924657307,0.09040286406383272,0.4529276747781418,0.16499290835091657,0.09268004299028879,0.00623263473716368
1152,0.3000643726346391,0.5010025526610634,0.42577242735093374,0.3900962079691432,0.3885830307121398,0.015476687717303674
1153,0.18411389250611623,0.490657604102324,0.1784913463737648,0.07470968599176586,0.11233154195712551,0.02706689266170849
1154,0.2433021628825554,0.3663869465731731,0.4998463228237282,0.30648704611804406,0.04018794519628172,0.009183770848808668
1155,0.12254351883130486,0.235450300148082,0.4918515505930653,0.21443849861324465,0.018602695211927776,0.20859021547797926
1156,0.23934225104150797,0.1402147637402392,0.5851837308762264,0.14943332287564165,0.1022646976728986,0.012381634217917133
1157,0.27009330081716987,0.07948518511922749,0.15435900078582196,0.24105182102306014,0.08715872008164915,0.02212756496643761
1158,0.059182908773502366,0.1023403086143549,0.15504490056330933,0.1337758027284735,0.11468190905823507,0.019532138825033286
1159,0.01436712142998618,0.13524175181414913,0.21348846292696114,0.12196729200827115,0.3194598602150408,0.03329390029290344
1160,0.11066230079919809,0.02853195683729943,0.22936514639442815,0.10345999456698059,0.02896393790176166,0.049679299258585205
1161,0.23515572975142093,0.4760141715654845,0.5786791049392134,0.12343454561266322,0.06290815713968503,0.013214034646894137
1162,0.0727031044432889,0.25037503552600515,0.22964099189564546,0.13946800019979788,0.17448432976148567,0.044247053053698034
1163,0.14742343241552236,0.048228765587284415,0.4082640824801891,0.35362157683893464,0.09614615166839063,0.05113431901767306
1164,0.11854207128494691,0.25707177914427104,0.2855029956888337,0.15226099926518682,0.17400706019671633,0.031455033660466473
1165,0.2909961580516036,0.07634141289083653,0.533198127847343,0.3024046624909778,0.022180598338079987,0.006378351723855495
1166,0.06746533788753807,0.2865398644831952,0.519332959665733,0.3410807622843154,0.05988898783145991,0.06208704058904942
1167,0.132032104055797,0.28504258142820543,0.4591823092324437,0.4761701987274685,0.16605812940864836,0.01489300122268979
1168,0.28787668906303765,0.41439326746446653,0.5649709764979562,0.13392350396198793,0.01005930774141113,0.01798699823947113
1169,0.2518730161301962,0.15119998470307938,0.21019881721755815,0.05941803226936523,0.03629915579478734,0.10793405033514072
1170,0.17787522833398417,0.14720728804068023,0.3899323226368896,0.1890358138467224,0.10272338796382159,0.011066254035358747
1171,0.06393976011648239,0.4001391810995143,0.42083821296114904,0.1996388557255226,0.22743237843957348,0.007922931803608698
1172,0.13776853722607732,0.30449438279698304,0.22007577987395574,0.39489340497416425,0.20448845385908407,0.05006817763346306
1173,0.31274976457728515,0.3036707027511791,0.4138950358341026,0.22157652735972067,0.1876992425539238,0.006689879043958703
1174,0.17844179985864517,0.36943747975649077,0.3367616659654845,0.2714359783909442,0.2517995948498865,0.0196342373129566
1175,0.19503652163772867,0.08575086353778277,0.46978990171810964,0.2849043269735177,0.14163414270996194,0.07967212541009887
1176,0.29543273756697636,0.6559842827043394,0.46425864425153496,0.25850518804367817,0.19751250863522055,0.03236981798091442
1177,0.030153785418908983,0.0843574755311589,0.36186518977597326,0.16837344296096618,0.0972288696099919,0.027680130621503336
1178,0.36047240778682643,0.2278215922051668,0.46604346422891685,0.1872989447357888,0.05510187224990198,0.1301453398211316
1179,0.20173343508308664,0.3141652058771756,0.4493670782694305,0.08050716002208075,0.23168999161953877,0.04030664147133349
1180,0.1794016007078555,0.5020995146997556,0.43378312872157737,0.07432231505203393,0.10817973546534444,0.011780750370543415
1181,0.19817287943368794,0.15674001283850117,0.230688155076285,0.17986849563672472,0.04322935192658109,0.06269973528039856
1182,0.3253788734076266,0.25943093345204615,0.45782075149909257,0.118672482085584,0.27448769909309173,0.0150141489301585
1183,0.4061864561964686,0.12287344225200186,0.5127455555868726,0.19639588124240664,0.12566162213876708,0.02359179451713884
1184,0.13527962810592334,0.10548989766735775,0.4556877823280071,0.15018290841090268,0.06632772641351047,0.030253511750902243
1185,0.05026249655985596,0.20909400574659281,0.28107421487818585,0.18932794488253032,0.13766945355381988,0.05094861713727469
1186,0.16787509846907595,0.1277284237951919,0.18543674251867429,0.1748567348650588,0.13267379801817844,0.0074819017785577825
1187,0.08487577695754646,0.35765060329127896,0.6167009826909331,0.2591361648551201,0.17953186551675726,0.028132922821915273
1188,0.28348389909534855,0.321507345624236,0.2756971954628371,0.07632806637712147,0.08327560466441229,0.00913961014124546
