Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
925,0.4993880173610351,0.8315907557476927,0.628755293565701,0.3568340247186478,0.5412647887756975,0.5045068974475855
926,0.5434601236134683,0.7449092885567744,0.6054851895044596,0.3026179625691244,0.45076473397220423,0.3370597492252929
927,0.6074735964468757,0.598441822192131,0.5925795912027764,0.46183132109148806,0.4500341207254604,0.4991603398704037
928,0.58279747952935,0.6860614003421263,0.6677991621718018,0.3831166725155567,0.48846490712872936,0.250702038646796
929,0.5047280205008076,0.7171925081656776,0.5635741948638312,0.4748658257920753,0.4529420685203847,0.32298042237625685
930,0.5503101999448353,0.8592933062042591,0.6100689702333539,0.4096900741326997,0.5763516193133695,0.4176307048504858
931,0.6204938432840398,0.628465513271527,0.6135693169338927,0.517239127756235,0.3707670537997725,0.5750191957264841
932,0.6484288601001613,0.7332340674642326,0.6649667182762478,0.33951311899355124,0.5939952684396181,0.4523871751487086
933,0.4536660064988502,0.7026071036146804,0.6675626425058386,0.5094398221381721,0.4129820468761738,0.37572444481819756
934,0.6044662733095658,0.807492702502185,0.7219041078458347,0.3833031718343245,0.3518727134444193,0.42941593325962857
935,0.5885714511173766,0.8144315208342078,0.5434695264431393,0.3354128884988021,0.39351429854473824,0.429215838539428
936,0.4592741153494339,0.6823862668079741,0.5732734947416741,0.4538251323321576,0.42871510044012184,0.49625980410653026
937,0.5738774413105412,0.7534627611939316,0.6601953926397045,0.5379972340801848,0.4834262920385795,0.4990193750530428
938,0.5888849513331936,0.6782201764595996,0.415022987328565,0.499511104805515,0.4383090483196124,0.34343728267629864
939,0.5198269978158471,0.7372926188223158,0.6222783763516029,0.36546839890164257,0.564666213844246,0.24111063235924846
940,0.4872292952226232,0.7775114923145128,0.5909893700444642,0.45217426318651577,0.6250131455961928,0.4011296026614349
941,0.6934925290386299,0.7720395974772473,0.7521135928043329,0.5964685255873916,0.5400462293400103,0.5839564355440394
942,0.4048802040527544,0.615303992207771,0.577160407980897,0.42718936095532845,0.4112012168519545,0.35202359339585554
943,0.589911487360038,0.8041960676246619,0.48157074060183963,0.3490627767925226,0.4544571323136195,0.2876380348711775
944,0.5736622087388198,0.6435842613834099,0.4726027883980434,0.3286822065411518,0.43468293548110015,0.42999539600358483
945,0.7062290783737645,0.7932862167519812,0.6484815046550061,0.41334565171879445,0.31816538100185576,0.31682190454318104
946,0.6769871148311284,0.7134403669346154,0.6464586606193737,0.4255459739894864,0.521942322507275,0.36496430793858853
947,0.6282431505135904,0.7716165117905163,0.757956492043914,0.2693547623091508,0.4920773336532148,0.707531659541134
948,0.6536590882410842,0.6802340784589563,0.5343010087203357,0.35329438097726473,0.43803189551934335,0.39023681855939674
949,0.5163000738778051,0.5864795805219977,0.6452690650078284,0.4725982998008399,0.6641895959669124,0.3904644597550772
950,0.5693874499390057,0.6497997253476256,0.6272452365921474,0.5033189428469205,0.5122113758390601,0.515792574668562
951,0.5353255290453477,0.6044759372201538,0.5329178893842521,0.4160965589255127,0.5289121406715944,0.46929699827826116
952,0.6588864043115678,0.5297772447001863,0.6837973730162862,0.37483297820466055,0.5879211901820021,0.6020866723669254
953,0.5510288354481517,0.7269511553022321,0.5110495887909068,0.3089908878742321,0.4435117402172064,0.20304811049713775
954,0.4645346756512859,0.5587306133636563,0.6027627826978018,0.4254621452845562,0.3738174035882417,0.29710554474445955
955,0.6743196946940129,0.5650120157930922,0.6186913675109498,0.36395562247381275,0.5369976780803479,0.413408073039094
956,0.6433498034380742,0.811575501642983,0.49300015542929754,0.36058915850320056,0.43501365270351905,0.46567459452824156
957,0.4560694764663649,0.6843868469132494,0.5662107955089928,0.5078905934200818,0.22625994931563817,0.3484067058539016
958,0.6427768614983959,0.812804459344125,0.6151164668911914,0.3757658925400747,0.46486230122684763,0.48790531034864437
959,0.5635624044886027,0.8319133818471383,0.824425704110316,0.34074028350983854,0.27544336612044806,0.27584090047391246
960,0.5868865910112002,0.7617949151985626,0.4911982554629948,0.22758905182353673,0.5293761242171561,0.3073494058895426
961,0.48646669908545936,0.4859826702157251,0.5404134212493519,0.35523898768620127,0.518973402682186,0.3198353427197229
962,0.5359636873295756,0.6194787474717451,0.6528025596478403,0.30098790907973766,0.5200342512143552,0.3631335912887182
963,0.4260504096815388,0.6131482288474271,0.765641827687833,0.3997986039141646,0.23682025669316542,0.18896001549478803
964,0.508898703372973,0.6238531085091668,0.5848884281931233,0.3532871677529385,0.3882709945732552,0.5146319060843766
965,0.6142121541259923,0.5875741008194634,0.6689228065067925,0.31287017337606743,0.6107682647700985,0.6004547879830939
966,0.5328948925026011,0.6999938770824176,0.6726887054087792,0.39646112259349414,0.44715973082279203,0.4136091615733416
967,0.4454279452120395,0.6577631377265408,0.5359229562364329,0.3504534820775871,0.36425389206106185,0.3994939597341064
968,0.5570173829453238,0.7281364029289121,0.6434307252114213,0.4950471421863256,0.3685042535317234,0.3803872763692299
969,0.592772937676901,0.6307971293307598,0.6047437318333244,0.3653019302433371,0.4654094794839475,0.7336894284319959
970,0.4357844380610352,0.7696976736412827,0.5618885421710959,0.37958985863482164,0.3997188448636866,0.2677496567123676
971,0.48762306283496115,0.6428970213308903,0.4442015858403852,0.4258599741032547,0.5403326642830023,0.33205282591831864
972,0.6573827573381019,0.7711314784824708,0.7266508441281989,0.46864686421140894,0.5303326379453495,0.20588673034253446
973,0.4585702835174103,0.7437638758644015,0.704991928954983,0.6043559161487259,0.5499071233899053,0.32958863866028637
974,0.4819799016051955,0.7894188855495586,0.6525468532465806,0.35338219410926835,0.261571472103502,0.44704275267094146
975,0.4272701192597759,0.7407268397981874,0.6298580230675337,0.3559891891693689,0.2712909935137077,0.3547116636179697
976,0.6713350939698559,0.7485405836866319,0.627018188811064,0.3239612226434435,0.46578847367069176,0.6246675729873143
977,0.5305464248059217,0.6646488968494317,0.5750972897372183,0.39130035402885427,0.5300504847771527,0.43749899925042546
978,0.5709399350262873,0.8121636252947091,0.4586413156157439,0.4962844598331433,0.44994929945012774,0.4102576574584601
979,0.6005916528868303,0.6244679390781183,0.47376022089072806,0.38358257538071966,0.38751008391310876,0.37172637265380654
980,0.45243762990079484,0.7929928218826976,0.6695042673528339,0.5306714513118214,0.32380362989785033,0.24212836597930562
981,0.45098742304459116,0.7132570216633775,0.5299414139702605,0.34903008999057744,0.4567570555803874,0.42104695942469805
982,0.4103704382952558,0.60396738389719,0.6151062987744612,0.38329302552701794,0.4060030515678393,0.4040237550809822
983,0.49047459550407746,0.6715438241594425,0.5386546516345208,0.3959442241251219,0.5062439044403102,0.3318420104194685
984,0.6323731679964306,0.7461886874254942,0.5072652116311183,0.3169300027441738,0.4339185467200393,0.3379530214060653
985,0.382602403113292,0.6238017614109086,0.5793416037845581,0.5596344333847838,0.5734068995290256,0.497832058523248
986,0.5865075434240188,0.7139773828651375,0.6071555667540736,0.42064014448073006,0.5859139937209472,0.2905024872074337
987,0.5010166018223281,0.7999816422007947,0.5137387531561172,0.5108207050067417,0.479017675741242,0.56605402716567
988,0.5632913586064614,0.8967006822948523,0.5570657470297263,0.286502624984408,0.5689849139025412,0.2770885998149995
989,0.5953411346948629,0.8065962239515377,0.6622144186736274,0.40879106761279416,0.4874492300802229,0.5504956405184657
990,0.48318786543242204,0.66873152870727,0.6378018432055487,0.3747689807073179,0.4143903131184433,0.3291683919603778
991,0.46746371908071505,0.6340611740175756,0.5443326861269429,0.41125856840178787,0.6191311454969952,0.3229805309074463
992,0.4965814754772981,0.7346490156860416,0.551287527649808,0.3405757115508887,0.5056500465363186,0.39282391895096663
993,0.3411068773218965,0.6740983175533491,0.4821430004879427,0.3990663111517258,0.5418580753990018,0.5388274709921741
994,0.5673320379225866,0.6788515624802125,0.6170098579822895,0.35070917498093807,0.45969307082630445,0.4443220454969335
995,0.5052277227163893,0.7874135554784739,0.6122097990761106,0.3782373481143998,0.5932582182217101,0.35252863614305896
996,0.49058175810431287,0.8368144269318899,0.6310585815488015,0.2457230627412986,0.480638120509275,0.3402320334203985
997,0.5038238537106192,0.8257996732285976,0.7164691856491494,0.30184521896166117,0.4251091347535958,0.3823187884118019
998,0.5535123859475969,0.7077079378279153,0.6411569832045562,0.22614501820654914,0.4839421764084295,0.5703671799647569
999,0.6684850074087468,0.7962391854788156,0.6105574582659508,0.2964483490789508,0.4202020357310299,0.2898224267017482
1000,0.4085825517289001,0.548017428365415,0.5017087141813108,0.48255084270853726,0.49312290763067373,0.48479258502641454
1001,0.527819407230816,0.6768360577620673,0.5936859872024043,0.39221678544003213,0.525099951995286,0.40434322033600456
1002,0.5295364977906952,0.6585883968985966,0.7169776994365564,0.41440800472609735,0.43843551349437004,0.38272857590309267
1003,0.5716238672377366,0.7830031967302008,0.6286983732101156,0.31606192309881526,0.47462961326582803,0.327086346659519
1004,0.614538809829383,0.6553717489828077,0.6547131155675211,0.34018397114126014,0.47117991595022696,0.5495784050882362
1005,0.4971422109152902,0.62179401201706,0.5495455915373723,0.5449927501399271,0.3880900313275787,0.61861846477251
1006,0.4485141306606914,0.6602798350831478,0.5348168835742252,0.49613966576873153,0.556016693105751,0.32001480760331263
1007,0.5023662696155036,0.6012846362892048,0.5923946800088333,0.3570704449199914,0.4896694179848382,0.6041645939391047
1008,0.5910095092455396,0.627386949263206,0.5348627821823558,0.4699435381427889,0.41474591168930197,0.4062386627014083
1009,0.3504193266531292,0.5553648416890874,0.5667680143506719,0.5260206983310864,0.469091154318497,0.5375318769182709
1010,0.6975612682803086,0.7194078656019212,0.6680863964857306,0.3614149774932659,0.4318240294790175,0.44676830267498246
1011,0.5437330739234605,0.7444111205499998,0.7279574255240565,0.3025610800620803,0.4365689526708253,0.5173083338682938
1012,0.5966814550365329,0.7382019355479424,0.6832891049800527,0.5046859069198301,0.45185506210228193,0.36603636048124444
1013,0.5211432447047637,0.6028119595615579,0.5055170016262823,0.3929144995026988,0.6190500246997688,0.37944626266180786
1014,0.5907175787199813,0.7013018620336487,0.5355324600891621,0.2482429696348335,0.41016784350882196,0.5684621409414101
1015,0.5964479726847458,0.7473641303958656,0.594815949276557,0.23241678731121918,0.355228872800619,0.33401168970889633
1016,0.5265457843286653,0.6110162301297218,0.7431474012395396,0.4299800565701831,0.3783254712470078,0.5427485967252772
1017,0.4312386609636707,0.7045199493442021,0.6288296561942164,0.4672099527224357,0.517134897400913,0.4181755384528179
1018,0.5122077092927655,0.5369141764484785,0.6194624447992041,0.40471570822938774,0.5061420819001192,0.44281732740884094
1019,0.515962893746347,0.6268449906420355,0.662193456908575,0.26835206385481536,0.32740699343076296,0.488459501978481
1020,0.6066575322488553,0.7192909131967856,0.7491392375924757,0.26182753054136626,0.48195948099321145,0.6687331714388356
1021,0.4992867617977856,0.7417237386836993,0.5863348414198195,0.5297100230917929,0.6596628292917618,0.2736633721425405
1022,0.5264228404591499,0.7228544618667518,0.6194437883444219,0.34713152799603997,0.5369371237575644,0.47724552658175784
1023,0.4976617641289304,0.5778274558530716,0.6183803599553229,0.37674531676362766,0.5147779781042376,0.4360766024544855
1024,0.4961039073932736,0.6335082860614119,0.5544261230086684,0.35209736424456883,0.46164374571010913,0.4354347682486055
1025,0.580650540301609,0.7021536475045063,0.5305495862687996,0.33064005906149885,0.5579882055901035,0.5794786622503327
1026,0.4868312988882339,0.8272458628111232,0.5796765627878728,0.4048113431272113,0.46948301346758053,0.36592196944739175
1027,0.5631836323263164,0.670088243528456,0.4231162726859608,0.4386377328318068,0.5099147778992859,0.3835353991220204
1028,0.4157143871109668,0.6612038426735728,0.5576004636578957,0.3062253072154126,0.47400324027325913,0.39317052153350035
1029,0.6703243495960693,0.8050416756219093,0.5423147248503161,0.3066109915409984,0.5838058951431163,0.5278635866923509
1030,0.5313609646331636,0.7437692762112813,0.7700367659993759,0.541425908034048,0.5455606208564029,0.4222477502144788
1031,0.6076176182312597,0.6824363013866226,0.5883509809333668,0.27252509435712685,0.5202506635724843,0.48168030500294096
1032,0.42772558726541027,0.7715708186224107,0.3527725915720875,0.4782909233552554,0.4277148133195493,0.35110197996466896
1033,0.5969972819551475,0.5263709752092827,0.40144174137184524,0.5284666967381739,0.5793727689869039,0.6147245865690463
1034,0.5380596395895407,0.6320487179419308,0.7153737165635219,0.2859275501227488,0.35328599114553727,0.634807220476451
1035,0.6235776961966364,0.7738878108993049,0.606339120721765,0.5057878971170214,0.5864397623181781,0.4513624408028171
1036,0.22307828973644941,0.7796681020708652,0.7112997185472922,0.30263911958893674,0.3393816362600465,0.292516088097756
1037,0.2633173586406152,0.5354360772685544,0.5982922455089683,0.37096688547459206,0.37077147489359286,0.5053438871132581
1038,0.47148106971638065,0.6595476081690334,0.6314982486448149,0.4143877056362406,0.4944662925245558,0.24565585008403307
1039,0.4429093847559951,0.7680705177137535,0.47641597100548,0.2559075372708674,0.4192665761445811,0.2903274363568897
1040,0.5146974508120238,0.5410093007347483,0.5131898082062317,0.4847242821003617,0.5423277043381499,0.4997034398800174
1041,0.6391829642142524,0.6463963808323637,0.6583209393949545,0.439293909657211,0.41109754617059807,0.45176799217305347
1042,0.5557293681874864,0.688622020317394,0.5541050549059009,0.3925467354188021,0.362486725647048,0.3799204928407473
1043,0.5277774876465043,0.6973847452776938,0.5661694754952233,0.3480612768945838,0.5113236533812558,0.5048230751183314
1044,0.5700767907879207,0.7014385134599875,0.6010072474048797,0.4058937653189236,0.5018361940341385,0.40999380156650456
1045,0.2939458052525574,0.4309731558703849,0.6989505407073684,0.5149925520572638,0.4071736202423131,0.5943457220035452
1046,0.5151184450547908,0.6983696785415565,0.5824405290122887,0.34976806827139,0.42366721778108174,0.30047174782594543
1047,0.5660030884933595,0.681347353685534,0.7316622351353406,0.3528346180022635,0.4061275975554715,0.4147539140071522
1048,0.41509027353937417,0.7627470157761357,0.6631703345759181,0.29639475161003054,0.5742235508973754,0.3395614599365426
1049,0.48507046810020105,0.8331703370082206,0.5125376736962654,0.2987288209039319,0.48786272400231995,0.2151449323375606
1050,0.4773131919505948,0.569911356938854,0.46777033894358716,0.42784873596171624,0.3631723369293295,0.4157752286752897
1051,0.48957999186818274,0.8054277274766783,0.49921643440633157,0.34804549863637096,0.5254228854528548,0.49650002104612034
1052,0.5151777286211797,0.7323197873690743,0.5424528071315865,0.3621305116451035,0.3663891369370814,0.3703768287432509
1053,0.4626875733767368,0.7600829041498288,0.6032648207399809,0.2941528441873527,0.379567717090577,0.26605627114208386
1054,0.6204295099604878,0.69795060407899,0.6324150043650205,0.31529629932405084,0.6630482797276128,0.5732630641180974
1055,0.5192177024285627,0.6461523767475541,0.729161651512826,0.42100642051596804,0.4351856063331246,0.3319574021344975
1056,0.5729116476617491,0.6302927062002496,0.770482575311114,0.3945318796467116,0.5158938570495346,0.5312177202626228
1057,0.5277209616863875,0.7673274042545424,0.4874747847262769,0.38303629273771544,0.5347348312322775,0.5268697969012638
1058,0.469270063343718,0.7792628521769416,0.4721934918543871,0.4026853996832241,0.3905634407167119,0.45971087439979785
1059,0.525418594790106,0.7627441883106698,0.6294847907302062,0.3924276298945094,0.5099171355435452,0.3810683553924086
1060,0.5822164305106557,0.886537969704252,0.7242315477136696,0.37133354978789845,0.4991682767742796,0.4984297749284891
1061,0.46794815913005544,0.6803935780046656,0.541725806299193,0.4005493547057214,0.45317155248946583,0.3790929370357641
1062,0.5130930711333711,0.7006186998457206,0.5851263164488265,0.558468792275011,0.3939821425974441,0.4113885761753137
1063,0.28577000871234953,0.6606271064611418,0.6659515559057347,0.41547781131291756,0.401799474228053,0.42362378559059016
1064,0.5727964253995727,0.6664930504817088,0.6317567182991006,0.29698327342274466,0.49476902683384544,0.4016758223118591
1065,0.5519170952261772,0.821116326758131,0.6565269663433235,0.5267066714964275,0.37603053587918533,0.3987938637429942
1066,0.5952572531590279,0.5848217570659702,0.47665479519450005,0.38946056320106137,0.3953405402694871,0.3222377004554225
1067,0.6024908046923438,0.6679147891576698,0.7185194018760869,0.27759857148084277,0.4699034493930895,0.3369484262629033
1068,0.6532546461092062,0.6849643541915973,0.622102622467186,0.2240813161558987,0.39343482672173097,0.49558583828124203
1069,0.7089095429083696,0.6669588045832722,0.7051376364140948,0.26374635152089676,0.5615332292378216,0.3463831186025714
1070,0.5197875472508379,0.7989109703356334,0.535340281193713,0.46188408496048833,0.32802536363606694,0.4402639038007249
1071,0.5578680996704078,0.7638944115922792,0.43669423318063105,0.3198640745839735,0.502750726909693,0.21042418523477802
1072,0.4540430453235681,0.5839837471624707,0.6073487440313953,0.4407214740360702,0.38161423423515844,0.5011807999517591
1073,0.5876918414393918,0.7191361305255008,0.7057171606747388,0.3045272154064767,0.4092537275889817,0.5682477150102441
1074,0.47357456829920636,0.5817838822826534,0.7375539115394238,0.4025850316056633,0.534674907134205,0.4036237302507189
1075,0.5008258299723872,0.7916175641514647,0.594800062358686,0.34165873877545905,0.2785321155293914,0.4370923186500971
1076,0.6621216163850058,0.583643885815797,0.5886969156207862,0.2867947789580301,0.48237438020514073,0.5126508174939218
1077,0.5464926065346154,0.6533030345599137,0.5778153612136199,0.36648967770067253,0.3624271830281748,0.41739323921211857
1078,0.5124080512298409,0.6424566606200088,0.5102811924427583,0.4167440203804999,0.5150565904844565,0.5283861672993931
1079,0.7010428230767853,0.8300172697496092,0.5478336514526607,0.39451020414621407,0.34302371702035445,0.34356573323554235
1080,0.6399930125092999,0.5810475573214208,0.6116101779017986,0.32250055632550223,0.552383590177321,0.4800797997974525
1081,0.6473743976476787,0.6369259506183542,0.6763973224581854,0.4077855436278498,0.44404804979510004,0.5179102718478001
1082,0.32506010908731914,0.751727397183495,0.568268351642466,0.4309939159982292,0.38554168818094225,0.31515794525857327
1083,0.45434597319654557,0.8406747749703818,0.593341018669415,0.3621396531210128,0.4319778146604957,0.4287465951354219
1084,0.6683004979030566,0.7766473355207179,0.6947483430987557,0.3755877743190589,0.4150043246981643,0.3748587751618235
1085,0.4493381444393377,0.6793470310591186,0.8173933980286795,0.6681580003898323,0.5905217034314505,0.15581719101388963
1086,0.5550237633341134,0.7283490289762159,0.5602121920917033,0.4168366293256691,0.4342639356298427,0.44801036942117456
1087,0.599741108163995,0.6203463064380166,0.7852660527894078,0.44827496024418767,0.29202372085467043,0.3270424568806363
1088,0.6150379297162617,0.6886627338053148,0.6793898033574881,0.2409393381434544,0.5436100399434174,0.5149107556086255
1089,0.6658129624931838,0.772346896404061,0.5138555535076681,0.49014491690363005,0.3747534578716483,0.5317365768194795
1090,0.4087017594337759,0.712221721401847,0.6898996890415473,0.46055482371726997,0.48517288167219225,0.4000292025809586
1091,0.5343525211419361,0.8088001601490914,0.5538031010167714,0.26625241936819966,0.5530484163109566,0.39718603046083406
1092,0.39139266719661475,0.6391045917726981,0.6984346863878936,0.30462118312011527,0.3298719814502853,0.2514377161342011
1093,0.5286692876768195,0.6003744576775115,0.6917869074826967,0.3830431688239242,0.40124348371915636,0.5580093313734543
1094,0.501074101498237,0.7766054442701205,0.5494462945491992,0.3682479842569407,0.2830960498403091,0.2699104161440557
1095,0.5359044265950355,0.5493365971598771,0.5467369451219929,0.5136547830998427,0.48382824714804795,0.33892754470329045
1096,0.3841765073747671,0.5473921734942746,0.6543472832481014,0.4633633449770119,0.41564785118498343,0.4124271786428841
1097,0.5214682542131998,0.7949357923961884,0.6573472401485284,0.3319773155692602,0.5178440908274338,0.4010448058319585
1098,0.5546342405708184,0.5803308141815309,0.6138517925910053,0.5110881226185876,0.4345604572859161,0.31637302073255
1099,0.5169456891285353,0.6357873097777267,0.531691473595588,0.54601569809858,0.4646456107714435,0.3308235264342495
1100,0.6294145069121272,0.6387459320643767,0.6614595476022602,0.3085532945793524,0.5923399916694022,0.41322271114886544
1101,0.5453484632109068,0.7749421020479849,0.6437703453784815,0.4059095240215637,0.3888121250865314,0.3516882584192351
1102,0.6407644177333309,0.7832367217403935,0.8862660110125946,0.45271146859785116,0.48472088218802606,0.24774631520291843
1103,0.5656881622546912,0.7945479036719391,0.5413584651943008,0.25266249606777447,0.3406878144758997,0.28045006041476084
1104,0.41748388676562553,0.5594924229505,0.5015470335073479,0.350269928719091,0.26137728820687417,0.4329345949902489
1105,0.5645738782174978,0.741158041081231,0.5586231580300214,0.2814928284540404,0.40227117059254636,0.4085491022499301
1106,0.3626294001009699,0.5443996487904896,0.5318595082055357,0.3942081713428783,0.4796347988325821,0.2644833746511192
1107,0.2920669261621601,0.7324344909968384,0.6681823997055093,0.30521002069503866,0.4790386371945887,0.4790083840467141
1108,0.6042896752056611,0.6977885581746976,0.5417434134719044,0.44608365188975047,0.5430237022590104,0.5584275067913291
1109,0.4140050074779629,0.6237521794536904,0.47886615306790126,0.48852043737141293,0.5611322051913665,0.3795977575984731
1110,0.636673472032249,0.7273851131624891,0.5877546164753399,0.3566022567563477,0.5830789034600289,0.3720343605949532
1111,0.41202715997712347,0.5772603926109734,0.4991549817008036,0.4558460101320965,0.5668384701086063,0.5260788038333867
1112,0.4409966304765301,0.6548124081687563,0.4873552894887531,0.4288304432663689,0.4969010595757052,0.5490388876939268
1113,0.6162143021856756,0.7114315922186734,0.6453375511373237,0.45850329108084265,0.531120931932862,0.40668000732341764
1114,0.6109748621325832,0.6334924708979971,0.5049728666111118,0.4934847682506218,0.5415976748440398,0.42076093890544725
1115,0.6683794305444992,0.5741826493511951,0.7150266861460229,0.48991933037793206,0.49812177450756095,0.3638729955365612
1116,0.4345982109223308,0.6506237890193963,0.5804753782209467,0.467292922287504,0.5184291887248735,0.46586493649337246
1117,0.34382358590313217,0.6492483962538755,0.5310293205059355,0.475529504480267,0.4864899617620397,0.31127585025240745
1118,0.7521532425735838,0.6321963085503923,0.5898116523406759,0.3254839607448796,0.4156537419852623,0.47727011491366567
1119,0.535495305167455,0.7316871713318142,0.6177977227008373,0.25768482680041965,0.43978931654945325,0.39501437287927177
1120,0.5071555895651189,0.7996313292791106,0.5389356303660634,0.28791770694744234,0.4694516771498394,0.35287454304069504
1121,0.49054521707164916,0.8439801376971466,0.6627986912285863,0.42494239308022763,0.468320865705615,0.36684852257551614
1122,0.5444654670066721,0.6707798049818221,0.6296245926619758,0.3201723531970193,0.492700314727856,0.34751802465014997
1123,0.4683188581425123,0.6747703094645008,0.594200512275549,0.4625720831874073,0.4568475986794367,0.5023132350198547
1124,0.5947501148533874,0.8306783697480922,0.760349743353629,0.24504120092138887,0.377983007597615,0.263924061391777
1125,0.7125757473387079,0.7334897982674484,0.6658006831824013,0.32456818889868777,0.3929141720717451,0.4093594910165062
1126,0.5735101359351952,0.6983577046336278,0.570105332517245,0.3384874795192787,0.6047043352838117,0.46806118743278347
1127,0.5573900206027588,0.6868282385839614,0.5809200639837704,0.4329683785771173,0.4160894744357195,0.4787709673998558
1128,0.516575693550919,0.8041889818795984,0.5675856704461475,0.3377131085541546,0.4382759143723092,0.32612038385638853
1129,0.6158355497366722,0.7064244651584894,0.5489548062655157,0.3862039752667097,0.5696251821631984,0.4183635921498336
1130,0.711072412318258,0.5109959211546591,0.6822385033246197,0.4756271408904603,0.5047291146852219,0.4620584257044688
1131,0.6051168966403887,0.7101722778960702,0.525739150702285,0.5334677544875971,0.465908646943924,0.37391232053436124
1132,0.6521959676431219,0.7745663859469326,0.668886825612283,0.39662183341694285,0.44812279527902704,0.16391491614906836
1133,0.5534505012790651,0.6772798976959887,0.6221000749414217,0.27796759535415494,0.5579061171605032,0.5322432327219125
1134,0.4256870199171605,0.8326631095881916,0.6663281036973159,0.40638616481483525,0.5001426985147742,0.45064714026826513
1135,0.4497754584142734,0.6597798719474718,0.6615325022895837,0.36327005498471066,0.44274866360153553,0.47514916313235467
1136,0.596597011534727,0.684239937433645,0.7779928831063871,0.282110361576893,0.4340731305062451,0.2967705255703487
1137,0.5481919749409814,0.7432182863717669,0.6188692731918396,0.30576468092282666,0.4459489683362336,0.3947561789482496
1138,0.40809261128609026,0.5567835486437637,0.5785579924554494,0.4161464466275012,0.46525492981015404,0.38352487465405455
1139,0.44915615610117676,0.6141977641931167,0.700072081510129,0.5556152308673205,0.40650086771325894,0.4113124131731852
1140,0.3054551895943681,0.708427323657465,0.4663327152500329,0.37014157605704323,0.3927792467094364,0.3324246307093364
1141,0.5899016863298111,0.817327297480388,0.6196084425790476,0.2726268089612222,0.5228452768091812,0.2747763096346804
1142,0.4985298292234186,0.8963401312470528,0.6774040507219958,0.46140741527730905,0.49735846917343857,0.3972489402765427
1143,0.5563206250035085,0.5195677312237863,0.7014128948722316,0.5111551384739996,0.35196486872432853,0.5454181336804866
1144,0.4358611205384732,0.8179483637512204,0.6433351805035515,0.3902343096842189,0.3122120089161652,0.4177041712403653
1145,0.5164854362355543,0.777800586697103,0.46252369010904165,0.43114031663903085,0.46977993066324053,0.33170725704336873
1146,0.6280572201982273,0.6589405829460593,0.6308062316586759,0.22902781871136155,0.5537071951793815,0.5079883347809535
1147,0.47682119402055767,0.7563628462519554,0.7188706978955269,0.3780996132515382,0.45553069895667075,0.31603482153903945
1148,0.597779477540106,0.6821729590756445,0.5856269064102883,0.16551556708810103,0.5528011644106884,0.4721630463301591
1149,0.6413412854014818,0.5900304535238065,0.6475946056594708,0.3506285635572433,0.5797239083144786,0.5326934805542523
1150,0.6184592991930594,0.5296173263592139,0.6064343730820069,0.5431248429533109,0.5502204913401386,0.521640419576726
1151,0.4597004858900692,0.7745830487718631,0.504730723911613,0.40606059093255875,0.5290348003354357,0.22758655105816286
1152,0.4263236958623109,0.7412743930323775,0.5806294101507066,0.38444464930747385,0.4293985584821907,0.4795998350543009
1153,0.5922009464418672,0.6906010112411415,0.6231240503274172,0.414108404651182,0.46098128799864635,0.37432685397957194
1154,0.5324304559498458,0.806758788883637,0.46106016421246165,0.43385036915183195,0.32921919056167287,0.22204012443582916
1155,0.49871038470609846,0.6630336622462031,0.4838224091295136,0.4078452705604711,0.4052218439759684,0.3246817764511005
1156,0.4786070652882162,0.6669000105618783,0.5653769900025987,0.3727181408987274,0.3997496224917478,0.27894243863494916
1157,0.48095269470207125,0.7252377860195501,0.5372438169576049,0.3565213583534327,0.5070944213396422,0.6377958719906066
1158,0.4065097635320895,0.7407735491971658,0.6730256376369818,0.5015306019296452,0.25489459148700805,0.18982771868850165
1159,0.500119978573248,0.6335887122634116,0.6135609070822539,0.5250771066323164,0.482319218750829,0.5415215026325421
1160,0.37305100502706856,0.7569152639031747,0.618551492215697,0.4140138894637061,0.5459972061814479,0.429792563737126
1161,0.3267347888189245,0.6492647298814029,0.8433937115466678,0.38574312207960176,0.47427027953128836,0.3073576159287703
1162,0.36943459994601135,0.6056458697271403,0.5744467985325472,0.36652970236557475,0.5113261275880968,0.3098446558958019
1163,0.6876026805715008,0.7822612657714407,0.6249077236624718,0.24067177269285248,0.38183407149637255,0.3783651302846869
1164,0.6730803875882323,0.7769448502607573,0.5491444456486185,0.3739011884893894,0.3835330454692847,0.2889158257984565
1165,0.534314554839287,0.631863172392923,0.6357395051919623,0.37903954306808163,0.4821372676731296,0.3308536634591842
1166,0.5621598244179478,0.6423232987371409,0.7584617384825129,0.3670883726172508,0.48374709428754087,0.39630816117423556
1167,0.5535786873578619,0.6850349357061034,0.6829659185846991,0.48886939348636305,0.47378021312857554,0.40063666326032427
1168,0.5776228104850623,0.8072534262103577,0.6433794258413426,0.3213998128894919,0.3353357866576805,0.29239666401751957
1169,0.490184726067269,0.8163208114089016,0.5095663235256815,0.30571602862658626,0.3623724221966417,0.2148201731701818
1170,0.4107023703166024,0.5981640694580231,0.6299219236489878,0.32211385635783385,0.47079845989164665,0.4634177532312627
1171,0.5977325033228889,0.6411412151074865,0.6811141024859616,0.5672460757731045,0.49597695351219084,0.47487740276340695
1172,0.617365692076815,0.6733200373392599,0.639653471673596,0.3825899289859821,0.45926015762225997,0.2558150213916439
