Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
1527,0.44210026062721575,0.6331026953848924,0.4310301764426956,0.44735901226918395,0.43061955714670375,0.24745058004791728
1528,0.6400836841234918,0.817846444782429,0.6877567006633577,0.49996524483243493,0.46119349601776605,0.14151740573137267
1529,0.5142643789252208,0.5550777358472506,0.5674356359590192,0.30887064864232183,0.2823605567279042,0.2626862474929728
1530,0.5931926400988518,0.7346299623209817,0.5860667762756796,0.6099411917607973,0.6356880965536071,0.269952537856371
1531,0.5446473566076233,0.7368531634837702,0.6904926934769414,0.5277292030623916,0.34267355414864054,0.27954772285676827
1532,0.5292856705694009,0.7660058346768467,0.5747809804441899,0.5333701923284231,0.36936788556292466,0.3262086266177602
1533,0.553592318687932,0.6774756361652345,0.6728043355975952,0.5124950186846174,0.334146187993626,0.34647451069636065
1534,0.42404525241677626,0.8344983157415341,0.5408955657936036,0.6144438947168825,0.37449184985636624,0.3285061152908453
1535,0.39384089641218967,0.6452856977248463,0.6974058935550472,0.38621261764773207,0.34579050949436496,0.2801142401351717
1536,0.4364652756148705,0.6103020966082914,0.49651441817676867,0.44291541623760766,0.3819618473169494,0.28548797289070466
1537,0.5644803060162855,0.620875327974551,0.6358957700338306,0.5996857874304955,0.5771416862215903,0.22087552433441118
1538,0.4387921347563678,0.5047788791627055,0.61324808787894,0.5155563099990923,0.42546703027111815,0.39552928521107655
1539,0.6733473238032697,0.7105232316970291,0.7732408012031803,0.657826908716697,0.5345028163949286,0.2607753421886395
1540,0.4333707753005415,0.7040615569220549,0.5457408662446154,0.24898725559346171,0.2200251475528037,0.22291043829689575
1541,0.6503483852679669,0.5845182919052896,0.611555045346033,0.49125142710532427,0.40467315965625456,0.25052284984701295
1542,0.38558085911311285,0.5736915068168655,0.5229674294537717,0.44104064015968764,0.5668668192315571,0.4249859970066468
1543,0.4930076888931152,0.6199238702941622,0.6347037572759475,0.5177940304156904,0.5344568333149786,0.3569951593442528
1544,0.6364592303206047,0.7390081132176287,0.5450476222154537,0.44518870172129804,0.4416809767623918,0.3113457585208557
1545,0.41152971823353685,0.7337554371441322,0.5750085904118869,0.3042963459727867,0.5554481355271238,0.36111950112824887
1546,0.556454023316214,0.6334016411732618,0.6069185952762336,0.48437060834909307,0.5073093836479403,0.31855169440585696
1547,0.5528566158657865,0.6375485905929451,0.5008166880825238,0.4167333334041918,0.488366910897261,0.27117039937018617
1548,0.5325633438153299,0.5588771232825904,0.7442207727402259,0.5627426197507718,0.5222509114361922,0.21897516435339556
1549,0.4685563148900226,0.6366384123315673,0.5627987862804048,0.5982638885514155,0.5200852368977608,0.25596233947080077
1550,0.4082571116834872,0.6449062096813317,0.4643323677235865,0.567345455028972,0.47716062464306486,0.3078812708116348
1551,0.6563536467918079,0.638080228153933,0.7614263089033327,0.6059049724761639,0.46914672373122485,0.35714623897680314
1552,0.5634330051558534,0.6684003651897951,0.5980339634280426,0.45905948097740484,0.552338614900251,0.2434955337731697
1553,0.3239147699016417,0.6805695746812395,0.6134717928922148,0.4478320702144431,0.2674413319725996,0.2494928816465872
1554,0.5223497021673231,0.6427621658367664,0.5460749516015738,0.47353434551006524,0.5490388475745301,0.30604795654394296
1555,0.39362925870147986,0.7485390180769823,0.7427895888856163,0.2414648507327921,0.4636280350447594,0.3307442475635972
1556,0.4750848666678413,0.5273835656326991,0.4572425805754672,0.32158976116498367,0.5305469633511675,0.3836850914461257
1557,0.6507190426932339,0.7041070808142821,0.5750652876157416,0.3624949935415247,0.45559503008889424,0.24482082639092864
1558,0.39814614267084436,0.7126547793997711,0.5661465743055727,0.5734557037802033,0.47004236857646475,0.1756637913627142
1559,0.4181278697716759,0.5291785569483672,0.7074730911648949,0.44757262442272305,0.5235108631618555,0.3634391646510161
1560,0.39551730837713306,0.42713538657355354,0.43429500120789283,0.3880814953887734,0.39085693416691153,0.37226684268085897
1561,0.6067865177946515,0.7957079675997063,0.6210525332956943,0.44211248849774515,0.3521140809048037,0.32993076011722444
1562,0.4498651038995033,0.8254890818218404,0.7715310048432189,0.6245127715621593,0.4546139543823584,0.2381558922158937
1563,0.5149145505824633,0.5562781760038987,0.5251023059159606,0.3736485037953849,0.460350920922116,0.27158980906217944
1564,0.6358715652045708,0.5178329262560672,0.6588431870752917,0.43699507073552846,0.5482156182708005,0.5385694470997487
1565,0.5234810353596971,0.56692370310204,0.6170347849539612,0.6920038288415725,0.4741710619572034,0.4072676250654613
1566,0.514260098000577,0.7703763243019843,0.6857531855884073,0.3879946483000604,0.35746547940587314,0.18083295622250956
1567,0.6961087327237168,0.6773744834937429,0.531594632927394,0.39329612637818373,0.299520842680474,0.3437761285926634
1568,0.6037418342631172,0.7709947012929009,0.713276979879084,0.5104550460695283,0.5292735696526459,0.3420893472028477
1569,0.37991191499198906,0.8143365467854838,0.7103282454269847,0.5175788690735219,0.4945708057613854,0.4550944449693094
1570,0.60597937556086,0.6466874129431041,0.570254745769623,0.4993880411947912,0.484733680331417,0.37082849073720114
1571,0.42375854732783236,0.6304545447643407,0.4547029797930008,0.42612321755542565,0.45369279037099225,0.2103292936334447
1572,0.5464650128702987,0.6446515564657189,0.5115610370052,0.43265005734386,0.5396062820505556,0.3564363242678261
1573,0.4179432656550298,0.6278978594369142,0.6470317551548052,0.6507257005834913,0.6069100682640671,0.3313513833412823
1574,0.5463252799264076,0.7898283961382162,0.6033500904291798,0.7258411392951857,0.5647373573354866,0.1555046358344227
1575,0.5114699798939337,0.7023027951039792,0.6745491082156088,0.39930199950423684,0.3895053037231955,0.23299201045691229
1576,0.5320039583860618,0.580128361757626,0.627812276611972,0.7268601292351536,0.5353226914710266,0.1725391492433169
1577,0.4510049579344701,0.7348780377417687,0.536571736472151,0.54154896977953,0.5860732851107024,0.5556006484849723
1578,0.5426679877777468,0.713117910011178,0.5077516974652361,0.6166491575934445,0.4528798358633547,0.34303532301393475
1579,0.4959244210865893,0.634612230470824,0.5679769463193783,0.6263248709895196,0.4536431377859662,0.4602224881122355
1580,0.6629381554437719,0.7852167202499161,0.5919668947053401,0.3552056544094803,0.4436899391608091,0.17976624459950938
1581,0.5327017597932813,0.5274092600385175,0.5068480431192677,0.5465586708035525,0.6110653513749389,0.3239288785895531
1582,0.3250608484047402,0.6181464698922714,0.7838490290044288,0.48122019160397783,0.3933370365535712,0.25578350469659294
1583,0.5894821829686985,0.6563907400942777,0.5379997023317074,0.46587377187381707,0.463048834268313,0.37517774594283015
1584,0.36803582998384077,0.7882195706828418,0.720871630739641,0.31532093950389567,0.3959052382600468,0.4220738160531283
1585,0.6679706012426454,0.7227630251493474,0.5784522402309674,0.39768799582488557,0.4161648410826237,0.34002967073180773
1586,0.7279624997452607,0.8623059711054905,0.817019259593899,0.6406973267536298,0.535806230700321,0.11057972317091287
1587,0.39955634480601154,0.6109577880798011,0.6255145819074805,0.351879785283696,0.545146810800138,0.4974268607779678
1588,0.49565994110555567,0.6210149214705327,0.536881626079606,0.5002875456017166,0.4843352019583677,0.3071992742295042
1589,0.5242362913261477,0.7152961337308298,0.5815910215464922,0.5207221101124556,0.5215679331964658,0.3653361790959434
1590,0.5396798417200546,0.7787535073888242,0.6282533591105881,0.6685271525117794,0.47386305555486713,0.32900595575582575
1591,0.6409178204659135,0.7480928404470389,0.6178770532836728,0.5547024188197561,0.48427162658889256,0.2089808830734336
1592,0.6132931246589761,0.6316681580243602,0.5408755234615015,0.45681675433124735,0.4907913627079943,0.4106140297129099
1593,0.6021046611300488,0.6662098431323078,0.4996526830110397,0.494887959826226,0.45259601763008006,0.2879166563207282
1594,0.6103067571884386,0.7986852122807991,0.6194547564708807,0.39492762441114504,0.3952962834376596,0.2739798691993747
1595,0.5164001314279143,0.7221940423988527,0.5201138351860095,0.47115468182389036,0.5392640943335008,0.2994803285217022
1596,0.7045977004971993,0.7595517422347702,0.5135626635906652,0.35775404364549485,0.3204158577679806,0.29568173721107843
1597,0.4320824583202079,0.7293448670040282,0.5258512517744495,0.41562372661413405,0.523385289142936,0.37799468433709293
1598,0.46734279357825487,0.715187755206758,0.5296323058129857,0.44541202103309996,0.4957481910176874,0.4162753149794855
1599,0.6761810451568347,0.48172779816789096,0.5209882508032753,0.6432570875040551,0.5015062272099822,0.15367700269145124
1600,0.32768487348326897,0.6878580132292363,0.5162595515102669,0.48498569605805963,0.38041830420436307,0.3963034992197502
1601,0.4814055043546368,0.772842156605839,0.8178518838837744,0.4459127188337343,0.4559500700236447,0.5194382582349092
1602,0.45081791219608475,0.6785273950475174,0.6056358612363517,0.3314518697798408,0.3164026594427586,0.2088379752260471
1603,0.5719261893336168,0.561291581743547,0.5467244123850774,0.5171107724252543,0.5464129716300484,0.28986189618934355
1604,0.5660243357792818,0.6054805306620471,0.6740887646745861,0.6497226437141174,0.4918341588748164,0.4857669298229017
1605,0.4657300257088441,0.6700786958489907,0.5236714700799073,0.51240151732119,0.5232095547175026,0.2602752683657882
1606,0.3502514630833244,0.6574338617281849,0.46498417857396385,0.4046323702544128,0.6479473297617131,0.5096013918067339
1607,0.367056352808936,0.5558039584566207,0.6136116373977496,0.3524258659707737,0.4989633773833189,0.2364932748952164
1608,0.45864760005243593,0.6869019117787086,0.5841630203360845,0.4729013444500074,0.44994540717095494,0.3611766084912319
1609,0.3970203728672075,0.6968387388722804,0.5294460596796525,0.5369126916963719,0.4562213031356181,0.32609533349685105
1610,0.6329754328840462,0.6565270981746087,0.5166265776193506,0.39435539294788463,0.2824942029777746,0.28216962116234645
1611,0.4679120575580916,0.5737393843043059,0.5021470646364762,0.6289547666327079,0.49075029885118615,0.29777511853240124
1612,0.4028307048466642,0.6429021070026788,0.4810726847541334,0.40288041611058145,0.5984385671782098,0.319342048701561
1613,0.505625622899661,0.7364222884224921,0.4958638619441504,0.48225887923471605,0.39093096236622565,0.3646855009020068
1614,0.6851575279281896,0.6330846714346224,0.6035142642453912,0.538742771916042,0.6741107529965019,0.2769529890408479
1615,0.47883557155053313,0.6696345675240825,0.5287157204228163,0.5570809580840701,0.49902194648430376,0.2855373996269215
1616,0.6384309220642327,0.7111960331579104,0.6804093244714847,0.5338939077234088,0.4794499960665837,0.4468674185919581
1617,0.43839349371531516,0.5691499756055897,0.5060239611041064,0.40615228523143776,0.4936537633830634,0.3300167692380256
1618,0.4381787546777352,0.6898763485019749,0.5604029009872091,0.591076395027832,0.5114907007203189,0.36262356829727455
1619,0.6232278741970525,0.5887293568852274,0.5988144588403491,0.4271132058322702,0.49409395980454873,0.20724745375953
1620,0.41456858757165055,0.597584368568079,0.5880348440092972,0.5519507452976676,0.4625995933370687,0.2991118036076256
1621,0.6633910059493702,0.7640402316296409,0.6703425464750139,0.5958008853104437,0.6238639644832634,0.3805875709850161
1622,0.48081394912653186,0.5901578506782721,0.5138881511474006,0.4594911721990051,0.4424559403949111,0.4770307057184859
1623,0.6557464165710738,0.6975851031763848,0.5803122037323407,0.3651749765835118,0.4623792552119814,0.34865915929611047
1624,0.5980003510992388,0.7982349762642982,0.751130366596442,0.5595467015354101,0.4137771735209156,0.3973230103417924
1625,0.5359706776660348,0.7581860432048628,0.5880331031742387,0.4652856818946854,0.40032402934812716,0.28896076014354816
1626,0.4319497946829499,0.47689647190503137,0.6289839192779781,0.44005070960227755,0.3940751146556107,0.1409506204401717
1627,0.41443076321296135,0.5399948165032541,0.4646031046278551,0.3655150426584384,0.41916814881607806,0.3666170398909
1628,0.4184338482641204,0.44826414937631925,0.630446711633332,0.440367780739701,0.5090796421700842,0.32372489383910497
1629,0.6498866022091169,0.6950219465401435,0.5792421242471334,0.34963574170852335,0.40616446852403365,0.19436039542499395
1630,0.594587010162081,0.6295653323021257,0.766698885631671,0.49954187234407577,0.44870511132461616,0.2564973593800207
1631,0.5815896020692264,0.6195176396836956,0.7029534504439933,0.452718483732004,0.42721052704160856,0.27550346421918165
1632,0.514820818340073,0.5719240573068848,0.5729134308503202,0.5664244588062359,0.3854663904694563,0.3219591910378136
1633,0.4615258454703759,0.6157821699070692,0.6226033445274847,0.34392605835339013,0.25936594233181054,0.2086728455242157
1634,0.5677097238359693,0.6872216688413985,0.6268058964029323,0.4320001107612177,0.510811027190938,0.40748954550763594
1635,0.4050131911446985,0.598907848249733,0.6700007326719613,0.445640454663345,0.345955717980342,0.2520912487476421
1636,0.7102542524910861,0.7516855594976499,0.6131139792667435,0.5820458785113539,0.5763973964809465,0.28980128243319225
1637,0.5301839705086525,0.8106711386092482,0.6710487459954976,0.45258962653985657,0.6192639512172864,0.5765202291750414
1638,0.512559471154368,0.6896111001214162,0.5355805025169427,0.413584205702088,0.49004253857831953,0.3994755614800537
1639,0.5333699697246741,0.6729060567560422,0.4630371887709094,0.5314269143012924,0.4742430258317215,0.3101206551263812
1640,0.6242358652612348,0.7417796047690325,0.7042108175092442,0.47585081614595864,0.5581050118007744,0.2911663390385091
1641,0.47980030141482527,0.8080271132482891,0.6634328567721922,0.3633763228421862,0.2728166808172482,0.3345437201494411
1642,0.5323895210886407,0.6998625340194337,0.6598766904845988,0.523172195688996,0.3485441587611401,0.3863484299701168
1643,0.5884352185471673,0.7267980142266154,0.5526016270732523,0.46367712060785427,0.47803994916931186,0.18339194512692877
1644,0.5010463339309609,0.8293071116017475,0.5732010331462853,0.5296367750111034,0.588106007782938,0.4381024827352322
1645,0.731138865311922,0.7335762605371907,0.5171952406171423,0.5228381874136808,0.5427406132038888,0.40768274689524053
1646,0.5392585613698977,0.6835189606905324,0.539816614597875,0.49442574833028186,0.6183009321997034,0.22770296575778687
1647,0.6704200639519688,0.6486553981725537,0.5949376023937587,0.5978105757231529,0.4695778143137907,0.10560197621250536
1648,0.4704515222793941,0.6472806197637992,0.6803375722167728,0.5271121993568562,0.46098850080951365,0.35340378545954704
1649,0.6401694658993767,0.6813752723393637,0.6790568936807536,0.44177913948319303,0.38939310929040394,0.4497351470401069
1650,0.5646623195402954,0.5991809637475439,0.5626062617795983,0.48561080316590344,0.6220757659236306,0.44411599631180976
1651,0.5306873821497272,0.6642945501410017,0.7018810532619411,0.4113031143094693,0.43501295513524374,0.2953903614027343
1652,0.43535407561982925,0.4873414674358557,0.5891574728139493,0.6954864157688639,0.4226885155691777,0.4141296499100604
1653,0.5318353957609404,0.5273974893271668,0.5518480838669331,0.4519372845335815,0.35391913730347907,0.4408174893510965
1654,0.45336783051010826,0.6242429676832248,0.7262780198506317,0.3050211679637186,0.4730768621015518,0.2880359383996459
1655,0.6857835127986974,0.5785662151676938,0.7036299684396109,0.6463414939748777,0.5109064499827181,0.38126467288530885
1656,0.5548701031494331,0.8251772811863338,0.6857581544235446,0.40560754140087046,0.2436969393139531,0.260768768078018
1657,0.45847059422783104,0.791369763294073,0.5497375983103978,0.48965677518922773,0.576560677835981,0.34820819865211283
1658,0.5343182949727853,0.6683246329759749,0.6037958327491116,0.5009525352633294,0.49264598598711495,0.2737838443172642
1659,0.52243865504908,0.5907934731492066,0.5365932789754657,0.6799692525292621,0.6387435594520819,0.24166677769307948
1660,0.38963399075383476,0.6855145718127315,0.5226053096370509,0.560995100032905,0.4108681095719358,0.3961277424817926
1661,0.635444241682921,0.6826728352946981,0.6567186342710095,0.5499625715632402,0.4697103920787446,0.4578376912750512
1662,0.43526574573744037,0.7918105533427311,0.6843903245098452,0.3807409651228276,0.4535504191582055,0.4049988661225233
1663,0.6494906756528411,0.5833403516898792,0.6448389402104895,0.5632429255006803,0.4741311567585714,0.1378303472476971
1664,0.5265786004827675,0.7062778153103416,0.6620079159975284,0.6004199590040534,0.46223489742787843,0.4433457916805685
1665,0.6370408038738552,0.6171808411599642,0.7873359333329553,0.2893509249602445,0.6103371295596121,0.4752342565096298
1666,0.5707015637081175,0.7277409747766214,0.7119602346479972,0.4958539333645708,0.5436965020016975,0.3041593787101253
1667,0.3155252514681326,0.5323370230105084,0.5967798889733968,0.409606945883176,0.49682274678613436,0.3480278106175357
1668,0.35567646837357647,0.7839445844809141,0.587170265961472,0.35513795065340703,0.4854942334910858,0.3662182306866523
1669,0.47910878424494224,0.7021023417369519,0.6196904852071383,0.6177198188279283,0.47390069191569323,0.3362494558907726
1670,0.5301992911320651,0.5045714589701987,0.518322695915446,0.49345455100726154,0.4758233604657905,0.24225443025718485
1671,0.3926269028951985,0.8007362909349027,0.6468180191972489,0.40044077285599966,0.48403016284925143,0.44823441195001423
1672,0.4864906892991911,0.5163353373357923,0.4234324874741044,0.6037438141178779,0.529625521104615,0.40832470703212165
1673,0.440841879395422,0.4837880836944866,0.6475803097818947,0.5057855561585325,0.4171496134196958,0.2636964912236295
1674,0.5921071080070858,0.628203550995648,0.4928883459004863,0.4408661106948059,0.4247432540190539,0.2734989223031866
1675,0.5094482562984496,0.6111915293098658,0.6142466787395522,0.5763403681570757,0.5014467582919904,0.5275118713268659
1676,0.5468225090665809,0.788153077051618,0.546994726929731,0.4538727653445714,0.5793283389381879,0.24283273473669717
1677,0.3334707435688237,0.7330083325724485,0.4185221807874801,0.5906930515008888,0.5402915539677963,0.4405128595708001
1678,0.65395119895058,0.6246588920669883,0.5437531201642092,0.5259524042362722,0.6751834307854814,0.30339002578528407
1679,0.4907119416478809,0.6500392953060333,0.5278003178443934,0.6884534663128056,0.5705389675046595,0.27424982769378575
1680,0.44799864504624565,0.7174145249654406,0.483752398140489,0.5853292927200787,0.5068241017465058,0.24498601432901007
1681,0.5456428733981807,0.5780902689352608,0.47433347196324854,0.6093096953288333,0.4274602421802393,0.29632043801541214
1682,0.6234454367007979,0.6215161775087266,0.5662724668493921,0.5991986509553723,0.44870219068753375,0.15732017301254744
1683,0.49815582853833523,0.8052459321927268,0.550701069753284,0.5400486192383764,0.4737343144788195,0.38399357867205053
1684,0.5759430531531534,0.5678493066141064,0.5760678064378024,0.6357460622769014,0.5937233750187255,0.15392854472028905
1685,0.5547982936668783,0.6933501755793021,0.5771906328338348,0.5770758387224879,0.5370447592593018,0.38889873514708123
1686,0.5569884167195244,0.6887926586354819,0.5936134957739457,0.24671697916142782,0.3513826021098073,0.2900864240461063
1687,0.4538860767195397,0.7452160698067547,0.6079049984187217,0.5507019260135794,0.4373545132561313,0.25497427019273927
1688,0.4959630269228041,0.6627684797987993,0.7324501627956556,0.3191151195395393,0.48873111931205093,0.2782547147223084
1689,0.6292842629514608,0.6516995363713716,0.5613736666168546,0.48594888234463746,0.5985748631643616,0.09204025511544621
1690,0.6318482866196358,0.6611648242780159,0.6221019189709278,0.6691705004597974,0.4974803964155614,0.23066596344033719
1691,0.6179686260965964,0.6446047157967386,0.5293499570133223,0.3426290254453417,0.25696749047598916,0.17762938671135453
1692,0.6351033271256857,0.7712488298565607,0.6496007256354945,0.527771463148303,0.5653055449854324,0.3676582181296781
1693,0.5734723444375803,0.560237129197339,0.5031852477707676,0.533531118405207,0.49888155337241463,0.33714881918710127
1694,0.5571225451341922,0.6981156166001833,0.5966268604260079,0.5573200877213627,0.5342643826908289,0.2156994565357305
1695,0.39624437355727654,0.5080369579998744,0.552463295259425,0.47253288625091155,0.4225085371214567,0.34505811992939744
1696,0.3091562183128822,0.4200434063515103,0.6095422448003627,0.5428082229370854,0.20079567064297088,0.4613738750733934
1697,0.5259669705726996,0.7795030935025371,0.5296168522299366,0.3050864256741904,0.24647230156428004,0.23106039110643253
1698,0.33018306867766156,0.6789438256968376,0.3233271194177373,0.6029865964371192,0.49266357725524806,0.17862468800241707
1699,0.6523305627146896,0.7747248145719253,0.6083888297776844,0.5497921629547405,0.44493829480165437,0.24276615421920159
1700,0.5443574745736447,0.5957219832796176,0.529940482401865,0.43495777554548587,0.4798449483030989,0.34231749723601523
1701,0.4601606801436096,0.6735723465803429,0.7945049843780055,0.6975233777447178,0.5054658158117855,0.25208323454553433
1702,0.5800801583344879,0.6150813123958541,0.4027727518395149,0.4718011450747558,0.3889418052953392,0.39238567931458646
1703,0.2866349542826691,0.40661439653520276,0.47360675233840127,0.5069484293269377,0.4048221953432984,0.6358791177929803
1704,0.5194435928138758,0.5744225980648741,0.7002648090037272,0.5352688476327021,0.5311541033707097,0.2699070903422099
1705,0.6102459925624638,0.7040163289470099,0.6281650941008641,0.6039256161935918,0.5356729539377104,0.07830019610411748
1706,0.5389138759403096,0.6180942782634229,0.42869466567171616,0.6396336002439601,0.29317362443444606,0.37844804281101385
1707,0.4096093097642826,0.5463609334608315,0.6013125778316739,0.4680943497818042,0.4434777807281528,0.5138083244345948
1708,0.579657492043431,0.719800515928491,0.5556557717093853,0.27165458766342326,0.4024849636677454,0.4046206734161558
1709,0.5941927689969652,0.7147484992620945,0.4655090108504375,0.2773808447118816,0.22247207652690226,0.3061143507872339
1710,0.541369510721012,0.8605887228286538,0.6936302928012239,0.3772946761365941,0.3645861099365338,0.595897436471882
1711,0.4803966161748991,0.5893199146214989,0.6008961948496057,0.538959375730822,0.5786523796949018,0.20644904428880775
1712,0.49857322120384023,0.8313035802839901,0.7028856415990974,0.44120045277574804,0.623164055995404,0.42765158896430855
1713,0.5531251310427472,0.5241101610962687,0.6778601452030902,0.34432858044287395,0.40914061801933216,0.2627690108380695
1714,0.5097045027599827,0.6384312759189092,0.5561189757805454,0.5159367658798263,0.5026932848263909,0.3644630910442841
1715,0.5495966236155222,0.8024711319044339,0.45083491443165036,0.34907694775371767,0.49486782594468304,0.11477791305444925
1716,0.5460311870243777,0.6058031517118426,0.4861519882955775,0.38436026078040103,0.35383755563675096,0.4465021926601225
1717,0.771445364959033,0.6798802958471676,0.5740303625573413,0.4741020953446573,0.3308222704433817,0.4201501771480178
1718,0.5092742931613649,0.7294029779981407,0.5666602558460992,0.43229798485749216,0.5032854156238852,0.40674311202992236
1719,0.6122116522690427,0.5976706549108942,0.5273127414863441,0.318879529441486,0.3089036541966991,0.21295603290988588
1720,0.486807900763247,0.6825647704681131,0.5226932980678954,0.5807746567227822,0.42673470494854887,0.34918490031291394
1721,0.6430848695635065,0.7247632669837658,0.5788194075079235,0.4553538190321222,0.5440209057942503,0.17233037765219628
1722,0.47255436951647073,0.6945932510210279,0.5661538295749918,0.4497940644338751,0.39467498519267225,0.3095117289713645
1723,0.6579172532027735,0.7920481543319032,0.6461465351062821,0.39076859782441037,0.5302166358238217,0.3017841829437345
1724,0.6839196289447332,0.6924749975249758,0.6268592048340985,0.6943675963669742,0.5759386762960664,0.21578373444444762
1725,0.5438645257565295,0.7369947217952127,0.5420794455399397,0.28101652722630555,0.5991906911909063,0.2642018946967616
1726,0.6773106709864924,0.7491984814352117,0.6713046098415942,0.5470050711254826,0.5125790791694375,0.31041557642184503
1727,0.6242819206301451,0.805590911823902,0.5530076149293194,0.4475307629608717,0.38101693582880874,0.36130170966149605
1728,0.5678898221212123,0.6840617366256547,0.5305680397482264,0.4025709647493228,0.39988828847759705,0.2963500541848018
1729,0.5844054115527991,0.782262065567133,0.5728645321520953,0.5070215443109548,0.5387848590104322,0.19211047579650653
1730,0.5569088048336506,0.8038257341331747,0.49049952712288086,0.5700192865760352,0.4293724523401299,0.5271502544836716
1731,0.3824595152311766,0.5716805106831149,0.5002385818365785,0.5339893165182115,0.561323546492634,0.337676399129968
1732,0.6689728340876028,0.6748105333574984,0.6921612630739565,0.5259174911591898,0.4577962555374121,0.2699731126157193
1733,0.5590249441067409,0.606842868470319,0.736990495823515,0.4722563102381359,0.5906545563205864,0.13290479574068792
1734,0.5575823371618066,0.6115746018921598,0.6189502158684788,0.45403570537782906,0.3764653283007636,0.19549161858226705
1735,0.5701354471674462,0.7626646867339235,0.6170040015006587,0.6793369324322135,0.6891278940888709,0.29144798756790574
1736,0.6307237549781625,0.5726335291453116,0.5849607083766839,0.4816035212911549,0.351145988096745,0.49327700598179225
1737,0.48820212060713697,0.47835599184284355,0.5449058661483952,0.46473135624996487,0.4671817737579851,0.3776414611868895
1738,0.4047029176594622,0.662970447988678,0.7388039026021863,0.4545750255964752,0.3580068601793133,0.18707037429233533
1739,0.4896568366425277,0.48013832231800524,0.4979575272434667,0.45527187869055713,0.5045524153076734,0.4479779851131606
1740,0.474687018983626,0.6964673823729121,0.45621440372379835,0.4913099752593354,0.5349239194097624,0.3131887116278449
1741,0.5420554061530154,0.8313306840395371,0.6780430457139416,0.5452768825780917,0.3440904333709609,0.28625591966500036
1742,0.6556031483366795,0.678136564641515,0.5893031259530753,0.5586632386750113,0.4288664132602794,0.12677063238333544
1743,0.35238683418822303,0.5897087883165025,0.5388485777000148,0.5729599049896049,0.5135748279550953,0.35101787221814695
1744,0.5381860872846267,0.7252134586230279,0.5448999715051046,0.4220429139646111,0.5633395356399925,0.3172883557253914
1745,0.8054055685530889,0.8063362973844731,0.4791243222567541,0.6769643102813129,0.43739110342110393,0.5701254318904143
1746,0.632588833263418,0.7009834443499533,0.6374997010100496,0.4394796325222312,0.40665028800449227,0.17135593918964453
1747,0.6152159194132887,0.6943090781284396,0.6363756001071109,0.3924444017653271,0.42318331231776884,0.26617821045790707
1748,0.5287391232371783,0.46543920015121576,0.44016880098642597,0.4993751422458212,0.4461224536409315,0.21469557222286598
1749,0.36302066533344074,0.6301246799422934,0.4872534468207222,0.5086517314847397,0.449527836375458,0.387877830555323
1750,0.630993026579363,0.6825164395006033,0.5372829767901826,0.48060892637394714,0.5364288657696105,0.31541329113877004
1751,0.5800416983767953,0.589861333984477,0.642512495169246,0.5672216111384853,0.4423573641264167,0.33407044496355526
1752,0.2964863038558181,0.7286585061356925,0.7152063188349781,0.30248514836841894,0.5009355000955655,0.3493277461312735
1753,0.48129466525410586,0.5512653416659029,0.5229632736531558,0.5588561984027342,0.3418185537937043,0.28353204159545026
1754,0.5953347770262098,0.7569812442114594,0.5936292580204205,0.7082331496954454,0.5323761026544072,0.2752584253242678
1755,0.5795836802671608,0.8003050597954011,0.6544059424089037,0.5750798857783487,0.5581025612892508,0.3051778669741736
1756,0.6210468903655876,0.7048227954328702,0.6366267816215426,0.37290221804454377,0.35518026149512005,0.30824507977411647
1757,0.45890899807595936,0.6790260978524248,0.6827609706124328,0.2820336170132752,0.3277844107820335,0.2856658838969333
1758,0.5064561951933619,0.7098014315792399,0.48517847937398817,0.4857276459447121,0.4912993464749471,0.22171288738440262
1759,0.6742930053278822,0.8260220923720444,0.49608996681567785,0.36657336707302624,0.3778494514852029,0.2581272179218888
1760,0.4734385095863324,0.7079524976828755,0.49228110013986387,0.5038235488230225,0.4176931136213365,0.3260770396986536
1761,0.5170283849486534,0.5808249040752057,0.6859168876312114,0.5524343463588237,0.4840110315106153,0.11632582197831824
1762,0.4828426261463386,0.772630155256875,0.6324490815611051,0.4692858969367621,0.4199799102192605,0.19883477001891908
1763,0.6552191388557652,0.7637791739381631,0.642851450704765,0.3412414395034024,0.3478969653771817,0.3018615828469144
1764,0.47056021198702813,0.5603830236572079,0.672055301600091,0.49800514181025113,0.4523814876649704,0.24505849681498224
1765,0.5052573655370917,0.6656208953999763,0.5791819936392368,0.5450724228397631,0.6594505356960343,0.17795346373673696
1766,0.6413680582505257,0.7589859769662767,0.6558298323541085,0.5489628830036654,0.638458155509194,0.21039687863931886
1767,0.5982964005555721,0.7638718072381803,0.55772766004995,0.4178308593263149,0.2599687972475018,0.48374696184139593
1768,0.5142499196507316,0.7046417595735885,0.5682146278968165,0.5494112012936309,0.5418201612244606,0.407428379125365
1769,0.19589582633065905,0.5540630600196198,0.6795078480359154,0.21893962363680963,0.18221841142117115,0.31890546294104477
1770,0.6481767715466057,0.7841255401031862,0.7123294958478236,0.5625159015051554,0.3641396270130244,0.2289344871686444
1771,0.5449227122348125,0.7676627755605646,0.47805004969742493,0.5965438123922975,0.621882648132199,0.230168957934631
1772,0.5652955252038399,0.6283153866022915,0.5931514551586344,0.5230600681591672,0.47977153303691966,0.2386952076500207
