Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
1558,0.004169229743992918,0.0066538586586344295,0.013344864736114652,0.007293566235027894,0.005819535176746411,0.004358426008422253
1559,0.012360795867768651,0.010257723575305905,0.6207174255036564,0.013559577961108288,0.006162604861905642,0.002401700721338024
1560,0.005026895375565515,0.011507302454838364,0.1117415932505451,0.003181782081867174,0.0037964590522989975,0.003275120132541816
1561,0.007801459606091872,0.007676801204593428,0.007580100349312006,0.0029859419489891904,0.003545175798928944,0.004071245973470603
1562,0.02095154620059772,0.006303033191631126,0.028183384779520135,0.008029316381665248,0.026097367543894256,0.0034821244382248475
1563,0.016001956866260957,0.01123099456183591,0.1598145080679546,0.00405003555184414,0.00439306490740055,0.004251257927171073
1564,0.003058906926168571,0.010361755877369821,0.0023883461510596942,0.007005565425562405,0.009421151935284821,0.015145419166405851
1565,0.006666700036920417,0.002615732524559565,0.0073915399268234,0.005676255828487485,0.033445983313750385,0.0017391662471519594
1566,0.007447790551773373,0.004470197617460159,0.023801521249218596,0.006682783849039677,0.003188842169665602,0.004997531691587409
1567,0.00333567180398427,0.006378805756305351,0.003405446235152679,0.0024608399076119277,0.005714754617447296,0.003689145777731493
1568,0.01895509342688229,0.004034896090662411,0.007193517796780661,0.005766203364588618,0.004112816585156222,0.004136928763829487
1569,0.0037223795179002757,0.00559433564870167,0.35165874793601287,0.015576504211876225,0.005983212548574773,0.0055433829000970025
1570,0.012057491670982372,0.010643982775328667,0.012795983337406442,0.010781782081626673,0.0048489739780145395,0.0027974738742127998
1571,0.004542769653441106,0.0033684308549199096,0.004280205252695491,0.0024851495619468795,0.0029107347912193213,0.010461918850055643
1572,0.0038577144741850367,0.030875853304857172,0.007122953719905026,0.005094333629013851,0.23262749268786323,0.004781684171675513
1573,0.005792558681581244,0.008479865581342403,0.0347030848700775,0.009305764369200015,0.02471806599175622,0.002447564783345195
1574,0.0024924885904664402,0.006906579738225566,0.009561998889101841,0.0058455099870317094,0.005741620556067374,0.0039397112109406125
1575,0.007571736600790678,0.019359703903238854,0.04851666762363354,0.007418366472491687,0.013549511097719005,0.0034383964388688417
1576,0.011495927774394187,0.005290791975184839,0.013404798503556135,0.0018920264681046468,0.020939549411541213,0.0030019736127710967
1577,0.008379734582354028,0.006479746342256936,0.3452729182903098,0.014921894877925362,0.012079240930885868,0.0017231160621038908
1578,0.005112303882185631,0.010791900832408836,0.256579203378591,0.00735603664783017,0.0058422730556541,0.004937517944553848
1579,0.0032781039074078998,0.004924318233988412,0.02022064834941081,0.016705424647394745,0.003737895044476807,0.0017682571762398297
1580,0.007193233575601017,0.007594754798328015,0.019431749597946885,0.006486081989672225,0.007805044444465333,0.0018923008457147525
1581,0.007200194213766776,0.011624051093284344,0.04334396295977723,0.005623963992081083,0.00913181048752189,0.004530718034463174
1582,0.0056409058538027575,0.006340892301046474,0.006318280229320671,0.003283889175482594,0.00565784427041089,0.0034086422252499423
1583,0.00930157564532169,0.008050179511367855,0.03684328162136349,0.009089922653029558,0.004305334454160373,0.0031718331735903333
1584,0.006671787026618648,0.003855045018486616,0.004302511293626258,0.008692826791306651,0.00262073027714664,0.004862897997206121
1585,0.005121091016060089,0.028255897487703973,0.05599028848113872,0.005697205681233585,0.006779836674594234,0.00228065667799867
1586,0.007521917127818052,0.008644228904711218,0.013965444085903382,0.0032946270726805205,0.0037808911110110413,0.003803151989465126
1587,0.0035419662919722755,0.007144371042695819,0.04522115566641394,0.0043833359132723826,0.010406849740310958,0.0031859395474044564
1588,0.018312629153936583,0.007121019856624629,0.005187905500871226,0.0032700240531333843,0.018322298822717836,0.02274418162977503
1589,0.009903864725166295,0.002813277030763164,0.0066681616766209525,0.00963694889526433,0.007627935883958628,0.005220633410376142
1590,0.018117604191427154,0.02230842806990985,0.016762730470771984,0.005179093993793276,0.010514865251445094,0.004782867735072597
1591,0.005970423372031772,0.005228151972388148,0.008784320181310288,0.03547852676809629,0.0031293164388668617,0.0061847810995034
1592,0.0055477629457051135,0.0026500416454345176,0.289030546367307,0.005519326076204989,0.00435908922776365,0.002278694211702327
1593,0.01350359511065774,0.0027251527108887977,0.002836154398677912,0.00425576015465045,0.020473327827611864,0.004480061310986952
1594,0.003575813472803699,0.0035796983442911864,0.008902125251204058,0.006679849283221751,0.004329486569382706,0.003441876151342342
1595,0.007519314120553753,0.009322752272107136,0.5024866878200109,0.005276980620122595,0.005549863478322199,0.004225737775472305
1596,0.002889795796058434,0.008383507232504745,0.004258235801098397,0.014146960555226002,0.00465895591809121,0.0024656469785996316
1597,0.0061410662669406126,0.005382075386289632,0.4210282982093405,0.006260093305474914,0.022245228965126727,0.002055269496526063
1598,0.00270846392570237,0.002938040577027715,0.03567614615698429,0.0028865745045814034,0.008107311354524659,0.003262034089411562
1599,0.013236548571509061,0.016445103506969434,0.013592907614008729,0.0020348906385390655,0.006301117889757666,0.0036459970460152435
1600,0.009636003908126042,0.011415096668364095,0.3332479744724327,0.0035239127299939907,0.0023907236404268144,0.004377539122711164
1601,0.008708223259531158,0.002804663735174269,0.46226134183612316,0.017323181075171484,0.002553609592244122,0.002659771648421656
1602,0.009157159072964272,0.003137043456938863,0.007878212182868369,0.004096048006202746,0.005146719152783418,0.0038558514615277695
1603,0.004996166312964448,0.007532596458709274,0.3121423248800699,0.0022402804072111653,0.005126292281042193,0.0022918156318763104
1604,0.002807777545849641,0.15953480522115454,0.02244300143496657,0.009450308336224242,0.0031532875918855326,0.005859440067262434
1605,0.005019393040161636,0.2818698816785483,0.2910971275837517,0.0032623618559906014,0.003586168483444074,0.00648559828290745
1606,0.01832627789079672,0.0029336537795298825,0.03939129007047891,0.007416544575666086,0.005396659178061058,0.0025154931036941446
1607,0.01177536108260269,0.008980943884664387,0.012661329305875543,0.04165264148162531,0.006921816253290548,0.0028949878026711872
1608,0.0031913793247503952,0.011054188144896726,0.004730794933756751,0.0878401504273187,0.002428306318863749,0.007641134080779761
1609,0.008592685612241713,0.04376053614409297,0.016608449108345802,0.005297630875204177,0.00272515421592272,0.004247307091532799
1610,0.002859044847336533,0.013891202411580386,0.07476592823821036,0.011333718176365552,0.0035458159264417388,0.0021174529708179873
1611,0.009090160575292154,0.059294583462588875,0.004768938395324283,0.006563825856666883,0.004195873511487896,0.006452901534261408
1612,0.0037706813398219463,0.3198760152716971,0.005196384554805313,0.008162560390551825,0.005646896146211819,0.002017278618601101
1613,0.003491103305886416,0.00713815715817777,0.06674682475124108,0.007157098119811173,0.06065784728139945,0.00375110290223326
1614,0.004468187099144071,0.006316286055113165,0.22707899397696754,0.017701508151848268,0.008644992958222209,0.0025789669367107197
1615,0.004374373745693581,0.006404642052453216,0.4166833109703624,0.0035598288490858157,0.007026381658970458,0.0018911244687060868
1616,0.0028698990649697414,0.0035018111191975243,0.012701853832876876,0.0032164225180193397,0.010474032293098826,0.005802174392764477
1617,0.017304944415222925,0.04121545764580372,0.004003489259689747,0.005266617895027044,0.002708796532911518,0.0067997559963114945
1618,0.014625911273299442,0.01820584910689816,0.018230769582773507,0.004923727248649749,0.002086870125135484,0.0027461572159267404
1619,0.0029838596426674875,0.008029022736432214,0.42974787765227296,0.0018211745687913763,0.021348748029897727,0.003775073799431083
1620,0.010305465699011593,0.002819473310664007,0.005697658306430193,0.0024424626945029567,0.018171423701115186,0.0039525152321155076
1621,0.0022280355828349085,0.036404977108208905,0.4714765303094128,0.009672153753011191,0.034950940839784964,0.002690226606723034
1622,0.014169711350875127,0.00853475919334003,0.025327417846816944,0.003048814511629233,0.0028837025035067724,0.004873179498838793
1623,0.003761260188514944,0.1567476438089808,0.04639982437519987,0.006584842678740285,0.005674555555590136,0.007456119927726712
1624,0.002549536878928948,0.23589446792400295,0.014897099754685771,0.00422751204147662,0.0033135034069684656,0.005786890753295551
1625,0.007603669121438848,0.017489735609909986,0.024170543504829754,0.005661754086819706,0.01336613339471092,0.005803943878547637
1626,0.0054045407139481265,0.004578202593278495,0.008486206481321066,0.007314707957821798,0.003684432553241283,0.002319005228462036
1627,0.018886379205880027,0.0053302694502884995,0.004823576568354869,0.005560808719006311,0.009599055707178658,0.0022580541088484223
1628,0.0054520486874992235,0.006036309877628478,0.11925314116353122,0.024312582238620265,0.0033397122697010236,0.003351217699839619
1629,0.004550457593553195,0.022716011423916268,0.4019271191829829,0.00583776247095367,0.00313191554760437,0.004617585911928846
1630,0.01214677044643027,0.003844903388814696,0.004587121453701087,0.003547800941299742,0.00406539458750106,0.0016388189942095719
1631,0.016346145125127932,0.00845301698223697,0.3588976356046851,0.022300621393349786,0.005112969724415553,0.0019547608076832157
1632,0.008343551308923681,0.018130911815454988,0.004545171927502166,0.009673448588345821,0.006910349119669659,0.003507745757367294
1633,0.002993375274100972,0.009122010042184896,0.3789658069232269,0.03253276111155516,0.0052125464267806735,0.0057023649321031366
1634,0.0031948062622169458,0.005755494551833923,0.006447501864002055,0.004060249662163137,0.005294188102441942,0.020591759236444712
1635,0.01931548439873235,0.008838711960885993,0.0063970041338566805,0.012146685190721668,0.005161309869093348,0.006239906601010588
1636,0.0043265529801584405,0.0044522574653263125,0.005718896222318068,0.004671319753566165,0.011684232401687011,0.003170830804218271
1637,0.009558137166964742,0.5284968450488436,0.02892222630596996,0.006439776549370566,0.017005823370623882,0.0023231049117449273
1638,0.01885867805897906,0.003332470338654575,0.03602949310190877,0.005039335651384381,0.013816771099109334,0.006749458416579844
1639,0.003628350195792615,0.002939328311254074,0.010397921582691224,0.03462672349492571,0.004705752048318903,0.0063913441252669905
1640,0.003104590665554259,0.007633037860295132,0.6853451435497325,0.0031615728914565536,0.0038629137344892636,0.004575997245337885
1641,0.011347355813749299,0.004167027483439249,0.38637299141940595,0.003927973325126476,0.002406814050374859,0.00442259402871336
1642,0.003696636109580337,0.04264679722371201,0.37600476813085243,0.0037695682067195335,0.00659824430592322,0.006514058103426192
1643,0.04237112191187881,0.00892613068711623,0.05794697279467503,0.0043324298189113455,0.00646103153613381,0.0033863029967339474
1644,0.013105720241412152,0.008901308535337993,0.16525559483761681,0.008613533293271077,0.00776845404632975,0.0036824989367393733
1645,0.012348082475115254,0.01720072858650667,0.012415378561366031,0.002054891411764055,0.006997814117576276,0.002198817849179373
1646,0.008349890513325449,0.00951547315034028,0.1031830226519943,0.0038414655567522316,0.007203681050309085,0.002902203310437316
1647,0.02286878385316718,0.0033269799721379143,0.010089587632243399,0.0025761311498306984,0.0036077285710961167,0.00423689676875683
1648,0.004551639283110507,0.006465474133185225,0.006436642343707338,0.0029791544904616205,0.013031533558853543,0.006230983626664194
1649,0.0037781255109949462,0.010082571243108773,0.013365490130416338,0.006055565577867645,0.0020955450256593356,0.0021628115470831953
1650,0.004054243143404085,0.1577422182032621,0.004354220029984657,0.006797830156106973,0.008689152660434409,0.002117315207080967
1651,0.004825708896538024,0.0061517893268944746,0.02514309194050797,0.0071062560396757245,0.002647919122379791,0.0024930739482730627
1652,0.0032061600422749626,0.0051672302329511585,0.008347078255066837,0.005761126097499474,0.013756837699786707,0.004871026582645182
1653,0.0034078003970060148,0.0050011074152252685,0.005958317812016973,0.006999590358797039,0.0022528417329378994,0.0036917194578663633
1654,0.006668697602352569,0.014082735463248092,0.20899062161391316,0.0030287188281272032,0.015211055479327133,0.003660184981500886
1655,0.012924774643077418,0.012167044597277209,0.5119229755615816,0.006186898256349226,0.004438013060579132,0.002231672924115243
1656,0.0019779085106746645,0.29374390129944306,0.014441128130128631,0.0037567992559155265,0.003346967156902323,0.002956144126087404
1657,0.016991711478380304,0.05376260207952313,0.07024019096332808,0.004117970763330559,0.018385472743179976,0.0018802457165966494
1658,0.004442692892287365,0.014972160027001946,0.4285867635882115,0.0107199383576093,0.01494414390946795,0.0034750588324354388
1659,0.006875272889161534,0.009815802501641054,0.015387632111364619,0.030504211188866048,0.014812897181603708,0.008765589984205385
1660,0.0069847101787184705,0.0023306504807661076,0.003151323760713868,0.00561420068302261,0.0063630607566760485,0.004319860658043135
1661,0.0036080242507621294,0.005730675183227008,0.036097007541680784,0.002360557250018205,0.01170608908504255,0.04300220876050085
1662,0.009831530564217249,0.019192550689512387,0.06852339255581961,0.01086081047365064,0.014959375380385151,0.007927112435722514
1663,0.002721865670595091,0.005470346898188083,0.33311210220686627,0.01039616767801527,0.004936362701489193,0.0032773097684781175
1664,0.0022612567933713097,0.34335381869498044,0.5330284232463224,0.007304545018278587,0.006972342161771442,0.0029028064949680327
1665,0.008491965328314345,0.005417732637322334,0.10361940022654699,0.0019950073996207944,0.23444248895232378,0.002654795987656305
1666,0.011160269392046038,0.009927508977342852,0.010400433700477647,0.005035101592114688,0.02621300682585026,0.005858284225584747
1667,0.004531626934971091,0.005838806163406319,0.25022875497196073,0.01225265263829474,0.003372171693324761,0.002775814529858727
1668,0.0072394750635907945,0.014770409069400848,0.014533181800611323,0.00424135554896216,0.00223426010063053,0.007965669161331774
1669,0.02076027969613724,0.008609098857363643,0.026262740391607534,0.004011758515477215,0.015251875516346268,0.0055314876533760545
1670,0.0031771862457259862,0.016798811839600972,0.008758852443218963,0.005402229596619518,0.004663596131097577,0.002356943315974771
1671,0.004183951285703006,0.015013000733688804,0.008539256650002927,0.033037287216071375,0.004475229636741523,0.005850084154298052
1672,0.004519752762972607,0.023273790539829517,0.07834833264004704,0.01403876662217619,0.007553889093743072,0.005234383126986184
1673,0.0050336002987151135,0.009469492933141092,0.0386126065241295,0.010972172553979587,0.0033171825005614162,0.008821099697653953
1674,0.003542556631898481,0.005449534921378857,0.008104513475188724,0.018002163942103622,0.004209380968648602,0.0022094840867474155
1675,0.009493905566731263,0.564936488301489,0.0242137316697585,0.0022299782396347947,0.018688297819700342,0.009469052743046455
1676,0.012276974866382769,0.018252110597334347,0.03877289139564365,0.0035382416360708897,0.006637862844937212,0.004480726713635909
1677,0.004768141106284562,0.00832590389448586,0.045435132857653576,0.011409585779061624,0.014342849395426132,0.003965913610650112
1678,0.003873228802784404,0.008764323250903504,0.4710024536305931,0.01652493768664338,0.005496312835994928,0.003292374049368402
1679,0.0038867717091372062,0.01707230482736966,0.016524101505377423,0.004611959967515828,0.0033628799655051472,0.0025381364882040565
1680,0.00817084714624343,0.006306543784371842,0.014318066133878874,0.0064484459336563195,0.010730683128480667,0.006095903512022822
1681,0.0028552473350290414,0.010187310869796974,0.004447576908350505,0.01013009844653809,0.007850248572683764,0.004089157301141862
1682,0.0028132549793165027,0.04626280462230244,0.017781139489892114,0.004297378517052446,0.008291299812393094,0.0022181309675390645
1683,0.0033316911272324675,0.0027872835091957942,0.00518629207755594,0.007165023125298718,0.00520931099954559,0.0024020560180540926
1684,0.005669118261790547,0.06329879516286571,0.04366357586158204,0.01998072741820361,0.003358762074942472,0.001555942010491016
1685,0.003930721759537933,0.008157758273531634,0.0817636539782977,0.015530661194803015,0.0036759642666393997,0.0033480548678944196
1686,0.0020757145665351424,0.006821362353661464,0.02094705358900086,0.009217267745765242,0.08640561721587442,0.004867277205125008
1687,0.008357520999081911,0.0026683146490312118,0.5091529489661578,0.003979350592272468,0.006516230061545391,0.006926732769874931
1688,0.003594088739801326,0.003190665321487012,0.013274506037788658,0.005867076987442218,0.012429971235613705,0.004878479730603584
1689,0.006064415167048979,0.03216987856455709,0.03574464323937803,0.002260708985248021,0.0065373503970930615,0.0035228424063258826
1690,0.007381479999247983,0.015737108116518947,0.03633515534900222,0.00254784210259617,0.0020107168910499635,0.0035061910670707735
1691,0.002704352290629395,0.005316204497697373,0.025185284673857583,0.011213830612009822,0.004026771305213088,0.0017241359275626776
1692,0.004525824628393758,0.016557422309623256,0.009732647812832167,0.012342775501294465,0.008257050943656112,0.0023699858990059003
1693,0.006017351345423819,0.007652386323032812,0.01817617677201174,0.019613762402652186,0.011198383490547421,0.0027941646075412847
1694,0.01686999793042799,0.008511265119967791,0.5919257124824244,0.008651059008561593,0.003935952280259185,0.002840029090188176
1695,0.02002018504064667,0.019368328855216624,0.4834820207322982,0.004506326960298963,0.021692525393010614,0.0037659122992099235
1696,0.046901491860005244,0.006361100797013795,0.19738324181008457,0.004998861321858417,0.003352686311074495,0.004934639936322077
1697,0.022001596748161868,0.011233869969947928,0.009008945268864105,0.007354638347681816,0.003912571972310459,0.006164847820616763
1698,0.013067543696080309,0.009506607532881984,0.010771912669350986,0.005426358313303053,0.004055118791883926,0.009546039876946001
1699,0.019011621064331737,0.008398438563096263,0.04700333037416619,0.013670859323035214,0.16181552731310117,0.0016507483526251403
1700,0.009533270748242326,0.00500392527855765,0.030772885530289985,0.010974694368379327,0.009832317134580831,0.0033978965840965767
1701,0.010062338929167905,0.04125569166507155,0.032063649350498026,0.010875534467802215,0.00541263569068084,0.0033767857042285064
1702,0.0059497757375133456,0.002220365187649791,0.010409309023566482,0.0032064134603059565,0.009613760942390349,0.0022726555387886085
1703,0.0031331489524898445,0.005492250920020892,0.26664099332570956,0.0069250876252558696,0.01945265267271271,0.00276676661442008
1704,0.014426778318790861,0.002589432838926359,0.0062288641740677895,0.0027476419340415658,0.005608463532435097,0.0031609008471982815
1705,0.009874231637992547,0.01184775208954881,0.17548595231564704,0.007012638901297821,0.010739546982983144,0.004198187866648328
1706,0.11740418512698252,0.00875420875298992,0.008781156186752544,0.0030282422867664418,0.009381124632921522,0.003285164982835453
1707,0.002489284689617306,0.01276827598915271,0.062359603464175184,0.002827543165936818,0.0036025147138385675,0.0019963153783891727
1708,0.0058664984556562,0.004514630382212283,0.004051316175926355,0.016503541454511973,0.004997765203504418,0.005834216398401603
1709,0.008013148472338711,0.016980310191029028,0.3565737929325823,0.0039027226451850685,0.009452329104700527,0.0028172446692701874
1710,0.006947112235236014,0.013640463935955775,0.10261235053745098,0.012947841816577123,0.010646487884174247,0.00824162260005679
1711,0.022058598258991428,0.0263682360663801,0.00907983209504328,0.004135132669000973,0.004331062256250523,0.007466186651462299
1712,0.0064696672159976504,0.0034192239524151414,0.14239898985632854,0.0052835305624564085,0.003142221256319444,0.0024952717488522123
1713,0.005877135488397558,0.03563561534278151,0.035977559318308525,0.006143842021241693,0.002317918179325851,0.011091528297348469
1714,0.00633342006649356,0.0075096588259828435,0.03550678440699316,0.006056265075689127,0.004882172235291374,0.002728688296627984
1715,0.0075422864447262945,0.002935309603764682,0.02213098320153197,0.004941912054570672,0.003939807713381443,0.0031399456476341194
1716,0.003913929640592505,0.006927951656375513,0.01637272367476183,0.003907758597948318,0.006046558760015298,0.004132437971304938
1717,0.004919531495150734,0.0113423655912672,0.1040102192514699,0.00814232345263707,0.0023530798602739724,0.003914503806125189
1718,0.006147656153807314,0.013061276647243747,0.009593121192561714,0.01556140260130624,0.2067643339585434,0.004702902899274529
1719,0.0039431209379954535,0.003945761177832713,0.5321325602265397,0.010614574309953781,0.004771036732708934,0.003458724318490275
1720,0.0158119616530472,0.009233028333093689,0.14481642114174878,0.0026324592081729387,0.002963546952725231,0.006718107165417387
1721,0.0029891932778734294,0.02527298453299952,0.3675851063106699,0.0035155387371706083,0.003965374459585436,0.002998744827135555
1722,0.0028791610812475867,0.00842976110354093,0.021226782317850267,0.003384264480278916,0.021843820854778175,0.00257969478099019
1723,0.05195231004779898,0.018961804173061026,0.013390418478941193,0.012782049258646108,0.012057087100701767,0.005164064808396578
1724,0.009305912181374599,0.0045478518143416665,0.07231917085504076,0.013759189768182604,0.018354038206774254,0.011737108457272155
1725,0.028158714263185274,0.015592953558403237,0.5501483348402667,0.006201607190318933,0.002674582159981532,0.006680761617579308
1726,0.011798341954184433,0.007320342029471464,0.006594676009366806,0.016015438785345035,0.004274668155993684,0.006678963301638959
1727,0.009183172523457517,0.040381504263774425,0.008918087008528443,0.0026473830972125433,0.006765590210526475,0.0021080334408203403
1728,0.003604635021964298,0.003841672190969461,0.4861272411175106,0.0030652742262600296,0.0023832151084751158,0.00220045367154306
1729,0.018124212716810476,0.0028256703321592838,0.07071776638776124,0.007323652689295951,0.006921792167685341,0.009188704223228076
1730,0.0053721004341257044,0.005602104932806,0.23783465723166422,0.0026504200100753127,0.012610991115895549,0.004540469755400884
1731,0.008080120128160291,0.00261387520598485,0.13993436572948467,0.0037686847679200457,0.0029949011946435334,0.0022709145675049
1732,0.011536194432123038,0.00794429185163759,0.010207781351613912,0.005649343355885063,0.014787123726601768,0.004834780370157274
1733,0.003329446411564154,0.003197545849977807,0.004867800993667569,0.014493976181220702,0.004444528889925329,0.0033155530897012817
1734,0.0021474675859881817,0.06614314913752828,0.2531418493602849,0.014429170516172336,0.0015289152678849846,0.0016776039255548371
1735,0.004067440910071047,0.002954336789077627,0.009512784332777595,0.006343335081439256,0.0054412041271014976,0.0062190705592577
1736,0.0020537871043275527,0.006259178785870179,0.010276901651987714,0.006476978779935329,0.0033751557322390163,0.0056979170953673445
1737,0.01554603157352868,0.01992481860291532,0.3363734760644876,0.005724240845584029,0.031274124667534715,0.003973613557634049
1738,0.004563058868705648,0.005339808823962123,0.007702461329481283,0.008940741114652243,0.009376311668074906,0.0032919673182596225
1739,0.007617291203473374,0.017999607195761883,0.022077080182625483,0.025412433442990007,0.013761552757368503,0.0036924547167091065
1740,0.0060742523396338675,0.01619854524503735,0.37500394048897795,0.0019621514056586834,0.0020481241753085937,0.005544845072387962
1741,0.0049304290659906306,0.006547020070664067,0.009647558912404926,0.0024907060915449466,0.00427674349769309,0.005108834553241428
1742,0.0029391211477534994,0.008044498105973985,0.003344401033761795,0.0061048401536667385,0.003738687429539747,0.002388584381139272
1743,0.005743320830913299,0.013843746606514393,0.33481380448815473,0.017861735372399365,0.0034742035328257912,0.003132350207139368
1744,0.006487638672046691,0.018824011764070153,0.47445620836964014,0.03503620159327813,0.004434089679608627,0.00229157312027449
1745,0.06064338357336692,0.010293728392963601,0.03269045700338162,0.006463875893496944,0.0232127545483915,0.004936929480306374
1746,0.0040384807287460875,0.007064802822378324,0.015253522192404957,0.018007446768525462,0.002465999811367095,0.0017557991067177583
1747,0.0020486925653910026,0.43532687964665656,0.012009880166715435,0.006038031641392111,0.011921615237413535,0.0050401876621775695
1748,0.009165415688622102,0.004198803119717283,0.010439485927715542,0.00266917881247961,0.02637479448196736,0.004005648540584004
1749,0.0057835341021524895,0.0071350789475488445,0.012848512865434845,0.003930204511906447,0.0061075784357719825,0.007852367161276219
1750,0.011032661640197356,0.002497538304436862,0.2203153284407413,0.0022544802039134123,0.019004792797332644,0.004711669367059793
1751,0.011622393062599266,0.007841253835635586,0.08587115872191112,0.0037499232493191145,0.023507833907084115,0.005779894603002533
1752,0.013710564272175561,0.011130800983600978,0.010408798023618205,0.004569191071093295,0.03425935113622463,0.001772034884471574
1753,0.010984432273021814,0.12610727385335427,0.019685917243226637,0.002996674719419942,0.033581080316073084,0.008204655381792759
1754,0.011368471498251258,0.007924179495456112,0.004833623830530401,0.002678338162433928,0.005937173328538333,0.003268600836554989
1755,0.006221882636697966,0.006475699121282002,0.03720005915517345,0.019078025752681704,0.007903223938487332,0.0026765446256937766
1756,0.03717925397391117,0.0067376495840979714,0.0028692164250513643,0.00756721872275913,0.018635340042241204,0.013241394441706604
1757,0.0023582882185840173,0.004795851877829517,0.5371714534196282,0.008858269191974267,0.0018992044323980065,0.0017088271027913358
1758,0.005027251642744009,0.003577052593433275,0.19379606200930427,0.007010120050312773,0.009922265791443353,0.0035000915870225567
1759,0.01400633466684131,0.01197426926544506,0.48949540019285076,0.015420031750303877,0.013015936797389813,0.0017987064608098206
1760,0.007155784307193048,0.0024428471057871513,0.012054447991254191,0.017918751062491373,0.009983373085631303,0.0018112718479919318
1761,0.004128705474924835,0.0035277816751038437,0.03834564433651698,0.010162620730981736,0.0038585939826532444,0.006430543354333292
1762,0.008487980410511495,0.014935137482341921,0.01494604110462144,0.021757149528635226,0.001987685625061913,0.001731676996428159
1763,0.004361055145439073,0.004905491439800177,0.2988372051430053,0.0081546972159594,0.007073706257454295,0.002143250392965356
1764,0.011582515391099871,0.00976630096241355,0.011829706019344922,0.007462398106742251,0.00455797318469566,0.002739562695038557
1765,0.004735124653368189,0.003860183848647891,0.011845134124495933,0.0066598077098033925,0.0026775485628596106,0.002680466454909981
1766,0.0038353955366470004,0.008364126329790975,0.5044717367666267,0.02914376984900054,0.0034790943016271758,0.0033880650796049567
1767,0.013954933810287862,0.004813531754521864,0.030663757575995047,0.007580820979563892,0.005246956813223447,0.018329461113793185
1768,0.0035182106311705307,0.002470137764788528,0.006212092261866983,0.006531245504039451,0.007345876310503228,0.003689966369166438
1769,0.06979366703964829,0.008875525957786902,0.03356048531566232,0.0027966867410856105,0.010630372600091972,0.005591644567832656
1770,0.005120856042072924,0.00492323111786482,0.3231580651496391,0.013357196904436826,0.008980366363427939,0.004612237435271087
1771,0.013002416268608867,0.0025957001357058028,0.01289338286855329,0.011359514353441916,0.003079300057846606,0.0024293589126561177
1772,0.006716924194044689,0.016209975103344015,0.013887195610184434,0.01041676192155139,0.004136902179391922,0.005441275488421773
1773,0.0055536574291094225,0.038100411414666226,0.019025381442744772,0.006801862248297531,0.0077306331638366315,0.007484571211889755
1774,0.004215002125364144,0.006153587489632486,0.5030992810228941,0.04258421687106659,0.002704881987537867,0.003063505496689319
1775,0.021145677305158858,0.0044650203285664025,0.002493248247037527,0.016497099402796166,0.007247494568220969,0.0022142002006989648
1776,0.01227385418089942,0.0026339122696703555,0.4903226460198403,0.0023189254112678218,0.0018488281000845215,0.00308235486818855
1777,0.0026255461160470533,0.009107331905917572,0.48681953383060783,0.005229817400569011,0.012811489547600268,0.0024855598230232767
1778,0.026009403298656593,0.0036398545187718173,0.007946526876230018,0.0016416451987755322,0.002391223625907658,0.0038984108156063626
1779,0.021936739564683082,0.01945839893599766,0.004079359744696917,0.01508814431952731,0.005006813096405563,0.002928021956024171
1780,0.008734907752739027,0.014278903536615045,0.033851513490256835,0.007633016068997134,0.0025032598913946537,0.003247180103691421
1781,0.015101946136529308,0.017400189944723348,0.014818607213467784,0.0024481861438229694,0.01427189295273287,0.00848951003735795
1782,0.004217527079561692,0.004072121995791886,0.06603597214438106,0.007276329865318045,0.00651619851112593,0.005622299419348253
1783,0.005893018975815544,0.03427218475185341,0.16279968607732268,0.012480212832682386,0.0029961638621063013,0.005062534250072835
1784,0.006017938758790793,0.023428160569985007,0.027588451016404534,0.003107802865279102,0.12720816323048492,0.004781157184861939
1785,0.0028401086931972076,0.5181521911088602,0.005283734074668727,0.00323083019654021,0.003126770006259097,0.002242909173870236
1786,0.003189306421146887,0.016046507424450695,0.018269167021661953,0.004386635372769079,0.002177412719469098,0.0071934745409937915
1787,0.002992339992484874,0.007796392759902331,0.5400254969434426,0.0018842558318610933,0.007600107316436335,0.010011455599037536
1788,0.002175411028871768,0.00680481927469165,0.012269108457225893,0.011292487875878904,0.007058040784239117,0.0020940987724237356
1789,0.01607099216899217,0.3899030901140741,0.45954909316723724,0.001884932952148605,0.010483105416458664,0.0026038302545279136
1790,0.004421972434721989,0.010159398119303248,0.3980469778521931,0.023522081251699297,0.07171892781980488,0.00585417062132303
1791,0.0027793953605176128,0.0042365298620437985,0.01074571589689149,0.00432948852881239,0.013320658300670358,0.002438487594272002
1792,0.003634730871722875,0.016532337532566874,0.3776007494150626,0.008220173538683049,0.006541917813740936,0.005021061880329241
1793,0.02190276545229375,0.012260772694370153,0.42825426093387753,0.0031549746677754244,0.0033400508192987467,0.0019391778296171884
1794,0.0022114954061256604,0.0030451562380935156,0.03712053267423337,0.005677124953409049,0.005778833205858598,0.0039395387558856495
1795,0.010266290415624343,0.014228482597466998,0.07144640261069848,0.007859715423536117,0.011739742654060316,0.00416586183392955
1796,0.008099587441105952,0.013695038342405602,0.006793752539875535,0.0028311706815585427,0.014971651438159952,0.00793830560246717
1797,0.0032046108213742474,0.004620587112627436,0.018514508254221355,0.003837352511899012,0.0037821094329367586,0.0014378904817259862
