Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
960,0.016187011838300625,0.006251569142275696,0.0139148625281286,0.0028069506508842847,0.01639618593828733,0.0038531079112381727
961,0.005895507495362679,0.004927579152404585,0.01490846904016815,0.01162549746826048,0.00687064185390819,0.005198383247489579
962,0.007131026834476342,0.008492247554940574,0.12836241295113637,0.004286380691252235,0.004263415114533928,0.0024195996918275793
963,0.004819467616645287,0.004988177927141417,0.010871960424244723,0.004163302255271188,0.011102587273829201,0.002389890625706434
964,0.009468089025494788,0.011569068782749778,0.010745583641749011,0.0023040055588926037,0.004598470043401355,0.01054283929668575
965,0.0070131243454431376,0.011574927166100389,0.02478616125649373,0.0065606266829936095,0.006411481849307586,0.0034938323222233722
966,0.008364726682585748,0.008068765445876404,0.44821385794774615,0.002129376123760959,0.0039851776214996715,0.009042105275189855
967,0.015302473190657041,0.0033631350591232898,0.02569869453189864,0.004153477709407519,0.0335680564732234,0.005238678060695288
968,0.0031436576067991025,0.003510042335556557,0.004733517171589583,0.002625037571605888,0.004173263188547997,0.0030803295374346386
969,0.006733963621298379,0.002718999063961959,0.05198835790665626,0.0029251322628467127,0.046049417877672555,0.0029344255801001633
970,0.002672529341200543,0.003197432625795488,0.010708503371395952,0.0039531612633149395,0.0037590683358348347,0.005750198527152551
971,0.005227537169432812,0.014970923425367775,0.4581928911646014,0.00543079593148846,0.012172384447734162,0.0026873023175435053
972,0.0025780305586307678,0.011480367182563034,0.005340759670422742,0.0066152272036056736,0.004355041523006778,0.0018176448460999308
973,0.002052291136726945,0.012644724182627685,0.002557465520090952,0.0025132162643776833,0.002966527982782009,0.0026952453510837226
974,0.006912392524209129,0.004444589184371986,0.009124691560713815,0.006118993005264447,0.003129678866245049,0.0028607951634323507
975,0.013565547930009738,0.006992776775229875,0.01408868927153765,0.0031779734742780953,0.02241905468267137,0.005283523588852579
976,0.002616365414880232,0.003892327881283935,0.005003258785636614,0.013749634697151143,0.0035316312763494988,0.007500890545411912
977,0.010563411617491998,0.03235566114039403,0.00317171276511738,0.003954682297212339,0.009438228138530907,0.003892038810807581
978,0.002947670294835923,0.006752151635054606,0.38435465872342695,0.005203087309455152,0.005429539540490354,0.002430006689984742
979,0.013556220910607375,0.006939789461195577,0.0028488721762167015,0.0020972815540773898,0.005604450182505349,0.004119561364262839
980,0.042195658174908446,0.007864661574360932,0.0074142177852432,0.0034183653361527988,0.0041985413362289805,0.002835426895296637
981,0.0030349898694216997,0.014591192888379213,0.009664280011464133,0.012389873629947205,0.004900481946961761,0.0019503068983585488
982,0.005348804877419691,0.03472525413333416,0.006917487743896412,0.005107920907499121,0.0048979207171224596,0.004796183576445636
983,0.0039078779394939155,0.0033206692452069793,0.42680257574868324,0.0019572690548892062,0.021239750182665034,0.006021561282947508
984,0.00525452757585074,0.0028340105878297845,0.20839326125517715,0.002282492157807554,0.005664983249938114,0.011559921192556413
985,0.005649494089361225,0.007477466939742829,0.06448504716016577,0.006674110633303237,0.0063106864816814545,0.0019156056087099944
986,0.008481110708610967,0.0032007042241822005,0.009969000654812859,0.002928263979504734,0.009649747671617649,0.001693506313415235
987,0.005624639840883795,0.06436508043838428,0.12682731499153735,0.001611811225328541,0.008318974561813625,0.009146851958601075
988,0.0035951388869831322,0.009728697194646585,0.020152360296818054,0.005580648178182298,0.0035994057845766835,0.004260273725562152
989,0.007594039496217097,0.0029625358271326164,0.6217691118448558,0.0026771621934049508,0.0032893128859921928,0.006969276846260849
990,0.006636648765145715,0.01702122301809649,0.01562829001831888,0.0020465703873967446,0.04973072267650921,0.011705528108458083
991,0.003600398316504433,0.00799245507557038,0.025158250536495803,0.0015588026146312447,0.004419304073798092,0.002328145120616522
992,0.004849693983960802,0.01721475759445702,0.02113994188645789,0.0015526748233393108,0.00956877659270916,0.008301816604842121
993,0.008666877587681714,0.009136191213095333,0.009012743036483278,0.010910876281746614,0.002963489850741379,0.0030198576902011717
994,0.021025120531439154,0.0028689693214118254,0.2576491616978197,0.004834564620460771,0.010612360518073079,0.002669118536715989
995,0.0038005630576113023,0.02266616290631912,0.01338315183100449,0.011223847599657041,0.007270612662164825,0.0018751560882258643
996,0.005301848758749626,0.010918816497306794,0.02970951999522362,0.004342936554577982,0.0062358535379934184,0.008100889018465646
997,0.00468439358789331,0.0043145989027305945,0.006474710395443549,0.007184115063263334,0.008014770241344492,0.01476926938503255
998,0.02730777337412117,0.0033130470144203034,0.5764982964762341,0.00292500153656504,0.004113665483608041,0.00235022020970982
999,0.007770939241024402,0.006782439592484535,0.014054841609324983,0.0024476442399931357,0.026117980924873493,0.005975078708433816
1000,0.006045187056449203,0.002830401952050261,0.006726164089055381,0.0022149152949947977,0.007754715256740409,0.0018718102776252832
1001,0.002493159533012325,0.005616626310418832,0.019035751426714608,0.010965147941722408,0.002608313326565767,0.005133126960466402
1002,0.008964718697473992,0.036653816467117475,0.03843179289192324,0.003319044417826522,0.006612538475548423,0.0027405475101138633
1003,0.0019116005073053833,0.0043138844358450315,0.017797923591916596,0.0028984272001757443,0.003287900024665151,0.002434556286561105
1004,0.003838014025309355,0.022533840051294808,0.014837500479405453,0.00655463808299357,0.003786260914251002,0.0036462235433082067
1005,0.0048477153416451495,0.005704094659984416,0.012412933693236115,0.003390404244456096,0.007533815651077627,0.007564290888979517
1006,0.004527049389047026,0.014017053401586745,0.03579090709884037,0.006465044410898946,0.010756379096369196,0.002007000857302055
1007,0.006580514004478673,0.012001726549622293,0.04594309417970802,0.004140226240604645,0.02113709358738051,0.006304085455978966
1008,0.004086291081915405,0.01234116180377377,0.04193329666299654,0.0048090058149781656,0.0035572597277448983,0.002329171544425177
1009,0.01297777525545939,0.0029069447043336563,0.42678938341245426,0.001968618610714193,0.004608063753168134,0.011834005511524718
1010,0.008913510852210392,0.009677447817266486,0.007750145577254257,0.0017976583623454754,0.008425285050704863,0.0037451388804393545
1011,0.011811563893624488,0.0030249578016816893,0.04292250424205651,0.007088804092494712,0.011951009541664519,0.005461567164400448
1012,0.002430073362006068,0.003450241259275379,0.24288545778349216,0.0038445829317119208,0.007775173044538644,0.002351826027678109
1013,0.0037446740316657823,0.037319071272022754,0.35600680427377884,0.004616559856866414,0.0026123585099452028,0.003918177577547645
1014,0.004006420527524795,0.0027608041320004158,0.008349579286647264,0.0020006912924766585,0.006848280998224776,0.0032475030149208516
1015,0.0038112938565891086,0.005181063814282533,0.007086394792003098,0.008828880011617518,0.006267039086203756,0.006490587175802124
1016,0.010866458358042673,0.005783960827455325,0.005827881006221308,0.0038992522299324257,0.008297831416907169,0.003431377434214665
1017,0.005508795394206052,0.12403866167589396,0.0066937211172987164,0.0022486556235086297,0.0028147729917231265,0.004869313436254534
1018,0.0023939424047078974,0.009327804626195337,0.015118786347285671,0.010012415215001314,0.28932500908822734,0.0055151514863198735
1019,0.006959533181849695,0.005988686647053203,0.40973052842278707,0.0027296289757987357,0.0042500957328128605,0.0029920956696076273
1020,0.004444888895682523,0.007801431340618654,0.021566669967698068,0.007023598765069295,0.007017281582103906,0.0028728952059535115
1021,0.004377061390793068,0.005688097719864952,0.10418555503937726,0.012729108162442045,0.0033381294149268706,0.006070089953833437
1022,0.005775469275459373,0.008286795883190003,0.013090575330533918,0.005537106599889876,0.0051950266594795085,0.007940783977446169
1023,0.12225646038862376,0.005525520645714687,0.0066500267737555135,0.002288850878276895,0.0022145107175803045,0.0020575006983592067
1024,0.005239815827107188,0.005487694649015362,0.03962127251397887,0.008088922167121183,0.005780314064185671,0.002279737755150753
1025,0.003963260704431993,0.35447849673017046,0.006914118700292913,0.0056810191556836325,0.005343417101811915,0.0018112421262056297
1026,0.0049494622894810094,0.3374586566603568,0.06392471767110659,0.004402427140273669,0.003306748348248043,0.0020200201392534503
1027,0.003965539934479119,0.003910922435016482,0.016203767876612034,0.006683119024255818,0.005796034679852601,0.0037949469186012628
1028,0.006274628836698349,0.013815806145963104,0.3060796000002296,0.005314952104487587,0.024898927173896124,0.010999159222633717
1029,0.0060003052511778295,0.2977550871309647,0.008909700627449899,0.006867621547030174,0.003337258008122645,0.0029148940296664224
1030,0.006180808058894637,0.01279049931209234,0.04219057099334195,0.0028640675701127657,0.0025028406492099186,0.002767579039259441
1031,0.003294427878754626,0.011256349903987353,0.03482184749183364,0.005365557510812949,0.006600003789558435,0.004886180527276135
1032,0.004916445260597775,0.0073642381387607975,0.028211845670075543,0.004614426433468221,0.003183258746204643,0.0024683438104960626
1033,0.0045287539511430245,0.0062351186668223885,0.23435925753658676,0.00593736752154597,0.015107603283745346,0.01123443907597572
1034,0.0056400903285575045,0.009313749699131565,0.012695554467111772,0.009189988064209887,0.004591127622258026,0.008619165790115702
1035,0.008105705288166046,0.007168559925063935,0.033778835160896366,0.005909846887332302,0.004922493541411838,0.0030207546786226776
1036,0.005143701975632396,0.00898305532638447,0.037331304123681415,0.0030729786296136825,0.003639965013786756,0.001740875818089396
1037,0.0027805713595496274,0.003935301301327641,0.014529594292612177,0.006392039820510801,0.006765297233517933,0.0024954699885291814
1038,0.012237804482572006,0.0863081836400058,0.030056451232884633,0.0041555315130158855,0.0036033055783222653,0.002067584729321029
1039,0.003134315843089359,0.006036243951859112,0.006848157080594356,0.004470472733635365,0.0036922473632199143,0.009473646373818593
1040,0.004157168970805095,0.006714862999729962,0.007008519358162741,0.008728948601573023,0.02548662512012393,0.002788422871484054
1041,0.008849720490834257,0.046120276576582804,0.006790884821657832,0.008729863102544921,0.006428824485001219,0.007327734071968922
1042,0.004793115883684174,0.013116582836455296,0.47666101066753025,0.0019143067107558634,0.007109969161300832,0.00917572772219786
1043,0.004112164061218856,0.006597445078135162,0.295797778645425,0.006485684625683438,0.0038291523098335717,0.006810491161966403
1044,0.0029820394325563745,0.010518251697757856,0.0031862173419519666,0.005686143866368456,0.35952814195312427,0.003307695855948358
1045,0.0038159308539480793,0.003511627436908085,0.03593244459404172,0.007947335166087094,0.004734340176941759,0.002744970970430833
1046,0.003631942202717008,0.006251625385923911,0.3021616104936956,0.00479883261563192,0.01367485370803913,0.002666333548511029
1047,0.005764604732286868,0.008372630558295976,0.043830399324118245,0.02681269362597011,0.0028812571026371947,0.0034686984655407918
1048,0.0035540212346100684,0.4740788073556643,0.011628251465474016,0.010475845406222385,0.0026873030435051446,0.002357118622075233
1049,0.01989535006708186,0.03795393193481282,0.005642040536155225,0.011602013450651642,0.006466292237864948,0.0016860578364146124
1050,0.01744144233553978,0.0072968902142327,0.009670302831637305,0.005305004312858548,0.002754689444536246,0.006995008011957594
1051,0.01087468435186897,0.09860524089919197,0.5774541471590839,0.008875675579188285,0.008410005713431189,0.002266062382557656
1052,0.004324699275234563,0.06340463849100055,0.0053083793665292395,0.0024535377790509696,0.036295056861668326,0.0020169463975272576
1053,0.007620235659412028,0.0036178536274018105,0.010443539402796345,0.011521030206544053,0.006749340317415438,0.0030939217546801954
1054,0.004460235947254753,0.01406827129642821,0.007624913061367829,0.0032675356100814023,0.007190971574647761,0.003443424060744007
1055,0.004804336893368968,0.010644006619391485,0.4066954316443981,0.003489348052352574,0.00733747756162746,0.0026607304891311796
1056,0.0026561680957279342,0.004832103626214401,0.02568875121739602,0.006922487312941867,0.003959736404240208,0.0023704784966340786
1057,0.014954681451483914,0.011967868055245023,0.009574688123419245,0.0021240831847051107,0.010224332242245178,0.011502640226399756
1058,0.007135615485501159,0.0060201791997832295,0.009553424171059368,0.002770696708706109,0.0023612756624120435,0.011108418119561505
1059,0.003077214363354521,0.004033552811324008,0.01018988454997161,0.003941389596071429,0.007788443837135984,0.00921267035876097
1060,0.007778135632609221,0.00450406797386997,0.0035873424548410592,0.007671615833834187,0.006251406344978036,0.0027078371424677657
1061,0.010296849018264572,0.0388597968238467,0.010333729350763363,0.01805168271656013,0.004502285245801323,0.0070463437961297525
1062,0.0026894130280686527,0.0035898969986264085,0.28315807463596393,0.004376645085348075,0.008030909865936539,0.005123072990729334
1063,0.01204256468446271,0.010231948112130804,0.41140103827257934,0.0029485446805444133,0.027543110027409293,0.0031015924012109653
1064,0.0034172198925249515,0.047436621426887565,0.00458033555076136,0.0022420397198602603,0.003361709501279318,0.006746230674875226
1065,0.010271436268262284,0.008386003337344308,0.043411081172540444,0.00927472216688153,0.0024860140117533565,0.004121470019358702
1066,0.026515874572106444,0.012740151232658599,0.016363347516204853,0.0021268013792270805,0.005282269209613772,0.004184405079053848
1067,0.006949736763650406,0.008699364279066662,0.05984246744236196,0.0025747347580421676,0.016196691419212254,0.005428578105047048
1068,0.002526198613839737,0.3132467115836237,0.009457564229093602,0.003123383115103532,0.006072824891153777,0.0030488265687947393
1069,0.014603122956180015,0.01819405307276117,0.01821805367074292,0.005682893542819986,0.014106711893156754,0.003428813043996888
1070,0.00730969968333029,0.011173867832023657,0.01166849328075528,0.012273813100681446,0.008576959430763425,0.003963288438774679
1071,0.003474641243164604,0.007186703371560182,0.08494112271049403,0.0025187286560978154,0.0061703214109332825,0.0030243090656891934
1072,0.0046544152020471016,0.01024334961551679,0.004257025368132048,0.006323813453974598,0.006459040191997655,0.0051869744457050514
1073,0.07215316579817044,0.006892036872965446,0.006479900459469433,0.004255525501638302,0.0020104899788120746,0.0015653541721485907
1074,0.006764618679329303,0.022109168921562727,0.6030607221154796,0.0021543174816573765,0.014203006501388105,0.005454669087570046
1075,0.00328519717310878,0.0034888154086717077,0.008460015575627765,0.0026088373032917764,0.008012770079758851,0.003385938144291732
1076,0.005402662655252281,0.04394079350760273,0.034812083226371734,0.007941237645492927,0.002978676834949627,0.003399347980663785
1077,0.010247262035915685,0.042493909806402004,0.013130163704537737,0.0031480095576962882,0.0025915672707963826,0.0023562965694879723
1078,0.004784058399952684,0.00794706702193286,0.005807815974243857,0.0026854734957958834,0.006504553461249475,0.009826015685889507
1079,0.005198195662585036,0.00574291512945384,0.015026227243665199,0.005237779698353796,0.005071512334058608,0.0020168086086132775
1080,0.007229235741019968,0.003453586233924388,0.3093741136521989,0.004894905913903491,0.0026985490533946717,0.002935523034461982
1081,0.014267195313627237,0.0025567658150818548,0.3639462362141328,0.005511557144323843,0.006309584339797668,0.0018466041522085847
1082,0.0033133340180923343,0.003904090305741567,0.2108491926740926,0.01017416461155649,0.003686300603908321,0.0043705041555344715
1083,0.0069350921021936775,0.009874011285878306,0.01062565561956418,0.006305916758328404,0.007148293239334918,0.0018905598003625896
1084,0.00230895591281713,0.008081346256914366,0.006270882490812884,0.004567421442257707,0.006290299667866433,0.003081778486103403
1085,0.002953620273500594,0.01025585261526091,0.04330783549218566,0.02730603435747379,0.2604446337748087,0.0022256337729195763
1086,0.009210298154547976,0.00925178072677554,0.30808960174375083,0.0021412791166607616,0.007644928195479224,0.006497466570457435
1087,0.0024431445804006515,0.007609571706899977,0.010761674710407678,0.005861367775025838,0.005529321774956197,0.01992804352190045
1088,0.003038953009035806,0.7650387513217463,0.005857956015725676,0.022552066914200024,0.005428438024455237,0.007546206264250627
1089,0.031172963973599928,0.014589721170999749,0.011179800908214063,0.0020881542981230675,0.007997971513308933,0.002747966990791761
1090,0.01972076167209337,0.011579218652956951,0.033574982634494155,0.00299139965762282,0.004412970976436651,0.0027023570458631265
1091,0.0053944939657871276,0.011123410123048398,0.007810727826442874,0.004326090360553932,0.002995952971818065,0.004690053773366657
1092,0.004328101017852524,0.013320917802000634,0.08930618661449952,0.002666418980077771,0.022782701912568544,0.002085844429978223
1093,0.0029314049899031953,0.17172076190105737,0.003326522382429124,0.004857152164837181,0.004895055083022865,0.00417213357450942
1094,0.011101599488906249,0.0031453916019746047,0.0024852758570937713,0.004038410314944592,0.004342373624170516,0.005178002692482475
1095,0.003449000903179312,0.008272983138740544,0.039946437462858815,0.0016445571538771504,0.007132676649882827,0.0038954728664402282
1096,0.005936195717320395,0.02161826878263179,0.014443450872984223,0.007729003653688872,0.004732185608092805,0.001839588252038814
1097,0.018981318055271014,0.006038044689840377,0.007911548653699224,0.008581141371002705,0.014243999608319662,0.002676679034390333
1098,0.0025330828032201825,0.00779650113243055,0.009986513697528836,0.003636658408001377,0.007473358256069161,0.0035988840588406885
1099,0.015390066319986791,0.05518868543325723,0.003339431668286728,0.002469028497472823,0.00789712481958219,0.00443999424215654
1100,0.004484358841332504,0.007471913166888449,0.03493324700980836,0.0024888342944911304,0.004436696442668248,0.005944316050011747
1101,0.030427957970272885,0.01552510643781123,0.03005668152140182,0.005313748788138801,0.002392063111517688,0.0016185874586557537
1102,0.007790830962110483,0.015790215896363976,0.015417510794652287,0.0038181634224990616,0.004719100827953852,0.003737554974596597
1103,0.00803609030288274,0.015939435426709402,0.022365439616404498,0.0020804423648449195,0.00863809533598014,0.004102398690369682
1104,0.008176700950833166,0.2906045829180723,0.0282278634859573,0.012977657523473095,0.004893241001738634,0.005558691768967949
1105,0.0036328278645773376,0.008517641933860095,0.0037077112988298873,0.016180204268202932,0.003022845317107546,0.0030006763278350376
1106,0.004854949734912803,0.009539380217983038,0.006441112528364785,0.005752111031157971,0.0040684918976306795,0.003005609970764731
1107,0.0039722821718757,0.009115254244969829,0.03253239262783028,0.00292417250922591,0.005206476220616858,0.003503753895884883
1108,0.004219222881516779,0.0027918735229065135,0.010947694738590382,0.004448831734137757,0.007483597359436662,0.0058847644837872965
1109,0.008686851294200097,0.007497787789376241,0.5938784482551677,0.008036850652107894,0.00996598316627169,0.0020768166279767734
1110,0.0046093346552421284,0.0038292625857320574,0.0051681971471782655,0.00711808532195027,0.010448325023969739,0.003292673053922881
1111,0.005156935498514108,0.009207074365234621,0.3413801209309638,0.002068335874459704,0.016061787866072354,0.00499354624176184
1112,0.0032243088979020747,0.005424956907760734,0.0034641752350469926,0.009388221185098836,0.006647598659942075,0.0016951579846186799
1113,0.014203974077236213,0.019809006150708727,0.008018965552506467,0.003028865190907123,0.012954598457529427,0.010577918386299463
1114,0.004209844690005628,0.018740668674917946,0.3945296007607701,0.0022018244034182244,0.0076631491936832285,0.005007872350484688
1115,0.002263844832072698,0.0060679331553595,0.051599162599259785,0.01528780425871797,0.006914593567824202,0.012336334963231192
1116,0.0025376012520169854,0.015293757000017236,0.4965019518714913,0.004484141406795771,0.2834149702900205,0.005263207815924038
1117,0.04331336281717957,0.012100494348298548,0.006925303721072697,0.0031067322987330583,0.0037494767220229873,0.0020894925589025164
1118,0.004173287018951099,0.009950841684447969,0.009915448285628911,0.0032588402035822264,0.006413356498784712,0.006823747590544853
1119,0.0028735253095280404,0.014736397808278722,0.6485303254535559,0.002784781715756675,0.0033864227222374587,0.0027844390009249876
1120,0.007826804527636698,0.022033006828301643,0.005859425053797809,0.0036023278766369703,0.004077220456325981,0.0038473544330905928
1121,0.006609363397955245,0.008710730126614746,0.08775359362384282,0.005651409238965082,0.0059005959131035336,0.001971031812894713
1122,0.005037706019675046,0.0044918286044613185,0.4036741607782756,0.0028551467523768945,0.003815101339663794,0.0028736102029076264
1123,0.004811065454305335,0.00795845292998403,0.4290295984254007,0.0032319859558280696,0.059908054171468765,0.004304346815220879
1124,0.013156192252075158,0.009860497368026837,0.011303668835543422,0.0051824251342816804,0.011006704588573429,0.0023736009555020395
1125,0.005576757684580022,0.014894078769128618,0.650860742930516,0.009545963547983996,0.003917722942474588,0.007293192834444406
1126,0.0067945143967446595,0.04492604216763782,0.00908535853898186,0.00437994105812359,0.0027309723840057147,0.00551950395413177
1127,0.004917161223724754,0.01108720936598857,0.014771226458141233,0.004548933021257991,0.009884217831651557,0.0045037017939680716
1128,0.006627014356397596,0.027333463179311412,0.045390906043067246,0.0021411249864314932,0.02148854319328254,0.0034881745655148903
1129,0.004827020502573679,0.003638322576277924,0.005948756268336602,0.015691406662819388,0.004556922862955802,0.005820252734244851
1130,0.0037821096311245715,0.006826135189389131,0.00858085727854843,0.003730791188001676,0.045312929936081214,0.0026958742292127096
1131,0.011238878026701258,0.005892467448473573,0.012366118740511375,0.004652905046059245,0.003016940629074378,0.005606902785191547
1132,0.03691385002323579,0.5927106577650749,0.5460739154580924,0.0032867332600834444,0.008807630055486503,0.0036653023499808686
1133,0.002152764333708499,0.47404843934872354,0.016625047879781623,0.007196835268600109,0.006430912836922555,0.003217800642085761
1134,0.008187429079728522,0.010415457417734095,0.01017612390993952,0.0022611134315197287,0.013787113803931288,0.002571733628662002
1135,0.009869558413195211,0.00788375414960951,0.46263192345829607,0.0033865397543109696,0.0037512236006992153,0.0028825774027935874
1136,0.004885343670364744,0.005776612822819232,0.4511684270924905,0.0030090712939852614,0.010562519702940748,0.0033791299088356858
1137,0.009013882427929656,0.005181789117958552,0.006991355546615179,0.0048596458346302175,0.003547978483806146,0.0031583079114933547
1138,0.003199387252572993,0.003014208496479142,0.012600667866539145,0.008170641598453241,0.03980056512022138,0.008883775444840116
1139,0.010642839097148271,0.012158992765783,0.007108393793432338,0.0025749348997634257,0.009903604296556375,0.002435715761520751
1140,0.004902762043013689,0.02586734791448694,0.4088189856991539,0.005942337935668486,0.003273475214512006,0.004793927095262964
1141,0.0034680092866568066,0.005260043809921617,0.0074506798385105336,0.0033714298388657915,0.0046583101341825806,0.002339805238837378
1142,0.014830675085997821,0.003405311816919049,0.017887106742312718,0.002861106210076682,0.004184244357858792,0.0022676077182737548
1143,0.012514432223324039,0.00793452139481199,0.526188650533687,0.006042454486096646,0.018421613296572242,0.004794084658611363
1144,0.005849973071959193,0.007258800596027556,0.002939588623116889,0.013061047149620506,0.008719996937401456,0.005478803833635
1145,0.007547157186060908,0.01640002368304904,0.5635294213758009,0.007678838488340179,0.0037098183359675473,0.0027177030892204987
1146,0.00246194121446954,0.003777995834092327,0.01104834879725954,0.00866778369423662,0.004866152203379399,0.004947523407843587
1147,0.04430009198156208,0.013630661303949803,0.03443956759282254,0.003149283302999894,0.011628802494982694,0.004472168415312367
1148,0.007313622080042189,0.0026969247046736648,0.0029857135824149683,0.004968880485482027,0.009369292018462741,0.008477949208755638
1149,0.0030818613996978876,0.004220290038929094,0.006135303082940085,0.00455211319162192,0.011269094710664769,0.00686936287438989
1150,0.0030720219243577417,0.005434976270611651,0.006746022648093999,0.010067216724420024,0.013078093651795313,0.002894433336944874
1151,0.03565586067395006,0.010338927125891278,0.012366114374418563,0.004651868674855159,0.006710280411597172,0.005245706814247924
1152,0.0037055481012502394,0.016509051150239665,0.0033335176543875635,0.019471868654816683,0.30611185517160505,0.00328148336051572
1153,0.003994318306172203,0.013369894612656833,0.0036367016737044963,0.005288653727006082,0.003933904708626529,0.003071158523353538
1154,0.007444165683390608,0.004140773134221437,0.014062861023280741,0.0026868229936857385,0.004462004198533231,0.0016688176681340253
1155,0.008462216764250527,0.5974900837727017,0.13902003151351158,0.00734603263571654,0.002322476640463588,0.0026713986529654445
1156,0.006607653858667248,0.010354752774031481,0.0037857809006834214,0.006860135331376085,0.004113420231761199,0.003569027051912292
1157,0.004812338442931902,0.005235873384608872,0.33980402476203747,0.002716362558894006,0.004431489112701514,0.003569516881364963
1158,0.002055702601889438,0.01569001904292469,0.2873777937891435,0.007180016311992331,0.007675879653794853,0.0037967065065997764
1159,0.004241311981664759,0.018108453768903656,0.002022828778783976,0.004061544027622436,0.002747202867396373,0.0025072610963724038
1160,0.002839415851743451,0.004104094815028778,0.00451025904688763,0.003009247928851086,0.009824607023173957,0.006135647132962008
1161,0.004154837284855085,0.03187185696708405,0.007580014778344089,0.0049811411936514375,0.007989886745022079,0.004609110582036471
1162,0.0043728767796365,0.0028356273987396896,0.004207721129486457,0.0056748012029758585,0.006172967748098101,0.004333001617709035
1163,0.006036680575860278,0.01185966227801449,0.3510728993019908,0.02401600151399186,0.004557359507995352,0.010906925909278603
1164,0.0063176851417299585,0.004644758536000138,0.5062327917160554,0.006334219282959878,0.007262521585723989,0.0023700618651116387
1165,0.002616729762035194,0.006385449814384967,0.005159114900911682,0.0018465598206114547,0.003056343837390669,0.004789622463664199
1166,0.006860313195291485,0.0038384881489024,0.03744114368097434,0.0025028392840126096,0.004711334290810854,0.004287280875577522
1167,0.00584810499430481,0.007239644210835389,0.150361064924637,0.001963931682623364,0.007663050407666331,0.008340440206051123
1168,0.0063281496249271724,0.0026669090489306983,0.0062613781772261285,0.0037568152902891228,0.012608969925098563,0.002135357297354634
1169,0.01730960730525492,0.002972636778861899,0.0039543755386525796,0.008694245025078722,0.005038084460475742,0.0018993198730091426
1170,0.010879255330614249,0.011268860409061011,0.6049035064855889,0.0022746069872715104,0.003016017283054609,0.0022564564159045127
1171,0.00923643967921561,0.48369675357189623,0.21200050894786876,0.004435324851823278,0.004496838953374189,0.0024132819015849506
1172,0.0052659134183741735,0.005009781222534857,0.011181432146140983,0.004056624944999605,0.006757875428518709,0.0052405291210685665
1173,0.008498299959675347,0.06211449362833765,0.0037444310213183753,0.006093051409894234,0.009465989222106098,0.004050266541514338
1174,0.006629843818726265,0.00689733128307103,0.027901700728135685,0.011145120260596907,0.0020602864130880643,0.003481281645749908
1175,0.019689161047753773,0.014768853316126172,0.12823117060980216,0.011190796265881585,0.0026301875976848005,0.003492361919511801
1176,0.0062253491708352,0.0036237922292352933,0.00600436838980973,0.003794752962305435,0.02293279442881344,0.01172356293041903
1177,0.002701150623662969,0.013438690181889952,0.46066770502288606,0.00652348450828334,0.011244329897634488,0.009547027079181591
1178,0.007314684671347509,0.007715583527167092,0.04025624762887964,0.00997385607320036,0.003193737506539521,0.0015823953164202796
1179,0.006512134023174485,0.0037597859875239236,0.004162901119465674,0.0027295084018785294,0.006875674370735407,0.003484074005131993
1180,0.039558002668666443,0.01108484315727683,0.43121695440557783,0.042544483854964794,0.006707191852304776,0.006123616544275838
1181,0.003802105792133056,0.21551570407646203,0.4150187550607278,0.0053156235262350115,0.007184270439814416,0.0016093371876326251
1182,0.005114998475725698,0.005306723580178056,0.005900247980490342,0.005963901286730668,0.0030482265775503593,0.005292454997571082
1183,0.0054162748645178995,0.006017044425982171,0.016478090827724782,0.006134150519690858,0.00484049388164586,0.003951683608718735
1184,0.017165314841732345,0.005909591100128203,0.10149428724444348,0.0026554716352640115,0.027680671480100213,0.0043504199805313535
1185,0.006908531863315475,0.007432210455379171,0.5699491746363511,0.005294962762912426,0.006476759099831569,0.0024125316996971157
1186,0.006297591237477914,0.01284451732306196,0.00839476189125303,0.004593946952823051,0.0069333106421147475,0.002789273980022151
1187,0.009162935090542104,0.032322671658426554,0.016485693775387625,0.008889561638871715,0.005581382491452995,0.00582348418564711
1188,0.008194314115971837,0.006665623570742951,0.04350951593962078,0.002877911022383288,0.005589637621741116,0.003826766196032308
1189,0.014718921724968234,0.026803635543250885,0.46588681499481827,0.005224399653964887,0.0073850567052716155,0.0032257165491253216
1190,0.003001221609042089,0.0037322574340109458,0.03896226225427217,0.006893042222280722,0.007618402563477552,0.0045443767216482465
1191,0.004403343899225718,0.02436293158662389,0.40929587466655426,0.0072937844182350406,0.005112522620992429,0.004736220760645111
1192,0.020220362078923478,0.009871322543088595,0.013887585621030233,0.0036345230667094277,0.0031428339924797024,0.0032512753045443876
1193,0.006802620345621527,0.015143809504840637,0.005056256229395345,0.0018827879686465628,0.004092177946080248,0.014694728110596545
1194,0.011341706445230986,0.01926521511535671,0.014960539983867881,0.003564772042037213,0.007443019914084318,0.005496231871447482
1195,0.03580272523867346,0.010763230434573813,0.014469069657005276,0.00915985631664307,0.006538458459323928,0.005251005802528937
1196,0.007323643766428009,0.019795157854746923,0.0026445926660878657,0.007998986760426732,0.007597333174311021,0.002132001730212219
1197,0.0036596331916473406,0.008157015261887009,0.003480385463947158,0.01034387952962326,0.0052191607730266865,0.002228352689340994
1198,0.0027875414270698185,0.007362536540676435,0.00819042632555838,0.0028569148734565336,0.0031074873982599597,0.0018721889780469847
1199,0.011091071475290884,0.0121619636398895,0.011095994795236696,0.002317376970485271,0.006527206752854918,0.0037115174004050165
