Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
1070,0.5898397157630173,0.6825532379503534,0.5250425840864597,0.3210862148940224,0.5145692920626234,0.41835605283958066
1071,0.6437143948655383,0.8124213725873213,0.4339552247171673,0.4031086200619093,0.4859713871929292,0.4097406801571037
1072,0.6896845119522117,0.7908750202719768,0.7041505858309269,0.6313671967520175,0.7278204820927701,0.4809943610659655
1073,0.6693188539021846,0.5333912270836509,0.5437164851262001,0.47315063476324093,0.41053283603018687,0.4548912353470106
1074,0.6214046924790785,0.7416060236759422,0.6189208989797617,0.5590490395126176,0.5848786254163161,0.4524295892013482
1075,0.30573722564745726,0.7723696425048171,0.6536182653229543,0.4344669536062399,0.5567121396583332,0.38474518156007387
1076,0.5398319071197978,0.7389403729465107,0.6796533450856159,0.6201992506650976,0.40514527946915857,0.3479842564704052
1077,0.5231330892590781,0.5774447461684755,0.46388514113834584,0.48953414723615346,0.5070434519183832,0.4159057204329786
1078,0.6326716339110684,0.7213995751383161,0.6136150323501545,0.4721182080431817,0.5144512900598183,0.42504292764137297
1079,0.6109685741769286,0.5392085720334866,0.5591108089918779,0.5280534702961945,0.4383022048310744,0.4792761663416919
1080,0.3985000767188175,0.6722532659860777,0.6003948744555415,0.541724736750238,0.42020587894363537,0.39975476818484545
1081,0.5682549602823983,0.6457940362678377,0.5352310133295639,0.45220373862523155,0.6111777125520091,0.3458610218098741
1082,0.7213996088069103,0.7895585560254473,0.6201652157256644,0.36911699340997917,0.560474400266257,0.3690119783650235
1083,0.6386078846621577,0.6431838038876051,0.43422104840252823,0.4867153624817595,0.6216620400032353,0.395922437545759
1084,0.4909446239925362,0.7006645752232655,0.5383034435663201,0.5543821000426541,0.4273881138393918,0.4260764875416714
1085,0.4524634464706919,0.5826543809025588,0.5248497883962694,0.5574352534242146,0.3583443554986848,0.3910761116448887
1086,0.5071488243325216,0.487270341348894,0.4989743228399779,0.48608534952671106,0.2840824275587798,0.4133565047149911
1087,0.6624413858230219,0.6464979020538633,0.5179296423207252,0.5047436252931325,0.46908388266019607,0.5186059670355334
1088,0.41613614609515376,0.6407868018012852,0.5977450278890256,0.3860467056048055,0.4958703437640781,0.2714020492452189
1089,0.5591542789025952,0.7214128208972199,0.698486123123669,0.3612358108400235,0.43894606334344793,0.5354322205376059
1090,0.6455640990172898,0.5342635775759786,0.5902395052026995,0.642458138232906,0.4246098690863376,0.49920610220953043
1091,0.5894871288971256,0.797317880109806,0.5552046244193909,0.5200969507900812,0.3418763237502694,0.3346796655428217
1092,0.517613227721186,0.6449757797520403,0.5825659397137867,0.5306998911270193,0.3974392603145073,0.3247228357914565
1093,0.45789330955797813,0.8931218907993752,0.6084426638086492,0.4815331079227101,0.5149020639112566,0.3618382117908298
1094,0.4911504990870565,0.7700116593497056,0.6349502886367256,0.5026959394466136,0.44496127680637365,0.48621201182057966
1095,0.6404590713223488,0.5657361836181238,0.6494659455191623,0.5956849244740938,0.540481944230956,0.4618940008162414
1096,0.5072724651262028,0.6279117087495761,0.5780034661700981,0.49817964459401837,0.39936520278162213,0.3266214020408834
1097,0.5005778808719197,0.5286126145852514,0.5040762112223087,0.4450732084853155,0.5028943083338505,0.5845712784881415
1098,0.4921085863993781,0.6943229456364928,0.664310245554804,0.39087262102049664,0.513353639344303,0.5071786256577925
1099,0.5869209106003885,0.8334042624953647,0.6749242350620779,0.5259065315047105,0.5734858554907847,0.4704292966440627
1100,0.4158145182093742,0.6600782949025067,0.5333220224228743,0.5250332549814691,0.5516645597211821,0.46920260485187765
1101,0.36414701397710547,0.47405237019684776,0.6501023693476592,0.4018308260304125,0.49094080544555224,0.20305343291075767
1102,0.5974346368539108,0.6634020229502977,0.610794707956945,0.5174447361876002,0.5014581928872488,0.3884617634581615
1103,0.4879872231470346,0.8249893417320363,0.6870714586391269,0.3846333438099946,0.39970731999738135,0.34209655710641323
1104,0.47083030288393246,0.7328980809833223,0.5527424937536415,0.4249379386599005,0.6616023541685094,0.4573393099654929
1105,0.6454706670976369,0.6497029733185968,0.6180269460970881,0.5192191482696944,0.6891746142065884,0.5117162972586575
1106,0.2839551954647628,0.6145482128142732,0.6942253641817996,0.34287471050248,0.4713735477168379,0.449446120665506
1107,0.4598782219074939,0.46880484645437104,0.5021016195115411,0.4654390941253521,0.46358145268603684,0.4818604446890416
1108,0.5179791253675728,0.7699713241942902,0.704618941377623,0.4000495057243939,0.5479330561244016,0.387245466199732
1109,0.36587153276708617,0.4662176095574034,0.5822935925013518,0.4751173596377359,0.4075169557358073,0.3369932794121673
1110,0.399080740460555,0.5558832645711344,0.49947292245891667,0.5032039309944839,0.5624043322093444,0.4876550861564539
1111,0.4861981450969757,0.6713238194094064,0.5598134531287462,0.43014363535044564,0.6173541735174656,0.4206037547478763
1112,0.665528851314908,0.7217727618507459,0.42335384195222286,0.3586456073985064,0.4888331301537389,0.41199708611992836
1113,0.7040848312445678,0.7039623762892622,0.661477212037217,0.6358246365851088,0.5270181330516533,0.45129103293947465
1114,0.47780317161521596,0.8198590670171026,0.6306501360299703,0.48233969810812816,0.5955278260918672,0.5536769854423027
1115,0.7109995480233399,0.565243362997312,0.3800619475203635,0.4088477070353868,0.5449080718613991,0.3334014978863158
1116,0.4267179922819358,0.7190882120007716,0.6066057317648531,0.5219290805363872,0.4969410418825845,0.3674087988217766
1117,0.5678952275908121,0.7741133244042867,0.33465030648511446,0.39993614921708104,0.430829898341633,0.2982089962370631
1118,0.6667014885229626,0.7217389537845582,0.7084396633259424,0.41826018786073504,0.5443451878470459,0.5552626123050266
1119,0.6687873203327473,0.7092788052044434,0.6489988125031487,0.5317284842006762,0.5080622904857707,0.48701581376818737
1120,0.4663452857768624,0.444987446845858,0.4865600185656485,0.6200748820840984,0.3609362061837394,0.3522576963265519
1121,0.40858322682695886,0.66974504466035,0.7184438087168675,0.2966935570510884,0.4608307236149001,0.2709581370678286
1122,0.5144560048794918,0.8215334480339251,0.623228966073963,0.48327470267077266,0.6074797757300057,0.31684342035375584
1123,0.47718845627210266,0.5923357548360244,0.6492922884883415,0.4487187442824344,0.5099821651886713,0.33963225951509174
1124,0.33003269230789417,0.771768767748939,0.47114047589923064,0.40903528000014827,0.44697995594889395,0.3579367393430273
1125,0.5868168986990508,0.5606324675446199,0.6566360903466604,0.5183415138199107,0.6612199993448401,0.5145736074203837
1126,0.531853159947341,0.8609768553683087,0.4223698958513475,0.26826150158529966,0.43462173586296127,0.43387650431425284
1127,0.6216542431952204,0.7196735223027003,0.5489461109078334,0.35820448087275664,0.4976443845795422,0.23060972142849578
1128,0.6548890082583124,0.6206612618145126,0.5960333691370125,0.5760335114134425,0.5556607187736702,0.6053766889536033
1129,0.5219116561161142,0.675261334040505,0.5752688353498966,0.5470529056155139,0.4925433776296712,0.44669698327264223
1130,0.5028111970994752,0.5655702684162208,0.5953549835459842,0.49046816509690605,0.44469910669759827,0.5340786301324504
1131,0.6193335101656849,0.8003892522329277,0.4473505253736858,0.335138561455781,0.4811166888514342,0.6018326212230691
1132,0.6224326399351505,0.6891516063042743,0.7094318429172297,0.5892028597188471,0.4125950884419188,0.45524096814090625
1133,0.6511056867889319,0.645731796536278,0.6981867447329928,0.5378419392622577,0.528700962879022,0.5555814704840868
1134,0.6278407538876623,0.6229118899633294,0.658474470529229,0.6255294502014344,0.5312919739489732,0.4311023158324097
1135,0.4943690514971894,0.6522738352938791,0.49196666924439614,0.4514780372811385,0.47180577838712207,0.21546307093329467
1136,0.3318889109906528,0.8254143589410134,0.6342574823020315,0.39787858978223933,0.31231134474491984,0.3934454290802446
1137,0.5408882797432568,0.7102970077711538,0.6356051216199134,0.43749547768420893,0.42130737746664054,0.4332065576083853
1138,0.4614824761076898,0.7944950359355737,0.6263379040112393,0.3138721596324738,0.4826485848094413,0.1322206035828195
1139,0.49848652343865085,0.6691225227272969,0.6314523341593969,0.6270130632505949,0.45571086290581564,0.5579499395892104
1140,0.36356848326031227,0.8079186076514012,0.676683698155982,0.4634624369280777,0.2623669193150738,0.28534868153866244
1141,0.4964952536066993,0.6394512711648478,0.5529835261843619,0.5136886620203728,0.5492698925117965,0.41384282547872814
1142,0.5556707642794317,0.5980040749139744,0.5930667238399645,0.45309171213994937,0.4155659629028663,0.3905635684340087
1143,0.3871731100264665,0.8024276865202125,0.6283270907068882,0.39454549522666943,0.4086472266019323,0.32819240600662575
1144,0.6492946422554502,0.7628247027679367,0.5667154049668972,0.5190123367028739,0.6057654377117065,0.4932537173298794
1145,0.5934708757135065,0.7305579363511504,0.6500727282769065,0.5435247568505377,0.4645515317349594,0.38878817824250234
1146,0.48038720596990186,0.7831932266644517,0.5791337674969457,0.385639114443902,0.4934436734643976,0.24587970517931496
1147,0.5676742028366505,0.8469957536730386,0.6192544669735244,0.44643786669676006,0.3613658153190574,0.23082035787068017
1148,0.37035384422595385,0.8055512780218181,0.6167497365340266,0.448398691051475,0.49905143977723765,0.3624685091239422
1149,0.47815334168568724,0.5856613558764144,0.575320496374679,0.6163314545695244,0.5211475302713653,0.4825405391223304
1150,0.318705064105784,0.7397622744086583,0.7906626592326224,0.3281726030316865,0.3699410957664925,0.5203635753568748
1151,0.675688973653766,0.764067123064575,0.7094303443875007,0.48680304648609196,0.3702528583415437,0.5346158285419189
1152,0.4040084916338494,0.7789737606077393,0.5819331197365825,0.29336734436045164,0.49373806354092686,0.32804664370171144
1153,0.4710958886344163,0.6725405939260891,0.5013378195975582,0.48405190344756754,0.6285448930952219,0.369129599306309
1154,0.41659455381698474,0.5841881284904609,0.5566377379548397,0.35328861402473866,0.40718289142796715,0.6052167549758187
1155,0.46915944789111513,0.6686892376889425,0.523252278657537,0.35385292695475057,0.4559779940524486,0.2605038815577935
1156,0.5209792636442099,0.6728878390377031,0.4103777623135129,0.4841017018342074,0.47818971160941215,0.24932757147512757
1157,0.6930565570897037,0.6866479024422802,0.6011826563730143,0.44130129097286236,0.5286094331472342,0.4506727179384108
1158,0.6645346568200776,0.7826610351020304,0.7858252839041069,0.5382391217423544,0.504419090798949,0.47849632537363535
1159,0.6154751282481694,0.7279468021202382,0.5235475784207811,0.6260130853823774,0.4513960005210695,0.6066636440818457
1160,0.5282404557062199,0.6744885384167585,0.5763543318746999,0.4717966449752293,0.5336536100601174,0.2203917204480086
1161,0.49204088864278805,0.5731018536498187,0.48626706135119124,0.6068721357689006,0.5391604753022714,0.528745640712371
1162,0.47560006288252443,0.6310333424040555,0.5880845857331238,0.4716478812917763,0.4731816983329635,0.35321333439745245
1163,0.3447842930670784,0.5452339711473708,0.7629716475806021,0.2886819188919316,0.40288810650598483,0.4152636930127504
1164,0.6136346282410041,0.5338135249371901,0.43840073680780955,0.41213921410311377,0.4130303539203166,0.34975180281995255
1165,0.33187297021256534,0.7130178814353366,0.6107907785574422,0.4829064922245537,0.510758606521441,0.3752990041725788
1166,0.40624937607814754,0.6920146900761345,0.6185864011601927,0.3890423609178888,0.5128167241623465,0.45230316648352636
1167,0.523029102432613,0.7860328055217178,0.8021928348869016,0.4105333166603689,0.3867079312415725,0.4417770630391563
1168,0.5900271781249253,0.869428186870263,0.810942729246207,0.5797990995283562,0.7157591062899851,0.6659878797623695
1169,0.36265914988870024,0.6744282656802469,0.5104224643002012,0.5046463940329663,0.5255926188672737,0.4511531792559012
1170,0.23107699798623924,0.6669242492988625,0.5187528578520488,0.3760449182163286,0.5172704321092335,0.3739579639229179
1171,0.6105853875239864,0.7304070655510819,0.5035751169451931,0.27657065774227474,0.38716333394458063,0.41310348366657135
1172,0.3570668698052558,0.7640165859550714,0.43941308810545493,0.4168151618101779,0.41528554476853285,0.27701544754791835
1173,0.5187838249059755,0.6883489002683453,0.5462250169838028,0.4399223114161077,0.5350757125030651,0.4515633108834167
1174,0.546834931263101,0.6973948277161159,0.5192857568700789,0.32151177103410233,0.40052441778023995,0.3627419918631904
1175,0.6350633618504059,0.5260994065924083,0.38187666561322675,0.4901740608640772,0.4821132747222854,0.5944424104137218
1176,0.5862571064041046,0.6346050148186059,0.48140160503343454,0.47545570002800197,0.500635555027419,0.5135688021006799
1177,0.44412696272491575,0.6450810121124131,0.6222042212484903,0.46198757636235027,0.40826747081574927,0.5168996880873706
1178,0.49222832456270954,0.7331357963714495,0.5932837885491047,0.4694690665168584,0.5237910309262762,0.4329111372221508
1179,0.40751954887623,0.6081769375821536,0.538127118112727,0.4357139568723122,0.44257990433842537,0.4194692399934873
1180,0.5271298012495148,0.7098077370588618,0.6307892267470968,0.5902873692419657,0.5250774033684276,0.47900659289899844
1181,0.496014409465094,0.6869502495102251,0.6507531883163454,0.3847176955095709,0.49115194450257665,0.4165301208818712
1182,0.5381762650833497,0.7168794037953851,0.5443929260581318,0.5395555809063146,0.43998066247505874,0.2789436490504796
1183,0.41841740355390394,0.7629249191600467,0.6396653270599484,0.3938926013700396,0.45595414745425245,0.366444571422905
1184,0.7834253623592404,0.7375022409941024,0.7336734354437349,0.5378813485097643,0.577488086728554,0.5090723788039603
1185,0.7289380704905802,0.7640062654108457,0.48883355335549783,0.2615244959681479,0.4226179947682663,0.25240979738361713
1186,0.431844242951168,0.7063278083307801,0.5250577955361239,0.3829869630325279,0.4991806186064571,0.33445261540911986
1187,0.391417590795039,0.5179901784501955,0.5397028400456086,0.3209030711859002,0.44278067481098116,0.476762404939548
1188,0.6158847393790033,0.6249529787661895,0.49958306500933236,0.406550244665728,0.5025943497831268,0.4024903442397832
1189,0.5985207729663818,0.8038730739769275,0.7261337160617027,0.4573239270834513,0.4569410340390704,0.350880719113331
1190,0.5931584628603958,0.8149338894947271,0.7352543358151129,0.5084275180173518,0.4913583636157338,0.49414890026403147
1191,0.43354552369415156,0.7845145059031217,0.5281435058197405,0.4093301218908869,0.46572087348569247,0.5338143570025834
1192,0.5138381627016833,0.7457109341418995,0.4925990685392546,0.5793183522424121,0.45502740444345824,0.32188767665108997
1193,0.5944189173807134,0.753649622025227,0.5452385036584636,0.3874398284216988,0.4456483985065922,0.4165311714376775
1194,0.6068025978267212,0.7327285943952087,0.6268880370095508,0.3520988986919315,0.30558108989552674,0.45764915516277027
1195,0.5657302556398108,0.6915087638880777,0.6395940202912259,0.3579652433742617,0.35695606919628997,0.4160533866473174
1196,0.5032271054522104,0.7438033226381453,0.528120264460046,0.23664891872813826,0.4211758038107193,0.4752395776637699
1197,0.48825696242929756,0.7545494609110982,0.6904704387361085,0.5491952475494631,0.5602217734786409,0.5916578515409623
1198,0.49170618915172615,0.741406098598512,0.4621337143229281,0.39385117258737046,0.4334426119321564,0.49669191335173163
1199,0.3529010897141883,0.7584151913712649,0.5472516911931671,0.2844058175444624,0.48940281310020534,0.26044547152231085
1200,0.6639157643232412,0.925135566385899,0.7869392557825408,0.35299757653630687,0.32669517676526527,0.5329721687964323
1201,0.5923929199485926,0.7347990393022331,0.5581220645492847,0.49062148116932885,0.43895754866565334,0.4414826956744808
1202,0.6755257512797173,0.5988503961595044,0.5646310263525018,0.5023723157271515,0.4522028715554558,0.5762147432735945
1203,0.31403398551094985,0.7000835068340252,0.5559388767337216,0.37757872317093166,0.5741851475509079,0.4616133354442762
1204,0.6337963865414177,0.7144233900446801,0.5030248156668666,0.48648065204333096,0.32826366372402965,0.34652960673467653
1205,0.6019804095329991,0.6418773730799552,0.6290742553664516,0.4939917674860339,0.5027456150837961,0.3496439989790594
1206,0.53430131454523,0.6335258893883653,0.6598646360640523,0.4694024344681781,0.5146573288015793,0.5288540367132085
1207,0.5300021789772984,0.7148737151665331,0.6453021006352047,0.4248705150457529,0.446097201439428,0.5547545434091525
1208,0.6209545089514535,0.5977319506583733,0.6510866858781746,0.4520598200022522,0.5567459742255906,0.5687652719581721
1209,0.5471237375680308,0.7368743360516294,0.40204084148725455,0.3463050723550956,0.3755537708416459,0.3624565952954544
1210,0.5402377648060249,0.8250814022836448,0.5871492173387599,0.4388389324748743,0.40819194639066286,0.35056159502576556
1211,0.49117777544428304,0.7195203301090877,0.5974424854386782,0.5420390514230509,0.5771829405264364,0.5764187752203053
1212,0.684014307886252,0.7504997535260589,0.7036911012429748,0.5864678376950143,0.6035492308549635,0.3989815017204792
1213,0.5551408290166439,0.6544484638290737,0.7059060526025707,0.501437648756326,0.5519541822525493,0.20197516137116178
1214,0.5461669315450616,0.775331489424762,0.7250530854182968,0.4272740155220458,0.5410396104130205,0.23703699613833448
1215,0.3766011306589122,0.5435179184381874,0.49931786523370636,0.37378847648720853,0.3592859455733662,0.39197505617502393
1216,0.700502212769364,0.7626295988328261,0.7217891258670974,0.537653099602098,0.535356219841116,0.5754088387916326
1217,0.45016241873386553,0.7119569888735362,0.5043475194728373,0.5172516617369195,0.6623275599102082,0.6024767430384
1218,0.3842872237898327,0.6476695300634471,0.6216459713776764,0.40107485867204046,0.33840562808436364,0.23806524631200054
1219,0.3865388623970455,0.6779445255853943,0.7399457896008158,0.24907274565431037,0.4669276877259651,0.2858310010382305
1220,0.533982560368699,0.7740271461332144,0.42233130126314106,0.37916984635973305,0.44072239497149357,0.2094757433645368
1221,0.6930777737176312,0.5889163023912587,0.618564203717382,0.6340536631380325,0.5631041962566635,0.4312727388488768
1222,0.5290345598394578,0.644479243482971,0.5551279381736239,0.35189865737646064,0.2470903247079139,0.38815185108263245
1223,0.6607250197136969,0.6581790691889525,0.6066525828044774,0.46826544422962807,0.6490015933942125,0.5898365732471592
1224,0.5396559688090588,0.6988942418881182,0.5494369916605758,0.5903845544368741,0.5347254632801564,0.5332032481236564
1225,0.5286721834001809,0.6173681348617555,0.4591711243974786,0.42331860994742354,0.4017991864788736,0.4242924723288254
1226,0.2590434856228819,0.7667075720923012,0.6108496070805602,0.4002561666320883,0.3247730775911901,0.42662081821815495
1227,0.5638899546779318,0.7481768939924482,0.545956135307453,0.3934167233313745,0.4429905224319261,0.3563365167517244
1228,0.46586007205317775,0.5986891635162321,0.5095722274597488,0.5923286167012065,0.4776076103559129,0.5422899028703141
1229,0.5612284083644633,0.8360738867076385,0.6809114716036723,0.26356384445657693,0.2950579921224698,0.1696136933515135
1230,0.5893789068089473,0.6627446328136875,0.4794412471916267,0.5728696179727069,0.37507480957698963,0.39107637141543605
1231,0.5119429088910784,0.6992529724000948,0.5029504992012185,0.5158306460998585,0.5364933398656345,0.30177173730099527
1232,0.4566657345683929,0.7247902558770996,0.646274789296532,0.4309978046200396,0.5553611385437339,0.5164034517270354
1233,0.6162508650437266,0.6502231875616723,0.48763253229393566,0.3054127099268663,0.4060602499265752,0.3987249348377961
1234,0.4722780431798325,0.8513969371899354,0.49578075566563445,0.36896674517666556,0.467518728067198,0.15187589504552937
1235,0.4322284002440458,0.7723234671654217,0.5320054171248445,0.5223566381627958,0.44600953536143584,0.4655552825002189
1236,0.5153939540962224,0.7339453641074869,0.6378705201332342,0.5491682898128324,0.5093089591423814,0.5164360773884682
1237,0.6209747490827142,0.7732326632097242,0.6302174409444166,0.37361444045884035,0.5367806894326397,0.3833524291551342
1238,0.48926162391408784,0.8108165008350275,0.7341100223169469,0.40643335258914676,0.5055631105137892,0.2559682263072208
1239,0.6230251142314822,0.6828869998726211,0.6720588202695296,0.515565910257741,0.5231896607671157,0.48644747791911447
1240,0.575403777834142,0.6391390067398317,0.4912570688274841,0.5153749714179792,0.5260649366842285,0.31563864628102595
1241,0.6616738380247791,0.8106617193259693,0.5540283245514944,0.3923445054061902,0.43525202608739977,0.4962242412027869
1242,0.49615312657746885,0.821838936352196,0.4998731808413734,0.4550599892115372,0.4701337134781264,0.4327813428549324
1243,0.43966973339045173,0.7635309617753052,0.47181194813600635,0.538787777310886,0.4875625511793829,0.3857606286754564
1244,0.6200176737904648,0.6761364677420136,0.6045096083324122,0.4601461769133006,0.4266463481396836,0.6634325333901936
1245,0.6321285571815385,0.7675026172744805,0.6012131162387696,0.563885585074688,0.5646211046159746,0.5554727554364756
1246,0.6080638224913741,0.5417962401657738,0.7194197329324072,0.5247676202562004,0.46693037481320965,0.38616697114324633
1247,0.5408678777883468,0.8600048944656208,0.5214095822359509,0.4590076664448898,0.5388338260457683,0.5232896127821491
1248,0.5134258113308657,0.5974178644282806,0.6025588184968613,0.3156574495803182,0.47502364587213625,0.34433203976349314
1249,0.6326342990833731,0.7629935512844018,0.4882661850185401,0.5596523006223603,0.2991615245824805,0.35277891158803487
1250,0.44561726055604817,0.6228043314966344,0.4728598271569985,0.4607273290615537,0.6080602372113038,0.308437886854408
1251,0.391626579084751,0.5583289774833768,0.44064267166700327,0.6873013527454266,0.5204317680676303,0.37441506640281097
1252,0.46731929936914846,0.7380970145816066,0.2944991615057802,0.40931896106698473,0.2933349802806499,0.2946283608877781
1253,0.5533984789805566,0.7143030221497836,0.5434251348699057,0.4861466606719646,0.5177435203415856,0.364007851809191
1254,0.6503787044470308,0.7847540870051681,0.6485664672455038,0.49465927428891815,0.35639291587779093,0.47586541841717334
1255,0.6695194627423396,0.6463727918217522,0.6502067198211473,0.4459604387674334,0.43133563317096435,0.3952565713221473
1256,0.6536412534224738,0.6549343671939034,0.7763300709193108,0.5766909246359858,0.6538584164567224,0.357605506874291
1257,0.5752242752633496,0.5804458215458028,0.7082024949097097,0.4938748180826096,0.45632623580596543,0.47156082750815587
1258,0.6126109551062976,0.7191062562440547,0.5078228919579257,0.4283821814302458,0.5354745670092292,0.5783003633364819
1259,0.6415261152556108,0.7087968836772379,0.6200897641120425,0.5695317005073858,0.46256257732388306,0.31195517622670266
1260,0.6880022866711711,0.6353420936008471,0.6321032310861171,0.40871771922318983,0.45182874131197265,0.3920488629864357
1261,0.6993735914506176,0.7762059248169976,0.624502218416734,0.48528604779862144,0.6023399967688866,0.4726925769152511
1262,0.47999905018308686,0.6094145014917427,0.5800608970595843,0.3103452732853239,0.33691520488652166,0.5041458156993853
1263,0.45025939143848626,0.6687918250872128,0.46833147006891174,0.6101469329132638,0.48094734664055727,0.3438768951056005
1264,0.5788231229659342,0.6958908987614446,0.4857252772687532,0.3026859849161716,0.19008983071409,0.4883988733724278
1265,0.5054753335457541,0.6874834539188858,0.6748734393996563,0.5811681645906568,0.5678030941685398,0.746081110022178
1266,0.3829423998834709,0.7661832316163716,0.560485023667816,0.39604465936671657,0.4927398028907301,0.3874557521204616
1267,0.5299934460258399,0.6252787635376404,0.5316204192693389,0.36914193926598504,0.45929741503758376,0.31843575205187113
1268,0.43472866876166116,0.6175369714534846,0.6020560205130933,0.2742299973255866,0.6665389059846922,0.3515299814730019
1269,0.5270657456961171,0.61486846121006,0.5220552005607616,0.4143463792494794,0.43994182603421605,0.3865724598487193
1270,0.708754241075761,0.811800773795892,0.6938529274724718,0.6958463069406947,0.40969620393342765,0.5233695576139356
1271,0.43682591393446024,0.6627373808134767,0.5547192026457186,0.44200211111053006,0.5443778284240199,0.3342646333507307
1272,0.5098643584764139,0.633563187181057,0.5589707489427513,0.6376115838012099,0.37057534384803453,0.5272440650199363
1273,0.4543151137759851,0.6609934804911667,0.4874646703011116,0.4872497076299178,0.440435295777033,0.41170084596501494
1274,0.38551811971931943,0.6538050684091011,0.5727092193666877,0.4290918735939881,0.41811314743736655,0.4451497030178871
1275,0.5150523309134318,0.6320388571905314,0.5488289982215561,0.6498817601936199,0.5436210731379213,0.40268120194699203
1276,0.6185098032317436,0.6289170008860338,0.5544082349799722,0.5241783453356497,0.5913907853980989,0.3826145125668945
1277,0.43867684801608403,0.5809862677441746,0.6094245449613941,0.3898992582000018,0.388908532665576,0.3750444962018382
1278,0.5917688724615272,0.7021813967756002,0.7017649578246478,0.5403868045161679,0.6027619304861608,0.49216845833967293
1279,0.3977426268963876,0.4794476749207043,0.5055789440060596,0.4024419686818353,0.5210244856006652,0.3892480840142102
1280,0.6635344976006392,0.6527922776282252,0.5285557866707309,0.5816475201033803,0.5229691388411303,0.5667918378746285
1281,0.4162579120093415,0.3098579093146456,0.4433219553977613,0.39026078692056293,0.3897853649210928,0.512038891190275
1282,0.577772465065544,0.501411847077897,0.5583455175547315,0.6264599745409326,0.6005079632595282,0.5583378529265149
1283,0.2668013239334687,0.47892223911404735,0.47093396468804205,0.2900747339200627,0.4218755378887449,0.3339720233080429
1284,0.620560966600739,0.6717338192608125,0.55253810975949,0.4170985101680344,0.3941026863761986,0.5746052423305998
1285,0.428712393553273,0.5274269123934157,0.5927043424858592,0.30963941968814523,0.370727948331852,0.281226141850835
1286,0.301459217345666,0.7407254091604876,0.47894856344582304,0.6183392851394918,0.37520578822974554,0.37733131353250027
1287,0.6241026429758091,0.6574168259096935,0.49623291329254293,0.4592949068956791,0.4380505829232252,0.40534576853417764
1288,0.47751072892525925,0.7539667718078508,0.41073726698817825,0.48216506489715893,0.6177617462072805,0.4493840567657234
1289,0.5791132242625235,0.670250693000992,0.6019761997245293,0.5581923835913476,0.5557874915048066,0.4409335608776079
1290,0.3245506289980149,0.797376241405653,0.4335706371193414,0.3700273336732736,0.49241448010886396,0.37354463892972056
1291,0.49366008280929025,0.7037313139738862,0.6474372541877589,0.3935246034512696,0.45607815390611356,0.3765733372230096
1292,0.6271899357734051,0.7041172980796395,0.5297095761010056,0.42179413405648203,0.3301020506974768,0.3586027917517584
1293,0.5109348124602267,0.8212594180116538,0.6273382589029385,0.36042622529791607,0.5761484205772737,0.3912221421853029
1294,0.5539828729505152,0.8194458312065578,0.7075514370803843,0.31650900077291727,0.36252392942527417,0.4217880029204215
1295,0.5654306460232489,0.6351084513000648,0.4607146569466785,0.43896547617284,0.5080354864269375,0.45887473061221773
1296,0.36417434818075745,0.7141607374792152,0.6486200370404427,0.37278365233646477,0.3666952655813165,0.32426883694562675
1297,0.512503060835819,0.771665454176147,0.5550155746953237,0.4300603244076386,0.4225991563639418,0.5619364297754872
1298,0.6412113940519806,0.6572772093767593,0.6803696782514139,0.4887237507402973,0.46921972020809594,0.5833052153203037
1299,0.4115990547424724,0.7319537228099262,0.5404666397257976,0.4777810196742421,0.4395854244789521,0.3700984501708857
1300,0.35351473627790264,0.5046416481263623,0.4115712677516904,0.38462037194383436,0.1959590683252421,0.4210163277161502
1301,0.3825302085937069,0.5649497970690823,0.6001677796978797,0.4928801376778823,0.4698481642741827,0.22981988536391307
1302,0.46367316912837436,0.6692302606445141,0.501690929152869,0.2744898518830224,0.39082558887077246,0.276209024313251
1303,0.48115110558396323,0.6022065847371229,0.4797282939072772,0.3243519225987638,0.5439327028983794,0.42681793651069455
1304,0.6121862352253942,0.8276958673386773,0.37796661389304087,0.442289506869608,0.4095883611073526,0.35589606785531985
1305,0.4642836680804753,0.6416998154413296,0.5445716016335788,0.6446261733235846,0.575821940675775,0.5674265071042014
1306,0.39070434136333043,0.7139642658171932,0.4144122690775424,0.34866878935341694,0.4479146485280447,0.2941525387178907
1307,0.48214088152086154,0.6005234368967178,0.5631922133213527,0.44356768713310435,0.47592510833572704,0.4391085206813824
1308,0.5120954729692394,0.8633716748572791,0.6705889947247167,0.45266348981983723,0.3723562858439141,0.3441098415354626
1309,0.5748869400238198,0.7545468461421779,0.5575763142201443,0.44441055996901213,0.2788232157051829,0.33267418049698794
1310,0.5714460956584732,0.6483461425040574,0.5453288245354977,0.5556544804885069,0.4973012609763377,0.4534949307456391
1311,0.6936881448157993,0.7575468951910581,0.5898153897523875,0.4989229607436461,0.469681970090658,0.6728693528237382
1312,0.5564584156099959,0.6022237701371617,0.5514843376343368,0.5752953691798752,0.5170506030133873,0.5633092417329753
1313,0.2883243655779143,0.7320149385152739,0.7537291804486239,0.4021998489264069,0.44639243974326304,0.5793018022912872
1314,0.47830072979111604,0.83201477363958,0.6447715448890915,0.4899121961618245,0.5760360310969207,0.4385411028309532
1315,0.5488863927520965,0.6413402002987091,0.5475713704542509,0.5011793803340866,0.5601467458099029,0.4833523924672071
