Run,APR1400,EPR1750,AP1000,BWRX300,RollsRoyceSMR,NuScaleVOYGR6
3981,0.40595156115145686,0.6324441433397366,0.63242834070813,0.32238518734242366,0.3460204368782649,0.5285340803110078
3982,0.4080333630450069,0.6273392780725244,0.6550641247405569,0.321435374582947,0.47658264434511705,0.4142705587116734
3983,0.6319396657185921,0.8358187965756105,0.4603328465554486,0.46503859885527576,0.6846788345321353,0.26959694569461345
3984,0.5858771684160865,0.7397486336999045,0.5206856447312213,0.3743952078549401,0.4943054297340959,0.4191469205928257
3985,0.4733989762978039,0.7722199463033785,0.6725598400611142,0.16893702069963173,0.5545478140406614,0.2268862738418313
3986,0.5211607332029469,0.6932373032993676,0.5829856212712886,0.6168412294013216,0.5189878882067236,0.2863401434584164
3987,0.5872986838409714,0.7605033364611739,0.6925072030033089,0.3590947232061506,0.38488092211803615,0.560528614904166
3988,0.5448349069776315,0.6173410013257759,0.7419182039482645,0.482698941905989,0.625986112514086,0.4179029193991947
3989,0.43218537105677374,0.6037042025011454,0.6474146225145995,0.4475544655785342,0.3429922275305466,0.31930653164333794
3990,0.43310876583866104,0.7123194985355337,0.7273534577050423,0.5067443411358954,0.3840932193564663,0.4467377529809251
3991,0.28456876607185166,0.6364525688316661,0.58960474126698,0.464396192741548,0.2301489625100449,0.2061844899955011
3992,0.5703365218972806,0.7048204583584083,0.5298121633491731,0.44055652510165066,0.5460025198509448,0.3199759563116758
3993,0.6244816132347504,0.7787858914350453,0.6563429149202188,0.4654089755584717,0.5480237389446864,0.3183372317162031
3994,0.4417363258406789,0.6420789172719574,0.43061226895654203,0.5414625206191641,0.5681619248142169,0.3741523765621123
3995,0.46470883884293007,0.5340248191319718,0.5599525656115946,0.29464099951226924,0.5375942182810933,0.5883197206851462
3996,0.4031352665509864,0.7155245575351509,0.7302095083631809,0.23766903865548572,0.4687563586558759,0.5467682266462441
3997,0.5311109003571257,0.8626209056917544,0.6549011713956717,0.3754811977098518,0.40923885669200194,0.5344110516438771
3998,0.7415506960497693,0.9305000863337414,0.6178028517683773,0.3521276636451869,0.6564737204355434,0.42445887195065934
3999,0.3546798947084864,0.8027708974811748,0.4501810207632297,0.5041185137148292,0.31224913540158383,0.3581286539132872
4000,0.5307046138750026,0.6405268341608757,0.6047066789653117,0.3816818359073409,0.5015460141470465,0.5647621609736493
4001,0.44407044916176586,0.5781977935382769,0.5634792615726364,0.34576044674314754,0.23090891940902533,0.4415049491251185
4002,0.5208630575458069,0.7479443704990216,0.6040566334048836,0.3630211656996237,0.5577402227111673,0.5113962592047635
4003,0.5801489576040091,0.7127619491842784,0.7085777095346832,0.6200649364465408,0.5430390255216534,0.2629844376289631
4004,0.563925853784037,0.889097267856809,0.7349461164988136,0.1927919692337784,0.6832573199898256,0.6215238629453463
4005,0.4470207524438485,0.8539976394077828,0.5633318561453368,0.3901195130947499,0.2870678870597004,0.18945970396825318
4006,0.6555600059763388,0.8074782708063585,0.552002163130061,0.4517526689004376,0.3579390582326706,0.43858991573894
4007,0.5559219812106482,0.8736710947031261,0.5163203026963714,0.44090365256345015,0.5390408453368791,0.4233206539937536
4008,0.4606452639692733,0.603077277779841,0.43451671768591166,0.6422982175306194,0.6231758338504789,0.5984423586126956
4009,0.5150514406835752,0.6627875487832273,0.679394153387122,0.5670732612444416,0.5346099235124845,0.33562063563237415
4010,0.3347161434842122,0.8667365660277313,0.5040311776404688,0.17032662156593337,0.6806896933981474,0.34397208566645326
4011,0.3227526257470941,0.5634536183300526,0.42665482964256707,0.24999853247555465,0.4468289878804169,0.36018775187630525
4012,0.5434862357647793,0.7859549650393312,0.5955129374574479,0.3683897169801833,0.4531359593298148,0.3973276887311955
4013,0.3844755391817398,0.8382843279200474,0.6692022766664321,0.4267719085584911,0.4189536110625528,0.37560531855358315
4014,0.4162968273971583,0.3242820501071105,0.45444343230930406,0.37300319708878,0.31783943148994714,0.2789473466833359
4015,0.45482190851552323,0.8605839857903761,0.7084535203771563,0.44007972877762047,0.6039918077875189,0.3289939843428921
4016,0.6720822430085753,0.8564831479607263,0.6572540319016565,0.4911966372118862,0.37194570392443954,0.6423766377992183
4017,0.36287526228145556,0.6820082832727711,0.6922938408608978,0.452363484560741,0.5326119216337397,0.4924698357123861
4018,0.4421261653465911,0.7466784600363635,0.6583089041199951,0.3303993740838893,0.5141692570146303,0.4250636458339048
4019,0.48708260055164043,0.6138526828434242,0.5589158162432825,0.5514050030155996,0.5571332509839839,0.34052188354988205
4020,0.6736197261771917,0.8248107479305087,0.8112676070069009,0.427743880569939,0.4919792806588073,0.4289978610529751
4021,0.5162413812413377,0.8664801300147614,0.6577151009145277,0.35260365610853206,0.5427989812730577,0.43192500974645154
4022,0.6818840530347474,0.7806997208974427,0.547735097674906,0.6016855601637616,0.7171442331254901,0.570823144357506
4023,0.5124196061068255,0.7739639330276398,0.5167119510125213,0.40825904040447303,0.3750224235293433,0.24661154991789225
4024,0.19641287626975915,0.46007999403978755,0.42848025801449585,0.5557760620577014,0.6346001559163776,0.552504868556169
4025,0.4300859379609136,0.6917946003049271,0.4556668239719064,0.39453109150727816,0.5340071827646078,0.5217275072175858
4026,0.6768774158187313,0.8415876260480807,0.6682446932897634,0.40789834290398386,0.40290998894477936,0.3916235634651904
4027,0.30056626229107825,0.6762083772698761,0.5862248658361986,0.38045267490621426,0.46906780271139886,0.39586752670581266
4028,0.45291335616703166,0.6339518765219104,0.5886149849699761,0.4685487672132761,0.356738704155993,0.39996970854011615
4029,0.5147023994212943,0.7008664589455146,0.6036668503083067,0.3289462009147938,0.2930612940540096,0.34631305551718433
4030,0.5928149286257133,0.5668278480746759,0.4131831759769921,0.5388398267262086,0.5384303388722522,0.5004666530018999
4031,0.7272596496160768,0.7402542558170419,0.6382936847284068,0.42507487903767455,0.3074179561108991,0.3496818453466654
4032,0.3542083870333462,0.6516067732707239,0.5415760855984431,0.4146140073676748,0.5747792086800207,0.5156942654246075
4033,0.6442789355259045,0.8893091800398514,0.6997112237254077,0.3982928058481896,0.3092533277502336,0.3002309295962576
4034,0.639501982885463,0.639014467085886,0.5777307103411377,0.43231270680247175,0.7093949215192509,0.6713726667216566
4035,0.3645528413962089,0.6238455974846391,0.5001002943353826,0.33414818245263883,0.5425975626897972,0.30274545170765854
4036,0.4653376590641031,0.7680438141364269,0.58275724747014,0.606278591469642,0.30122297250713437,0.24269173642374306
4037,0.5451531545989201,0.639863391782614,0.5109327418774138,0.2902743221673099,0.30173577384831085,0.2662395170201327
4038,0.37114452879877863,0.7455677186917157,0.43825530736796325,0.15716795557886906,0.5152408354523699,0.5692658312403182
4039,0.4134650624872818,0.6238069602226433,0.5036474288709136,0.49205267744446646,0.601696932561948,0.5384808831485669
4040,0.5617672660778014,0.683196275302281,0.45670119557066224,0.5211816624657064,0.563890166941904,0.25252518469063695
4041,0.4218174375622089,0.5496027589205523,0.5941330011155964,0.6109650396607832,0.5863402517021793,0.3486506776124905
4042,0.5411740618118573,0.7377895098895354,0.5091797163322489,0.38282981424680307,0.39140759601310676,0.29398393857275107
4043,0.3383664857995751,0.7843197692249819,0.5996213606244662,0.10828829260747533,0.4980896235064083,0.3944639681126773
4044,0.34742851432533195,0.7161208379682653,0.6236902483158933,0.4019692475664343,0.4010188933587487,0.3380595110141159
4045,0.407377041818365,0.42761760120831516,0.6155412982652533,0.6682258289455354,0.30932997140446716,0.5336650526342144
4046,0.4354723138169934,0.6846565439674126,0.8010801986271774,0.36408040897725286,0.43352228603117643,0.5152378024031712
4047,0.510411029465476,0.691310208951853,0.5379221724825711,0.23803503719294544,0.47805976921756793,0.4383655546008364
4048,0.5181614000940874,0.5837584155399997,0.49559577871387406,0.6607543973849445,0.5539554964123496,0.37714139733050556
4049,0.45628561298714637,0.7247603311251813,0.656872771504329,0.3180799856785638,0.519638182367982,0.5493604479104882
4050,0.5404123718523546,0.7625664142687619,0.7059720108760396,0.3612025181543814,0.42388407630139524,0.5381134565054588
4051,0.6845174591334556,0.8188657643392934,0.7203705929026539,0.5278091084514707,0.4743068520437433,0.17745836725338254
4052,0.6457134335426723,0.8740518022177903,0.589281206362166,0.4644181596906228,0.5606482688563028,0.5122224382021244
4053,0.41038257085260693,0.6878274905233662,0.6514321311952835,0.3805324031176196,0.2041330327069584,0.27558073845860626
4054,0.4058286975580684,0.6318507573479412,0.5695006688276761,0.34209814683179884,0.3463512630843893,0.27987972448973275
4055,0.3889256196938512,0.4829565998930694,0.5660003824507674,0.36784068842221507,0.2855943177268001,0.27917019552444694
4056,0.4828722723377365,0.7067651237803604,0.6150330915740655,0.330913951758006,0.33094375896173256,0.181109069152843
4057,0.47846149043894337,0.6060319879490803,0.6130124464952025,0.407755462576085,0.5146940452132154,0.26887499613878896
4058,0.41954748110892837,0.6092299741812001,0.48291279355261085,0.5028834241474422,0.4428139819280143,0.24963109592102511
4059,0.49018814468013844,0.6691517222048944,0.5370046929941633,0.26432261289526954,0.3176628067535549,0.3503430353632791
4060,0.38865514683352037,0.6598098267069931,0.6110214151252877,0.4985804536313234,0.5866905989812778,0.5610892592336864
4061,0.5577284626333079,0.6738762487356593,0.5272782298540243,0.40753134139559793,0.6512496637846106,0.4719983385490509
4062,0.6706561805148868,0.7922111375040293,0.6960228825176271,0.3964446436138041,0.5303039550215761,0.2425985061391949
4063,0.7084671495016679,0.6734015889580459,0.51068426555945,0.6140081032921181,0.357324936614477,0.40695561083493154
4064,0.5846538756994082,0.6695569597001967,0.4211216876803989,0.3325077464043572,0.5871842187200741,0.6270519128405695
4065,0.358722890367327,0.7555095741916148,0.5310121884425169,0.32590331077384727,0.34271735830708977,0.41700001612361504
4066,0.6208344324770386,0.6957148034177022,0.6756571520930729,0.6094677934575197,0.563733721186274,0.6123362553062366
4067,0.621681690773602,0.4866713925820618,0.5674268136723108,0.4503553071150992,0.6743433221334423,0.4447430526086045
4068,0.41357875266715255,0.6331990574693845,0.6376384899654784,0.14847763778544004,0.357973884469907,0.4737637365491055
4069,0.49148790392443004,0.6409395768037716,0.48149110484594165,0.2731855574553632,0.4778591399753156,0.4054951912388075
4070,0.695351897000986,0.8398192066954574,0.6626952928684356,0.43821079427305226,0.5560271848418901,0.43189850643244226
4071,0.509521355847773,0.6248246894073086,0.4717121534080094,0.4926738587721882,0.48234063745702943,0.3876374547482097
4072,0.560879084346187,0.7513592912423543,0.4793088001002274,0.3869898146980371,0.4424057135448197,0.44065537052628273
4073,0.40537474258086237,0.7330811715542397,0.6928625224572356,0.3200308488652301,0.3884820865914619,0.45601732451099114
4074,0.5797689682171189,0.6831720702526234,0.6274131006862729,0.5683814835447457,0.44042301010799334,0.3171236845185249
4075,0.4362471829890723,0.687469202456316,0.6038716605787516,0.3615791451557829,0.5340289639914135,0.38979892350845474
4076,0.2694078119858762,0.61837276322305,0.6846032203774763,0.5789740914907405,0.39682068626484124,0.38308339217761833
4077,0.33715648408427695,0.6283401191992687,0.5026725383699542,0.2812907463340981,0.39701377467091703,0.28483748292319416
4078,0.5474445663460316,0.7310037031497201,0.4970057422379765,0.3637129578755154,0.5064165447175207,0.4660616656171956
4079,0.5948508135818079,0.7476261148619109,0.5476116733016919,0.3143140115860778,0.33536011189340353,0.3863229251631349
4080,0.3605063440059394,0.800456807479355,0.5442331161700602,0.3026183399841485,0.5961953151397081,0.41219691798426406
4081,0.47319990957072394,0.7149123787186031,0.5275702144874942,0.4892315683013812,0.3060762947762621,0.33498667884725986
4082,0.35565221168961075,0.7080245012782702,0.44196589385679025,0.2439749860584797,0.5398501024576956,0.3363607890267508
4083,0.3717718692811583,0.4450016819273487,0.5698715118200683,0.740206886484556,0.5863943289642489,0.4745751522461526
4084,0.4849928141437478,0.5080351276305664,0.6012880331513876,0.37232008979712705,0.5070083262204655,0.34757253390337417
4085,0.4067508816597829,0.6674306041112008,0.5367676745518726,0.2649354799491133,0.260433267102921,0.3666540885271768
4086,0.3803989339303665,0.6251318721008751,0.5445653651224123,0.6408976959045976,0.4607811633395142,0.3205605247076542
4087,0.5069188385746828,0.7782810778026208,0.6994937186312298,0.30115186116687526,0.6292392267668555,0.5124212290775814
4088,0.4966779905060508,0.6265861011196642,0.6183082976147897,0.38348222022991996,0.4740431775559441,0.5676308907580347
4089,0.33690462607172644,0.49516906672903827,0.4014702015671775,0.5805902236363081,0.5288003574991021,0.42947192794851174
4090,0.2856775892066871,0.6925040007939172,0.6919286338119112,0.28797426245095037,0.5673585999561899,0.22412511922866044
4091,0.6284937591567727,0.7285869005207337,0.6454954280727135,0.5069932110440991,0.7724024395272946,0.33333321244088077
4092,0.6555361786898373,0.8174139075996153,0.7034228975702347,0.17318510481645705,0.5601953988825146,0.49433870825274695
4093,0.6112161687260755,0.6880257807942914,0.7895739265044157,0.6849719156434168,0.46555561585344146,0.5505415618955698
4094,0.3543902822465895,0.5133242553945726,0.6219825055522791,0.2702803563323488,0.3783404044072295,0.5364382630668886
4095,0.4237982270036432,0.5675031242197183,0.6462526629704217,0.3959232537630322,0.45477987555729116,0.3532203392353924
4096,0.5014128805856197,0.6915223942555588,0.5634949690832107,0.2794410064587989,0.47855900374252386,0.3122725774063967
4097,0.4128850334653682,0.8229081792959391,0.5755142617407665,0.3044799471284842,0.4074198045597807,0.3083095039897895
4098,0.4732385016090441,0.7541334803589931,0.7701258862115202,0.5624332747437646,0.6650415601035367,0.3926962316363746
4099,0.43685396067397575,0.6713813904927889,0.7007602394040647,0.3196908027351537,0.6511694327047154,0.3722176555437523
4100,0.5472329629358682,0.6948368390619609,0.5880359970494026,0.3018549878188997,0.5129184394970616,0.4241937373776437
4101,0.40881453023841047,0.6639365351806678,0.7160111434118485,0.3058002907355577,0.29149183355165525,0.5416085366065355
4102,0.4382767151210663,0.8094162016719852,0.6402815071654103,0.519452024058884,0.5633151132364623,0.4267606338778485
4103,0.5077050831341934,0.8436831197217679,0.7785064206864013,0.40147449080295367,0.6090958549883738,0.5231710009590949
4104,0.4085762038755929,0.6719455888016821,0.5069196890118828,0.47160773966233005,0.5076606116234852,0.40732165167205225
4105,0.2926775367393408,0.4314430389864369,0.5099721517500854,0.6900713050289509,0.4910049374801606,0.6664978372015639
4106,0.530464779751283,0.6485482312855055,0.6761789846334494,0.45863929033674145,0.3981877651369595,0.45210091982060485
4107,0.22143514861506056,0.5607190885809035,0.5487462525490603,0.2839994314488032,0.5900006814903778,0.6089856116441952
4108,0.5635634727328159,0.8108331493871092,0.641580021435711,0.47228513656578264,0.69149065803047,0.5578042227472194
4109,0.6132068988641545,0.7233170416611044,0.6114525362519853,0.19581379132360133,0.2601609405308781,0.3033576752810673
4110,0.6050569709056732,0.8163869209879308,0.49362552841949725,0.5327640538597685,0.4857138111348822,0.3190320315058595
4111,0.5497568017713943,0.842957029049232,0.6032358953879888,0.4871408595709357,0.56500872637204,0.3917941679571281
4112,0.7555512335486138,0.8792186471785788,0.6069342926137136,0.3959482031656228,0.6195542501571898,0.42945328553319445
4113,0.42849423354512395,0.6088700754444705,0.6060486620614653,0.31358716935527997,0.33744862013096644,0.4171624042923779
4114,0.5298992905366192,0.41476813497619225,0.5448778378825807,0.400836187866616,0.631923508589678,0.3719867166114086
4115,0.4644969526445918,0.8706090890376172,0.4794071854066302,0.48744253506843555,0.5121558718906865,0.2999693392462541
4116,0.6570320885155716,0.7434500380375372,0.6569763713982927,0.45904237972715844,0.5109163730283157,0.42120617703175384
4117,0.5091455441275012,0.7431232001930804,0.6508489030218791,0.6106232895483881,0.1946793342241933,0.5085039838476577
4118,0.49004042492073485,0.741029722984214,0.6593679763995133,0.3125997888231454,0.4307687618901864,0.2456423033933667
4119,0.3912894851231123,0.5866462959843565,0.5610333070235107,0.5520747406881691,0.507005145193822,0.35376641265409153
4120,0.38808211252110536,0.5900248406500985,0.6596568765864967,0.46508702144606173,0.5315304091570532,0.4536560746292622
4121,0.42500746969665376,0.6962429226968352,0.6612740590099332,0.33450657958894997,0.5805001574589527,0.43387080984544446
4122,0.37031769667838665,0.5456415595294415,0.6154146370318742,0.4431207537476566,0.4826293248499847,0.52599712923836
4123,0.44580841464225673,0.4701306694012197,0.5945367542034652,0.7006375279960001,0.41819906936796053,0.6252945509924599
4124,0.3568046587431161,0.7393370843967543,0.6417332004853409,0.45468219474482213,0.645989492380183,0.4786114214185321
4125,0.24851060928033103,0.566251477017074,0.669034011883992,0.573076614349879,0.44690045311335985,0.4977327112005549
4126,0.3560110722978422,0.6403015582944172,0.504234733738589,0.4433110334277609,0.5506750770975362,0.4204287975865978
4127,0.5837430052717119,0.8609702005635558,0.7086871227658347,0.40516123770299717,0.46919213653789876,0.28234695737849685
4128,0.49071377672933497,0.7415267138945433,0.5584571908909772,0.475480393414485,0.4959911175009405,0.4862614429236334
4129,0.48396043205657224,0.506653219759853,0.6745399780384493,0.5249730949694882,0.5375068611702809,0.3224471480517106
4130,0.537275645241639,0.6213186688087409,0.6450111346690377,0.46656245994632123,0.5129425185126649,0.5267953230626896
4131,0.46804766018462785,0.6227318443708414,0.44508685291695715,0.7201248774415221,0.5582807788578382,0.6619119817833741
4132,0.5117125682038134,0.7026504154419472,0.6677769190011308,0.5547127982498934,0.5486669302666299,0.23393645636423105
4133,0.5566495058933697,0.6730888468524698,0.7070319865128246,0.4388884178598703,0.4334388600205423,0.3917060998865015
4134,0.5767854525953742,0.8549023309720636,0.7292211750059068,0.41273577931682637,0.5610062969158066,0.3946927829674531
4135,0.2775532281243084,0.5368700475791345,0.4852937531268118,0.5961722796224728,0.4546292681432185,0.3421417601541562
4136,0.3953892622287601,0.5545752856908702,0.40765771204463463,0.6563453621572282,0.5597687511678648,0.31104709997088437
4137,0.6538395082773518,0.7305628507068324,0.4015652955588341,0.6067241185347523,0.4782986561393752,0.3307107495610894
4138,0.4363898883623346,0.7842429468816029,0.6335505923782986,0.4340519599853786,0.5628884994009653,0.5655993464103479
4139,0.47372703892714507,0.6644110179279773,0.6071108355967572,0.3481249657500361,0.5530744824443076,0.3571464970812051
4140,0.518686524539196,0.7876043926671137,0.5562081708215801,0.3568871066529098,0.44874671330743476,0.44259739164380524
4141,0.508973364018735,0.595630218918131,0.6967671433127518,0.47148555047396334,0.43773124588415563,0.39373350444824856
4142,0.6628552411473502,0.8857110425261782,0.590524494570226,0.4242289565576036,0.3202649278989619,0.24340499153882905
4143,0.49105075142992993,0.702744559882795,0.5054339278068822,0.4192892023856642,0.5986957346089643,0.453517495993555
4144,0.4404955302575926,0.7507720503177431,0.6822649617666515,0.5279431219164639,0.43833664188672594,0.45073038028311113
4145,0.6605942524146906,0.5969002034484736,0.8306509846766794,0.5083521918206492,0.5408927700818851,0.6457352916632495
4146,0.39425295822305406,0.8405560540583259,0.5607522021495944,0.6397932208127537,0.5317425518683402,0.4814526853971419
4147,0.5666442085220744,0.8906624440800799,0.7226654547289926,0.28830334574773103,0.6777119273869647,0.38690341625670505
4148,0.3758491160757663,0.5576890805149397,0.4789854853059777,0.38788969550692637,0.5664106798745768,0.4122873838282205
4149,0.38491053104582734,0.5784599636416995,0.5281915101103246,0.4340878861077694,0.4964531198865446,0.40585214184980245
4150,0.5923070111473807,0.7770548782519252,0.6822499725568912,0.5494339361878393,0.5558218338431375,0.2564459238382544
4151,0.5525769822228778,0.8080730476290564,0.5625101296302005,0.3146318410653759,0.3640196131447974,0.44084382877089356
4152,0.4277036478529235,0.7472494150025537,0.48658293458648755,0.5234445027654072,0.4422728628718002,0.36778816257629376
4153,0.4265583655522326,0.7169781282861029,0.6179117742298771,0.2926406728077944,0.4942565836920463,0.5929558476441079
4154,0.5811335568904907,0.554561419181307,0.464979904034155,0.5014545269489714,0.4501460744375019,0.5319878163308122
4155,0.4515698340149336,0.6511280529691904,0.5717438268040689,0.4089091395636254,0.5732688242911341,0.47616928522651913
4156,0.39669372929492386,0.8263296753827817,0.721057274442964,0.23379168120120972,0.35420385571658863,0.48656713892245246
4157,0.4655317058024476,0.6408088073144487,0.5867995647989502,0.5781907511653164,0.7121296461536789,0.447879040955229
4158,0.6257211571187975,0.8006871305828932,0.7271890278431893,0.20293528699371238,0.605498083864271,0.5964269605222227
4159,0.410701181623175,0.8841435480508479,0.6067032706296774,0.3265790787283667,0.5873889867489969,0.3704346579964814
4160,0.35893782802404295,0.7870111090943108,0.6784774601557377,0.2870506926991298,0.4424125908938428,0.40944435877725094
4161,0.48093904177646074,0.7142235725610279,0.7453222017977037,0.33240682518754155,0.44400469576057333,0.33874538456846415
4162,0.3246845582696862,0.8490846312249023,0.7283568459603041,0.5018845875195898,0.331659725168625,0.4009313703906338
4163,0.4821502952195807,0.833884756465585,0.7142618978057802,0.6805892188389107,0.6109345023154056,0.47892073270888913
4164,0.4532605561461647,0.8273189569729169,0.4904367707033878,0.46857255646406876,0.4223917592529925,0.2502891705431375
4165,0.6051261148335132,0.7585901702460376,0.7387204954966047,0.32194516133702794,0.4055278100348355,0.24719247321171675
4166,0.4280992836245453,0.4106848839826696,0.5370747409794129,0.26131793462615305,0.35083634843795175,0.38140157336219166
4167,0.6531049907590151,0.6292589646943044,0.6459908263066041,0.41949975559254776,0.49355556988293714,0.22959870053032272
4168,0.504577113022903,0.6400532148941577,0.6210289307753831,0.5743587208060119,0.5049874150673643,0.43482009474684175
4169,0.6131180209240622,0.8155393752814281,0.5096696618320353,0.35307306151154855,0.5106407014631684,0.32873495129108965
4170,0.5075820846429587,0.6188622957238463,0.43947940973049787,0.5954187356500856,0.5473498193767674,0.3820713203258682
4171,0.16378273720703734,0.6403615172367805,0.6445982990761823,0.17211024305715744,0.33781705464887135,0.44997625092335125
4172,0.5329943425509086,0.6332113984405416,0.5149432679008719,0.4377356863740202,0.3122419802852772,0.2976183020854406
4173,0.4497408444531607,0.6105304746891037,0.4695720337298649,0.1292676661821912,0.3152882769884716,0.30228426237173595
4174,0.42036401201503515,0.8552116789991459,0.755953271410858,0.27910851818204924,0.4832247153850263,0.4476065005884031
4175,0.4801626597660619,0.7646792873529522,0.7851993139119495,0.5983113832096927,0.3879195235766623,0.44058417197911576
4176,0.4266039724690145,0.7593261967284437,0.5635571725952627,0.3928080994150662,0.3713728810064804,0.2627929377913539
4177,0.461735511961103,0.6213015055421673,0.6155726365750254,0.21869011735190175,0.7259515448768821,0.39400297970354065
4178,0.2644033351498433,0.6419536878885602,0.7370663406498906,0.4691950433182248,0.39581776935376994,0.46124566499748315
4179,0.4829867185971274,0.9043680207564121,0.4977821915401737,0.16609035576882564,0.3709829845133822,0.31574353829542806
4180,0.3928608727973294,0.4358358588012241,0.4169767701473224,0.5679161237411839,0.4378697640971981,0.4910425325145231
4181,0.44850134990271284,0.6852611640839219,0.6020940710946608,0.19803968388440144,0.4771229240969909,0.3216517571229896
4182,0.5241074725149758,0.8200171434371236,0.5678537170705277,0.3108120057069547,0.37592503345518735,0.34275503085166814
4183,0.2961506956445576,0.731690294204056,0.495974391317256,0.473617892052474,0.43663527354812054,0.6034546362785966
4184,0.43592131004555984,0.7409165187807737,0.7014108974097937,0.4423303439580175,0.5181409943755719,0.36236711197354504
4185,0.6450405270526516,0.8307653336224888,0.6141214488344333,0.427583116639087,0.6185981036748142,0.4539602532049988
4186,0.5125263561869684,0.7161560826413045,0.5659230958361872,0.47406625144941217,0.49055874378940173,0.38677899764333185
4187,0.346571462714753,0.7162367981229286,0.5142844929412613,0.3666200050642669,0.506774915542095,0.7657051749752248
4188,0.46109869811874005,0.8485614295120433,0.5008962572817303,0.4152587721998352,0.5016803669995873,0.41039631117224745
4189,0.5824232493478725,0.6018640538537566,0.5289772019176012,0.23712436371223866,0.5132926332043207,0.6115855798997224
4190,0.48620450460450354,0.8336603858942626,0.6454463880294168,0.31738088497029193,0.5617028517313326,0.6328374705825588
4191,0.3637357838284346,0.7777345997646498,0.47949745424691276,0.4668140869704838,0.45932612847332116,0.4426854836499449
4192,0.632857722824032,0.8695919272352747,0.605551585645798,0.4132610883801476,0.4481592628833025,0.17180359294799305
4193,0.686674042666167,0.78209921488133,0.6403096063082544,0.3937812017319079,0.20014553679996097,0.46566177169598244
4194,0.5963814246564809,0.6543867291024609,0.5426635391709584,0.4193706589015679,0.22580240894222717,0.47962837822089455
4195,0.615494302524751,0.8196207040475552,0.4814753300150725,0.5972466466002051,0.5138732175211456,0.40508916307420945
4196,0.48439947322884913,0.5439088944264154,0.5063815013698203,0.40246733599707724,0.4091091050489826,0.47182728159183107
4197,0.4570734646184062,0.5626743342143793,0.5712368104098866,0.4373184619039857,0.27823012947198844,0.39260283913700167
4198,0.4059381649964321,0.7603174155382332,0.6937587833533204,0.2699387554633445,0.42078446441000267,0.29501587169496074
4199,0.19682958112456697,0.592246416195575,0.48747698995524635,0.3204425426446893,0.6476193238427009,0.4712223622988122
4200,0.5948102769789273,0.7025067973138424,0.582049970469178,0.5561112607982764,0.6032654276705107,0.6024762032101426
4201,0.34150610072980725,0.7102409949752115,0.6390450141113582,0.4154651118183956,0.4267310604498483,0.27601026944156604
4202,0.5370988383313915,0.8556239716618167,0.6921412143095199,0.3478335239550052,0.37143474537976334,0.18217453494424127
4203,0.6102066461920778,0.8381785207370033,0.602526154299973,0.356890248602958,0.2580049844626303,0.41009064634518183
4204,0.4015033919729331,0.7575819940005574,0.663491311904226,0.39763460574587123,0.4927401723229492,0.45090004480358953
4205,0.5866621214102026,0.8006179256180662,0.7289815078683585,0.4394208092578741,0.3886259373133238,0.26834595049258436
4206,0.5991781091711803,0.6364644882737179,0.7092973359980272,0.4968785727109305,0.2633312767113598,0.3904121362260786
4207,0.48109465414474517,0.5463221032918728,0.4843287578716197,0.5940002952622782,0.5214358112561241,0.4053736203253604
4208,0.5191462853902452,0.6552766392865412,0.5513899826882804,0.2841992791731219,0.3699531322910416,0.47845826991338014
4209,0.4699059989817105,0.7774680854426244,0.8225869412149281,0.38525645632121036,0.5494412911782014,0.5334001472082436
4210,0.4547744037589875,0.5377388058389727,0.6219354481553161,0.48623993519957187,0.49205278051016166,0.5247232073165631
4211,0.5759548242331235,0.676689628931773,0.48006010951203626,0.3525071898433401,0.5849240783365273,0.21563850126596484
4212,0.4959872077419221,0.7235929507471758,0.6481914077069992,0.42964216808240563,0.3618953104084193,0.6140987985088003
4213,0.552378283623794,0.8784266318167259,0.5553265049234383,0.2328542965196551,0.6105662414745222,0.2974151670756217
4214,0.4636063596817749,0.7927644758542565,0.642740604872424,0.44294063576169596,0.4861423669015479,0.2554504116735197
4215,0.3136715298515123,0.6774463922929842,0.5110419976495938,0.5239805637785448,0.43514158841836964,0.22938485160964436
4216,0.6381038665662517,0.9120717825907956,0.5849021351733505,0.4400490987613501,0.3596082258633287,0.3648468789957306
4217,0.5225317060188657,0.9357648619776338,0.782890675036532,0.4780767760715314,0.3638500827027458,0.33027556337100555
4218,0.5491224463766514,0.7722906398975679,0.5248417509742183,0.4164458636451805,0.48083635307300665,0.22917326805919844
4219,0.4097301409994964,0.8718634973126685,0.5366078937011454,0.48064761254692995,0.6653695642702352,0.43682748365212964
4220,0.5341729139722597,0.6906059701539613,0.37016536840310404,0.5581436002147985,0.6002688720538604,0.3312180176391929
4221,0.5279937399126664,0.5755127386381534,0.46218924908367987,0.4546235253871388,0.49329654715684634,0.3363322772939515
4222,0.49955707421758366,0.6776965806489996,0.571992730167007,0.4540920592752381,0.4706415168061291,0.2766740228411505
4223,0.5182686910038681,0.7963101709381644,0.8592140100872218,0.3050508373506239,0.4757765139475933,0.3640904434993466
4224,0.711631889026663,0.7717261957907381,0.6432231858308992,0.6250430694274468,0.6409563894555016,0.5495689056477578
4225,0.5123550155132942,0.7933927009942464,0.6419196670539415,0.6014700109720719,0.6803034828250106,0.45279454871838076
4226,0.5004267181919694,0.664704837804626,0.5017191732579387,0.5123550948563761,0.58943369322759,0.6034040138260474
